time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(5, 78)",3,17.0
0,Greedy,T2,"(62, 53)",5,26.0
0,Greedy,T3,"(85, 97)",2,16.0
0,Greedy,T4,"(23, 7)",5,11.0
0,Greedy,T5,"(54, 53)",7,22.0
0,Greedy,T6,"(96, 70)",2,21.0
0,Greedy,T7,"(70, 49)",3,15.0
0,Greedy,T8,"(15, 56)",8,23.0
0,Greedy,T9,"(56, 45)",2,24.0
0,Greedy,T10,"(2, 22)",7,16.0
0,Auction,T1,"(5, 78)",3,17.0
0,Auction,T2,"(62, 53)",5,26.0
0,Auction,T3,"(85, 97)",2,16.0
0,Auction,T4,"(23, 7)",5,11.0
0,Auction,T5,"(54, 53)",7,22.0
0,Auction,T6,"(96, 70)",2,21.0
0,Auction,T7,"(70, 49)",3,15.0
0,Auction,T8,"(15, 56)",8,23.0
0,Auction,T9,"(56, 45)",2,24.0
0,Auction,T10,"(2, 22)",7,16.0
0,Q-Learning,T1,"(5, 78)",3,17.0
0,Q-Learning,T2,"(62, 53)",5,26.0
0,Q-Learning,T3,"(85, 97)",2,16.0
0,Q-Learning,T4,"(23, 7)",5,11.0
0,Q-Learning,T5,"(54, 53)",7,22.0
0,Q-Learning,T6,"(96, 70)",2,21.0
0,Q-Learning,T7,"(70, 49)",3,15.0
0,Q-Learning,T8,"(15, 56)",8,23.0
0,Q-Learning,T9,"(56, 45)",2,24.0
0,Q-Learning,T10,"(2, 22)",7,16.0
2,Greedy,D1,"(11, 53)",2,12.0
2,Auction,D1,"(11, 53)",2,12.0
2,Q-Learning,D1,"(11, 53)",2,12.0
3,Greedy,D1,"(11, 53)",3,12.0
3,Greedy,D2,"(25, 44)",3,11.0
3,Auction,D1,"(11, 53)",3,12.0
3,Auction,D2,"(25, 44)",3,11.0
3,Q-Learning,D1,"(11, 53)",3,12.0
3,Q-Learning,D2,"(25, 44)",3,11.0
4,Greedy,D1,"(11, 53)",4,12.0
4,Greedy,D2,"(25, 44)",4,11.0
4,Greedy,D3,"(95, 48)",4,24.0
4,Auction,D1,"(11, 53)",4,12.0
4,Auction,D2,"(25, 44)",4,11.0
4,Auction,D3,"(95, 48)",4,24.0
4,Q-Learning,D1,"(11, 53)",4,12.0
4,Q-Learning,D2,"(25, 44)",4,11.0
4,Q-Learning,D3,"(95, 48)",4,24.0
5,Greedy,D1,"(11, 53)",5,12.0
5,Greedy,D2,"(25, 44)",5,11.0
5,Greedy,D3,"(95, 48)",5,24.0
5,Auction,D1,"(11, 53)",5,12.0
5,Auction,D2,"(25, 44)",5,11.0
5,Auction,D3,"(95, 48)",5,24.0
5,Q-Learning,D1,"(11, 53)",5,12.0
5,Q-Learning,D2,"(25, 44)",5,11.0
5,Q-Learning,D3,"(95, 48)",5,24.0
6,Greedy,D1,"(11, 53)",6,12.0
6,Greedy,D2,"(25, 44)",6,11.0
6,Greedy,D3,"(95, 48)",6,24.0
6,Auction,D1,"(11, 53)",6,12.0
6,Auction,D2,"(25, 44)",6,11.0
6,Auction,D3,"(95, 48)",6,24.0
6,Q-Learning,D1,"(11, 53)",6,12.0
6,Q-Learning,D2,"(25, 44)",6,11.0
6,Q-Learning,D3,"(95, 48)",6,24.0
7,Greedy,D1,"(11, 53)",7,12.0
7,Greedy,D2,"(25, 44)",7,11.0
7,Greedy,D3,"(95, 48)",7,24.0
7,Auction,D1,"(11, 53)",7,12.0
7,Auction,D2,"(25, 44)",7,11.0
7,Auction,D3,"(95, 48)",7,24.0
7,Q-Learning,D1,"(11, 53)",7,12.0
7,Q-Learning,D2,"(25, 44)",7,11.0
7,Q-Learning,D3,"(95, 48)",7,24.0
8,Greedy,D1,"(11, 53)",8,12.0
8,Greedy,D2,"(25, 44)",8,11.0
8,Greedy,D3,"(95, 48)",8,24.0
8,Auction,D1,"(11, 53)",8,12.0
8,Auction,D2,"(25, 44)",8,11.0
8,Auction,D3,"(95, 48)",8,24.0
8,Q-Learning,D1,"(11, 53)",8,12.0
8,Q-Learning,D2,"(25, 44)",8,11.0
8,Q-Learning,D3,"(95, 48)",8,24.0
9,Greedy,D1,"(11, 53)",9,12.0
9,Greedy,D2,"(25, 44)",9,11.0
9,Greedy,D3,"(95, 48)",9,24.0
9,Greedy,D4,"(19, 56)",5,20.0
9,Auction,D1,"(11, 53)",9,12.0
9,Auction,D2,"(25, 44)",9,11.0
9,Auction,D3,"(95, 48)",9,24.0
9,Auction,D4,"(19, 56)",5,20.0
9,Q-Learning,D1,"(11, 53)",9,12.0
9,Q-Learning,D2,"(25, 44)",9,11.0
9,Q-Learning,D3,"(95, 48)",9,24.0
9,Q-Learning,D4,"(19, 56)",5,20.0
10,Greedy,D1,"(11, 53)",10,12.0
10,Greedy,D2,"(25, 44)",10,11.0
10,Greedy,D3,"(95, 48)",10,24.0
10,Greedy,D4,"(19, 56)",6,20.0
10,Auction,D1,"(11, 53)",10,12.0
10,Auction,D2,"(25, 44)",10,11.0
10,Auction,D3,"(95, 48)",10,24.0
10,Auction,D4,"(19, 56)",6,20.0
10,Q-Learning,D1,"(11, 53)",10,12.0
10,Q-Learning,D2,"(25, 44)",10,11.0
10,Q-Learning,D3,"(95, 48)",10,24.0
10,Q-Learning,D4,"(19, 56)",6,20.0
11,Greedy,D1,"(11, 53)",11,12.0
11,Greedy,D2,"(25, 44)",11,11.0
11,Greedy,D3,"(95, 48)",11,24.0
11,Greedy,D4,"(19, 56)",7,20.0
11,Auction,D1,"(11, 53)",11,12.0
11,Auction,D2,"(25, 44)",11,11.0
11,Auction,D3,"(95, 48)",11,24.0
11,Auction,D4,"(19, 56)",7,20.0
11,Q-Learning,D1,"(11, 53)",11,12.0
11,Q-Learning,D2,"(25, 44)",11,11.0
11,Q-Learning,D3,"(95, 48)",11,24.0
11,Q-Learning,D4,"(19, 56)",7,20.0
12,Greedy,D1,"(11, 53)",12,12.0
12,Greedy,D2,"(25, 44)",12,11.0
12,Greedy,D3,"(95, 48)",12,24.0
12,Greedy,D4,"(19, 56)",8,20.0
12,Auction,D1,"(11, 53)",12,12.0
12,Auction,D2,"(25, 44)",12,11.0
12,Auction,D3,"(95, 48)",12,24.0
12,Auction,D4,"(19, 56)",8,20.0
12,Q-Learning,D1,"(11, 53)",12,12.0
12,Q-Learning,D2,"(25, 44)",12,11.0
12,Q-Learning,D3,"(95, 48)",12,24.0
12,Q-Learning,D4,"(19, 56)",8,20.0
13,Greedy,D1,"(11, 53)",13,12.0
13,Greedy,D2,"(25, 44)",13,11.0
13,Greedy,D3,"(95, 48)",13,24.0
13,Greedy,D4,"(19, 56)",9,20.0
13,Greedy,D5,"(88, 20)",2,28.0
13,Auction,D1,"(11, 53)",13,12.0
13,Auction,D2,"(25, 44)",13,11.0
13,Auction,D3,"(95, 48)",13,24.0
13,Auction,D4,"(19, 56)",9,20.0
13,Auction,D5,"(88, 20)",2,28.0
13,Q-Learning,D1,"(11, 53)",13,12.0
13,Q-Learning,D2,"(25, 44)",13,11.0
13,Q-Learning,D3,"(95, 48)",13,24.0
13,Q-Learning,D4,"(19, 56)",9,20.0
13,Q-Learning,D5,"(88, 20)",2,28.0
14,Greedy,D1,"(11, 53)",14,12.0
14,Greedy,D2,"(25, 44)",14,11.0
14,Greedy,D3,"(95, 48)",14,24.0
14,Greedy,D4,"(19, 56)",10,20.0
14,Greedy,D5,"(88, 20)",3,28.0
14,Greedy,D6,"(39, 81)",8,30.0
14,Auction,D1,"(11, 53)",14,12.0
14,Auction,D2,"(25, 44)",14,11.0
14,Auction,D3,"(95, 48)",14,24.0
14,Auction,D4,"(19, 56)",10,20.0
14,Auction,D5,"(88, 20)",3,28.0
14,Auction,D6,"(39, 81)",8,30.0
14,Q-Learning,D1,"(11, 53)",14,12.0
14,Q-Learning,D2,"(25, 44)",14,11.0
14,Q-Learning,D3,"(95, 48)",14,24.0
14,Q-Learning,D4,"(19, 56)",10,20.0
14,Q-Learning,D5,"(88, 20)",3,28.0
14,Q-Learning,D6,"(39, 81)",8,30.0
15,Greedy,D1,"(11, 53)",15,12.0
15,Greedy,D2,"(25, 44)",15,11.0
15,Greedy,D3,"(95, 48)",15,24.0
15,Greedy,D4,"(19, 56)",11,20.0
15,Greedy,D5,"(88, 20)",4,28.0
15,Greedy,D6,"(39, 81)",9,30.0
15,Auction,D1,"(11, 53)",15,12.0
15,Auction,D3,"(95, 48)",15,24.0
15,Auction,D4,"(19, 56)",11,20.0
15,Auction,D5,"(88, 20)",4,28.0
15,Auction,D6,"(39, 81)",9,30.0
15,Q-Learning,D1,"(11, 53)",15,12.0
15,Q-Learning,D2,"(25, 44)",15,11.0
15,Q-Learning,D3,"(95, 48)",15,24.0
15,Q-Learning,D4,"(19, 56)",11,20.0
15,Q-Learning,D5,"(88, 20)",4,28.0
15,Q-Learning,D6,"(39, 81)",9,30.0
16,Greedy,D2,"(25, 44)",16,11.0
16,Greedy,D3,"(95, 48)",16,24.0
16,Greedy,D4,"(19, 56)",12,20.0
16,Greedy,D5,"(88, 20)",5,28.0
16,Greedy,D6,"(39, 81)",10,30.0
16,Auction,D1,"(11, 53)",16,12.0
16,Auction,D3,"(95, 48)",16,24.0
16,Auction,D4,"(19, 56)",12,20.0
16,Auction,D5,"(88, 20)",5,28.0
16,Auction,D6,"(39, 81)",10,30.0
16,Q-Learning,D1,"(11, 53)",16,12.0
16,Q-Learning,D2,"(25, 44)",16,11.0
16,Q-Learning,D3,"(95, 48)",16,24.0
16,Q-Learning,D4,"(19, 56)",12,20.0
16,Q-Learning,D5,"(88, 20)",5,28.0
16,Q-Learning,D6,"(39, 81)",10,30.0
17,Greedy,D2,"(25, 44)",17,11.0
17,Greedy,D3,"(95, 48)",17,24.0
17,Greedy,D4,"(19, 56)",13,20.0
17,Greedy,D5,"(88, 20)",6,28.0
17,Greedy,D6,"(39, 81)",11,30.0
17,Auction,D1,"(11, 53)",17,12.0
17,Auction,D3,"(95, 48)",17,24.0
17,Auction,D4,"(19, 56)",13,20.0
17,Auction,D5,"(88, 20)",6,28.0
17,Auction,D6,"(39, 81)",11,30.0
17,Q-Learning,D1,"(11, 53)",17,12.0
17,Q-Learning,D2,"(25, 44)",17,11.0
17,Q-Learning,D3,"(95, 48)",17,24.0
17,Q-Learning,D4,"(19, 56)",13,20.0
17,Q-Learning,D5,"(88, 20)",6,28.0
17,Q-Learning,D6,"(39, 81)",11,30.0
18,Greedy,D3,"(95, 48)",18,24.0
18,Greedy,D4,"(19, 56)",14,20.0
18,Greedy,D5,"(88, 20)",7,28.0
18,Greedy,D6,"(39, 81)",12,30.0
18,Auction,D3,"(95, 48)",18,24.0
18,Auction,D4,"(19, 56)",14,20.0
18,Auction,D5,"(88, 20)",7,28.0
18,Auction,D6,"(39, 81)",12,30.0
18,Q-Learning,D3,"(95, 48)",18,24.0
18,Q-Learning,D4,"(19, 56)",14,20.0
18,Q-Learning,D5,"(88, 20)",7,28.0
18,Q-Learning,D6,"(39, 81)",12,30.0
19,Greedy,D4,"(19, 56)",15,20.0
19,Greedy,D5,"(88, 20)",8,28.0
19,Greedy,D6,"(39, 81)",13,30.0
19,Greedy,D7,"(16, 54)",7,18.0
19,Auction,D4,"(19, 56)",15,20.0
19,Auction,D5,"(88, 20)",8,28.0
19,Auction,D6,"(39, 81)",13,30.0
19,Auction,D7,"(16, 54)",7,18.0
19,Q-Learning,D4,"(19, 56)",15,20.0
19,Q-Learning,D5,"(88, 20)",8,28.0
19,Q-Learning,D6,"(39, 81)",13,30.0
19,Q-Learning,D7,"(16, 54)",7,18.0
20,Greedy,D4,"(19, 56)",16,20.0
20,Greedy,D5,"(88, 20)",9,28.0
20,Greedy,D6,"(39, 81)",14,30.0
20,Greedy,D7,"(16, 54)",8,18.0
20,Auction,D4,"(19, 56)",16,20.0
20,Auction,D5,"(88, 20)",9,28.0
20,Auction,D6,"(39, 81)",14,30.0
20,Auction,D7,"(16, 54)",8,18.0
20,Q-Learning,D4,"(19, 56)",16,20.0
20,Q-Learning,D5,"(88, 20)",9,28.0
