task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,26.0,2.3259406699226015,28.325940669922602,1.0894592565354846,28.325940669922602
T8,23.0,4.088526553994244,27.088526553994242,1.1777620240867062,27.088526553994242
T10,16.0,0.6373774391990981,16.6373774391991,1.0398360899499437,16.6373774391991
T5,22.0,4.085339643163099,26.0853396431631,1.1856972565074135,26.0853396431631
T7,15.0,2.967415635794143,17.967415635794143,1.197827709052943,17.967415635794143
T3,16.0,5.922837157984339,21.92283715798434,1.3701773223740212,21.92283715798434
T4,11.0,5.25594901040716,16.25594901040716,1.477813546400651,16.25594901040716
T9,24.0,5.947045227571043,29.947045227571042,1.2477935511487934,29.947045227571042
T1,17.0,6.381222453417527,23.38122245341753,1.3753660266716192,23.38122245341753
T6,21.0,27.452231239008608,48.45223123900861,2.307249106619458,48.45223123900861
D2,11.0,9.263503656824453,20.263503656824454,1.8421366960749503,20.263503656824454
D1,12.0,4.035003097892243,16.035003097892243,1.336250258157687,16.035003097892243
D3,24.0,4.169998667732268,28.16999866773227,1.1737499444888446,28.16999866773227
D6,30.0,9.740636529508738,39.740636529508734,1.3246878843169578,39.740636529508734
D4,20.0,2.6076809620810595,22.60768096208106,1.130384048104053,22.60768096208106
D10,22.0,3.330165161069343,25.330165161069342,1.15137114368497,25.330165161069342
D7,18.0,0.24845199749997665,18.248451997499977,1.0138028887499988,18.248451997499977
D8,21.0,5.502726596879041,26.502726596879043,1.262034599851383,26.502726596879043
D5,28.0,5.801125858356272,33.80112585835627,1.2071830663698668,33.80112585835627
D9,28.0,4.685416203497828,32.68541620349783,1.1673362929820654,32.68541620349783
D16,21.0,5.7118298293979315,26.71182982939793,1.2719918966379968,26.71182982939793
D13,21.0,5.177408189003022,26.17740818900302,1.246543247095382,26.17740818900302
D12,18.0,16.221128197508335,34.221128197508335,1.9011737887504632,34.221128197508335
D19,20.0,1.8626292586293283,21.86262925862933,1.0931314629314666,21.86262925862933
D14,17.0,4.47213595499958,21.47213595499958,1.2630668208823281,21.47213595499958
D35,12.0,3.0046260628866577,15.004626062886658,1.2503855052405548,15.004626062886658
D45,10.0,0.8089010988089465,10.808901098808946,1.0808901098808945,10.808901098808946
