time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(2, 26)",58.0,False,0.0,0.0
0,Greedy,V2,"(85, 55)",87.0,False,0.0,0.0
0,Greedy,V3,"(41, 52)",50.0,False,0.0,0.0
0,Greedy,V4,"(90, 37)",99.0,False,0.0,0.0
0,Greedy,V5,"(0, 70)",59.0,False,0.0,0.0
0,Greedy,V6,"(46, 86)",95.0,False,0.0,0.0
0,Greedy,V7,"(23, 6)",86.0,False,0.0,0.0
0,Greedy,V8,"(92, 28)",54.0,False,0.0,0.0
0,Greedy,V9,"(31, 62)",87.0,False,0.0,0.0
0,Greedy,V10,"(68, 55)",95.0,False,0.0,0.0
0,Auction,V1,"(2, 26)",58.0,False,0.0,0.0
0,Auction,V2,"(85, 55)",87.0,False,0.0,0.0
0,Auction,V3,"(41, 52)",50.0,False,0.0,0.0
0,Auction,V4,"(90, 37)",99.0,False,0.0,0.0
0,Auction,V5,"(0, 70)",59.0,False,0.0,0.0
0,Auction,V6,"(46, 86)",95.0,False,0.0,0.0
0,Auction,V7,"(23, 6)",86.0,False,0.0,0.0
0,Auction,V8,"(92, 28)",54.0,False,0.0,0.0
0,Auction,V9,"(31, 62)",87.0,False,0.0,0.0
0,Auction,V10,"(68, 55)",95.0,False,0.0,0.0
0,Q-Learning,V1,"(2, 26)",58.0,False,0.0,0.0
0,Q-Learning,V2,"(85, 55)",87.0,False,0.0,0.0
0,Q-Learning,V3,"(41, 52)",50.0,False,0.0,0.0
0,Q-Learning,V4,"(90, 37)",99.0,False,0.0,0.0
0,Q-Learning,V5,"(0, 70)",59.0,False,0.0,0.0
0,Q-Learning,V6,"(46, 86)",95.0,False,0.0,0.0
0,Q-Learning,V7,"(23, 6)",86.0,False,0.0,0.0
0,Q-Learning,V8,"(92, 28)",54.0,False,0.0,0.0
0,Q-Learning,V9,"(31, 62)",87.0,False,0.0,0.0
0,Q-Learning,V10,"(68, 55)",95.0,False,0.0,0.0
1,Greedy,V1,"(2, 26)",10.775598704163912,True,47.22440129583609,1.0
1,Greedy,V2,"(85, 55)",69.16700687216496,True,17.832993127835042,1.0
1,Greedy,V3,"(41, 52)",20.76549906867904,True,29.23450093132096,1.0
1,Greedy,V4,"(90, 37)",68.28464551690601,True,30.71535448309399,1.0
1,Greedy,V5,"(0, 70)",32.7426534085184,True,26.2573465914816,1.0
1,Greedy,V6,"(46, 86)",68.10263340389898,True,26.897366596101026,1.0
1,Greedy,V7,"(23, 6)",64.6148351928655,True,21.385164807134505,1.0
