time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(17, 71)",3,22.0
0,Greedy,T2,"(82, 60)",10,17.0
0,Greedy,T3,"(31, 26)",7,16.0
0,Greedy,T4,"(55, 2)",4,22.0
0,Greedy,T5,"(55, 13)",2,26.0
0,Greedy,T6,"(55, 38)",7,30.0
0,Greedy,T7,"(68, 48)",9,25.0
0,Greedy,T8,"(86, 7)",2,30.0
0,Greedy,T9,"(67, 55)",9,24.0
0,Greedy,T10,"(37, 89)",8,25.0
0,Auction,T1,"(17, 71)",3,22.0
0,Auction,T2,"(82, 60)",10,17.0
0,Auction,T3,"(31, 26)",7,16.0
0,Auction,T4,"(55, 2)",4,22.0
0,Auction,T5,"(55, 13)",2,26.0
0,Auction,T6,"(55, 38)",7,30.0
0,Auction,T7,"(68, 48)",9,25.0
0,Auction,T8,"(86, 7)",2,30.0
0,Auction,T9,"(67, 55)",9,24.0
0,Auction,T10,"(37, 89)",8,25.0
0,Q-Learning,T1,"(17, 71)",3,22.0
0,Q-Learning,T2,"(82, 60)",10,17.0
0,Q-Learning,T3,"(31, 26)",7,16.0
0,Q-Learning,T4,"(55, 2)",4,22.0
0,Q-Learning,T5,"(55, 13)",2,26.0
0,Q-Learning,T6,"(55, 38)",7,30.0
0,Q-Learning,T7,"(68, 48)",9,25.0
0,Q-Learning,T8,"(86, 7)",2,30.0
0,Q-Learning,T9,"(67, 55)",9,24.0
0,Q-Learning,T10,"(37, 89)",8,25.0
2,Greedy,D1,"(8, 16)",2,30.0
2,Auction,D1,"(8, 16)",2,30.0
2,Q-Learning,D1,"(8, 16)",2,30.0
3,Greedy,D1,"(8, 16)",3,30.0
3,Auction,D1,"(8, 16)",3,30.0
3,Q-Learning,D1,"(8, 16)",3,30.0
4,Greedy,D1,"(8, 16)",4,30.0
4,Auction,D1,"(8, 16)",4,30.0
4,Q-Learning,D1,"(8, 16)",4,30.0
5,Greedy,D1,"(8, 16)",5,30.0
5,Greedy,D2,"(3, 89)",10,24.0
5,Auction,D1,"(8, 16)",5,30.0
5,Auction,D2,"(3, 89)",10,24.0
5,Q-Learning,D1,"(8, 16)",5,30.0
5,Q-Learning,D2,"(3, 89)",10,24.0
6,Greedy,D1,"(8, 16)",6,30.0
6,Greedy,D2,"(3, 89)",11,24.0
6,Greedy,D3,"(28, 71)",2,23.0
6,Auction,D1,"(8, 16)",6,30.0
6,Auction,D2,"(3, 89)",11,24.0
6,Auction,D3,"(28, 71)",2,23.0
6,Q-Learning,D1,"(8, 16)",6,30.0
6,Q-Learning,D2,"(3, 89)",11,24.0
6,Q-Learning,D3,"(28, 71)",2,23.0
7,Greedy,D1,"(8, 16)",7,30.0
7,Greedy,D2,"(3, 89)",12,24.0
7,Greedy,D3,"(28, 71)",3,23.0
7,Auction,D1,"(8, 16)",7,30.0
7,Auction,D2,"(3, 89)",12,24.0
7,Auction,D3,"(28, 71)",3,23.0
7,Q-Learning,D1,"(8, 16)",7,30.0
7,Q-Learning,D2,"(3, 89)",12,24.0
7,Q-Learning,D3,"(28, 71)",3,23.0
8,Greedy,D1,"(8, 16)",8,30.0
8,Greedy,D2,"(3, 89)",13,24.0
8,Greedy,D3,"(28, 71)",4,23.0
8,Greedy,D4,"(70, 74)",4,28.0
8,Auction,D1,"(8, 16)",8,30.0
8,Auction,D2,"(3, 89)",13,24.0
8,Auction,D3,"(28, 71)",4,23.0
8,Auction,D4,"(70, 74)",4,28.0
8,Q-Learning,D1,"(8, 16)",8,30.0
8,Q-Learning,D2,"(3, 89)",13,24.0
8,Q-Learning,D3,"(28, 71)",4,23.0
8,Q-Learning,D4,"(70, 74)",4,28.0
9,Greedy,D1,"(8, 16)",9,30.0
9,Greedy,D2,"(3, 89)",14,24.0
9,Greedy,D3,"(28, 71)",5,23.0
9,Greedy,D4,"(70, 74)",5,28.0
9,Auction,D1,"(8, 16)",9,30.0
9,Auction,D2,"(3, 89)",14,24.0
9,Auction,D3,"(28, 71)",5,23.0
9,Auction,D4,"(70, 74)",5,28.0
9,Q-Learning,D1,"(8, 16)",9,30.0
9,Q-Learning,D2,"(3, 89)",14,24.0
9,Q-Learning,D3,"(28, 71)",5,23.0
9,Q-Learning,D4,"(70, 74)",5,28.0
10,Greedy,D1,"(8, 16)",10,30.0
10,Greedy,D2,"(3, 89)",15,24.0
10,Greedy,D3,"(28, 71)",6,23.0
10,Greedy,D4,"(70, 74)",6,28.0
10,Auction,D1,"(8, 16)",10,30.0
10,Auction,D2,"(3, 89)",15,24.0
10,Auction,D3,"(28, 71)",6,23.0
10,Auction,D4,"(70, 74)",6,28.0
10,Q-Learning,D1,"(8, 16)",10,30.0
10,Q-Learning,D2,"(3, 89)",15,24.0
10,Q-Learning,D3,"(28, 71)",6,23.0
10,Q-Learning,D4,"(70, 74)",6,28.0
11,Greedy,D1,"(8, 16)",11,30.0
11,Greedy,D2,"(3, 89)",16,24.0
11,Greedy,D3,"(28, 71)",7,23.0
11,Greedy,D4,"(70, 74)",7,28.0
11,Greedy,D5,"(2, 68)",3,16.0
11,Auction,D1,"(8, 16)",11,30.0
11,Auction,D2,"(3, 89)",16,24.0
11,Auction,D3,"(28, 71)",7,23.0
11,Auction,D4,"(70, 74)",7,28.0
11,Auction,D5,"(2, 68)",3,16.0
11,Q-Learning,D1,"(8, 16)",11,30.0
11,Q-Learning,D2,"(3, 89)",16,24.0
11,Q-Learning,D3,"(28, 71)",7,23.0
11,Q-Learning,D4,"(70, 74)",7,28.0
11,Q-Learning,D5,"(2, 68)",3,16.0
12,Greedy,D1,"(8, 16)",12,30.0
12,Greedy,D2,"(3, 89)",17,24.0
12,Greedy,D3,"(28, 71)",8,23.0
12,Greedy,D4,"(70, 74)",8,28.0
12,Greedy,D5,"(2, 68)",4,16.0
12,Greedy,D6,"(87, 54)",6,19.0
12,Auction,D1,"(8, 16)",12,30.0
12,Auction,D2,"(3, 89)",17,24.0
12,Auction,D3,"(28, 71)",8,23.0
12,Auction,D4,"(70, 74)",8,28.0
12,Auction,D5,"(2, 68)",4,16.0
12,Auction,D6,"(87, 54)",6,19.0
12,Q-Learning,D1,"(8, 16)",12,30.0
12,Q-Learning,D2,"(3, 89)",17,24.0
12,Q-Learning,D3,"(28, 71)",8,23.0
12,Q-Learning,D4,"(70, 74)",8,28.0
12,Q-Learning,D5,"(2, 68)",4,16.0
12,Q-Learning,D6,"(87, 54)",6,19.0
13,Greedy,D1,"(8, 16)",13,30.0
13,Greedy,D2,"(3, 89)",18,24.0
13,Greedy,D3,"(28, 71)",9,23.0
13,Greedy,D4,"(70, 74)",9,28.0
13,Greedy,D5,"(2, 68)",5,16.0
13,Greedy,D6,"(87, 54)",7,19.0
13,Greedy,D7,"(76, 35)",8,30.0
13,Auction,D1,"(8, 16)",13,30.0
13,Auction,D2,"(3, 89)",18,24.0
13,Auction,D3,"(28, 71)",9,23.0
13,Auction,D4,"(70, 74)",9,28.0
13,Auction,D5,"(2, 68)",5,16.0
13,Auction,D6,"(87, 54)",7,19.0
13,Auction,D7,"(76, 35)",8,30.0
13,Q-Learning,D1,"(8, 16)",13,30.0
13,Q-Learning,D2,"(3, 89)",18,24.0
13,Q-Learning,D3,"(28, 71)",9,23.0
13,Q-Learning,D4,"(70, 74)",9,28.0
13,Q-Learning,D5,"(2, 68)",5,16.0
13,Q-Learning,D6,"(87, 54)",7,19.0
13,Q-Learning,D7,"(76, 35)",8,30.0
14,Greedy,D1,"(8, 16)",14,30.0
14,Greedy,D2,"(3, 89)",19,24.0
14,Greedy,D3,"(28, 71)",10,23.0
14,Greedy,D4,"(70, 74)",10,28.0
14,Greedy,D5,"(2, 68)",6,16.0
14,Greedy,D6,"(87, 54)",8,19.0
14,Greedy,D7,"(76, 35)",9,30.0
14,Auction,D1,"(8, 16)",14,30.0
14,Auction,D2,"(3, 89)",19,24.0
14,Auction,D3,"(28, 71)",10,23.0
14,Auction,D4,"(70, 74)",10,28.0
14,Auction,D5,"(2, 68)",6,16.0
14,Auction,D6,"(87, 54)",8,19.0
14,Auction,D7,"(76, 35)",9,30.0
14,Q-Learning,D1,"(8, 16)",14,30.0
14,Q-Learning,D2,"(3, 89)",19,24.0
14,Q-Learning,D3,"(28, 71)",10,23.0
14,Q-Learning,D4,"(70, 74)",10,28.0
14,Q-Learning,D5,"(2, 68)",6,16.0
14,Q-Learning,D6,"(87, 54)",8,19.0
14,Q-Learning,D7,"(76, 35)",9,30.0
15,Greedy,D1,"(8, 16)",15,30.0
15,Greedy,D2,"(3, 89)",20,24.0
15,Greedy,D3,"(28, 71)",11,23.0
15,Greedy,D4,"(70, 74)",11,28.0
15,Greedy,D5,"(2, 68)",7,16.0
15,Greedy,D6,"(87, 54)",9,19.0
15,Greedy,D7,"(76, 35)",10,30.0
15,Auction,D1,"(8, 16)",15,30.0
15,Auction,D2,"(3, 89)",20,24.0
15,Auction,D3,"(28, 71)",11,23.0
15,Auction,D4,"(70, 74)",11,28.0
15,Auction,D5,"(2, 68)",7,16.0
15,Auction,D6,"(87, 54)",9,19.0
15,Auction,D7,"(76, 35)",10,30.0
15,Q-Learning,D1,"(8, 16)",15,30.0
15,Q-Learning,D2,"(3, 89)",20,24.0
15,Q-Learning,D3,"(28, 71)",11,23.0
15,Q-Learning,D4,"(70, 74)",11,28.0
15,Q-Learning,D5,"(2, 68)",7,16.0
15,Q-Learning,D6,"(87, 54)",9,19.0
15,Q-Learning,D7,"(76, 35)",10,30.0
16,Greedy,D1,"(8, 16)",16,30.0
16,Greedy,D2,"(3, 89)",21,24.0
16,Greedy,D3,"(28, 71)",12,23.0
16,Greedy,D4,"(70, 74)",12,28.0
16,Greedy,D5,"(2, 68)",8,16.0
16,Greedy,D6,"(87, 54)",10,19.0
16,Greedy,D7,"(76, 35)",11,30.0
16,Greedy,D8,"(93, 88)",5,13.0
16,Auction,D1,"(8, 16)",16,30.0
16,Auction,D2,"(3, 89)",21,24.0
16,Auction,D3,"(28, 71)",12,23.0
16,Auction,D4,"(70, 74)",12,28.0
16,Auction,D5,"(2, 68)",8,16.0
16,Auction,D6,"(87, 54)",10,19.0
16,Auction,D7,"(76, 35)",11,30.0
16,Auction,D8,"(93, 88)",5,13.0
16,Q-Learning,D1,"(8, 16)",16,30.0
16,Q-Learning,D2,"(3, 89)",21,24.0
16,Q-Learning,D3,"(28, 71)",12,23.0
16,Q-Learning,D4,"(70, 74)",12,28.0
16,Q-Learning,D5,"(2, 68)",8,16.0
16,Q-Learning,D6,"(87, 54)",10,19.0
16,Q-Learning,D7,"(76, 35)",11,30.0
16,Q-Learning,D8,"(93, 88)",5,13.0
17,Greedy,D1,"(8, 16)",17,30.0
17,Greedy,D2,"(3, 89)",22,24.0
17,Greedy,D3,"(28, 71)",13,23.0
17,Greedy,D4,"(70, 74)",13,28.0
17,Greedy,D5,"(2, 68)",9,16.0
17,Greedy,D6,"(87, 54)",11,19.0
17,Greedy,D7,"(76, 35)",12,30.0
17,Greedy,D8,"(93, 88)",6,13.0
17,Greedy,D9,"(10, 24)",2,13.0
17,Auction,D1,"(8, 16)",17,30.0
17,Auction,D2,"(3, 89)",22,24.0
17,Auction,D3,"(28, 71)",13,23.0
17,Auction,D4,"(70, 74)",13,28.0
17,Auction,D5,"(2, 68)",9,16.0
17,Auction,D6,"(87, 54)",11,19.0
17,Auction,D7,"(76, 35)",12,30.0
17,Auction,D8,"(93, 88)",6,13.0
17,Auction,D9,"(10, 24)",2,13.0
17,Q-Learning,D1,"(8, 16)",17,30.0
17,Q-Learning,D2,"(3, 89)",22,24.0
17,Q-Learning,D3,"(28, 71)",13,23.0
17,Q-Learning,D4,"(70, 74)",13,28.0
17,Q-Learning,D5,"(2, 68)",9,16.0
17,Q-Learning,D6,"(87, 54)",11,19.0
17,Q-Learning,D7,"(76, 35)",12,30.0
17,Q-Learning,D8,"(93, 88)",6,13.0
17,Q-Learning,D9,"(10, 24)",2,13.0
18,Greedy,D1,"(8, 16)",18,30.0
18,Greedy,D2,"(3, 89)",23,24.0
18,Greedy,D3,"(28, 71)",14,23.0
18,Greedy,D4,"(70, 74)",14,28.0
18,Greedy,D5,"(2, 68)",10,16.0
18,Greedy,D6,"(87, 54)",12,19.0
18,Greedy,D7,"(76, 35)",13,30.0
18,Greedy,D8,"(93, 88)",7,13.0
18,Greedy,D9,"(10, 24)",3,13.0
18,Auction,D1,"(8, 16)",18,30.0
