time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(38, 3)",4,26.0
0,Greedy,T2,"(87, 47)",7,14.0
0,Greedy,T3,"(15, 68)",9,23.0
0,Greedy,T4,"(40, 68)",7,30.0
0,Greedy,T5,"(32, 29)",1,19.0
0,Greedy,T6,"(53, 15)",4,23.0
0,Greedy,T7,"(50, 97)",10,12.0
0,Greedy,T8,"(22, 71)",10,19.0
0,Greedy,T9,"(75, 34)",6,26.0
0,Greedy,T10,"(72, 1)",3,13.0
0,Auction,T1,"(38, 3)",4,26.0
0,Auction,T2,"(87, 47)",7,14.0
0,Auction,T3,"(15, 68)",9,23.0
0,Auction,T4,"(40, 68)",7,30.0
0,Auction,T5,"(32, 29)",1,19.0
0,Auction,T6,"(53, 15)",4,23.0
0,Auction,T7,"(50, 97)",10,12.0
0,Auction,T8,"(22, 71)",10,19.0
0,Auction,T9,"(75, 34)",6,26.0
0,Auction,T10,"(72, 1)",3,13.0
0,Q-Learning,T1,"(38, 3)",4,26.0
0,Q-Learning,T2,"(87, 47)",7,14.0
0,Q-Learning,T3,"(15, 68)",9,23.0
0,Q-Learning,T4,"(40, 68)",7,30.0
0,Q-Learning,T5,"(32, 29)",1,19.0
0,Q-Learning,T6,"(53, 15)",4,23.0
0,Q-Learning,T7,"(50, 97)",10,12.0
0,Q-Learning,T8,"(22, 71)",10,19.0
0,Q-Learning,T9,"(75, 34)",6,26.0
0,Q-Learning,T10,"(72, 1)",3,13.0
4,Greedy,D1,"(35, 90)",8,14.0
4,Auction,D1,"(35, 90)",8,14.0
4,Q-Learning,D1,"(35, 90)",8,14.0
5,Greedy,D1,"(35, 90)",9,14.0
5,Greedy,D2,"(86, 24)",2,18.0
5,Auction,D1,"(35, 90)",9,14.0
5,Auction,D2,"(86, 24)",2,18.0
5,Q-Learning,D1,"(35, 90)",9,14.0
5,Q-Learning,D2,"(86, 24)",2,18.0
6,Greedy,D1,"(35, 90)",10,14.0
6,Greedy,D2,"(86, 24)",3,18.0
6,Auction,D1,"(35, 90)",10,14.0
6,Auction,D2,"(86, 24)",3,18.0
6,Q-Learning,D1,"(35, 90)",10,14.0
6,Q-Learning,D2,"(86, 24)",3,18.0
7,Greedy,D1,"(35, 90)",11,14.0
7,Greedy,D2,"(86, 24)",4,18.0
