task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,18.0,2.114033065604494,20.114033065604495,1.117446281422472,20.114033065604495
T5,13.0,7.125852775477316,20.125852775477316,1.5481425211905628,20.125852775477316
T2,21.0,6.871842709362768,27.871842709362767,1.3272306052077507,27.871842709362767
T1,11.0,10.666666666666666,21.666666666666664,1.9696969696969695,21.666666666666664
T8,16.0,3.7267799624996494,19.72677996249965,1.232923747656228,19.72677996249965
T6,23.0,6.227180564089802,29.227180564089803,1.2707469810473828,29.227180564089803
T4,12.0,9.50146187582615,21.501461875826152,1.7917884896521794,21.501461875826152
T7,11.0,11.493959766377777,22.493959766377777,2.0449054333070706,22.493959766377777
T3,23.0,2.0275875100994063,25.027587510099405,1.0881559786999742,25.027587510099405
T9,21.0,8.928605714219886,29.928605714219884,1.4251717006771374,29.928605714219884
D3,27.0,5.269291422835278,32.26929142283528,1.1951589415864918,32.26929142283528
D1,20.0,5.761729849984077,25.76172984998408,1.288086492499204,25.76172984998408
D4,28.0,2.3570226039551585,30.35702260395516,1.0841793787126843,30.35702260395516
D7,15.0,6.565905201197403,21.565905201197403,1.4377270134131601,21.565905201197403
D2,24.0,11.721300648344828,35.72130064834483,1.4883875270143678,35.72130064834483
D9,22.0,2.4267032964268394,24.42670329642684,1.1103046952921292,24.42670329642684
D12,30.0,7.156970184527963,37.156970184527964,1.2385656728175989,37.156970184527964
D5,12.0,6.175669104549635,18.175669104549634,1.5146390920458028,18.175669104549634
D14,17.0,2.8674417556808756,19.867441755680876,1.1686730444518163,19.867441755680876
D15,25.0,1.2165525060596438,26.216552506059642,1.0486621002423857,26.216552506059642
D21,15.0,0.9428090415820635,15.942809041582063,1.0628539361054707,15.942809041582063
D6,29.0,3.8952329206573566,32.89523292065736,1.1343183765743916,32.89523292065736
D18,29.0,3.468108674447469,32.46810867444747,1.1195899542912922,32.46810867444747
D24,23.0,2.6034165586355513,25.60341655863555,1.1131920242885023,25.60341655863555
D26,28.0,3.3993463423951895,31.39934634239519,1.121405226514114,31.39934634239519
D20,10.0,7.155417527999328,17.155417527999326,1.7155417527999326,17.155417527999326
D22,20.0,1.4907119849998598,21.49071198499986,1.074535599249993,21.49071198499986
D17,19.0,7.378647873726218,26.37864787372622,1.3883498880908536,26.37864787372622
D35,21.0,3.34995854037363,24.34995854037363,1.1595218352558871,24.34995854037363
D32,14.0,4.13991411612474,18.13991411612474,1.2957081511517672,18.13991411612474
