time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(0, 18)",84.0,False,0.0,1.0
0,Greedy,V2,"(37, 61)",84.0,False,0.0,1.0
0,Greedy,V3,"(67, 69)",79.0,False,0.0,1.0
0,Greedy,V4,"(77, 84)",94.0,False,0.0,1.0
0,Greedy,V5,"(85, 64)",99.0,False,0.0,1.0
0,Greedy,V6,"(11, 75)",94.0,False,0.0,1.0
0,Greedy,V7,"(0, 52)",68.0,False,0.0,1.0
0,Greedy,V8,"(26, 4)",68.0,False,0.0,1.0
0,Greedy,V9,"(33, 33)",100.0,False,0.0,1.0
0,Greedy,V10,"(26, 67)",77.0,False,0.0,1.0
0,Auction,V1,"(0, 18)",84.0,False,0.0,1.0
0,Auction,V2,"(37, 61)",84.0,False,0.0,1.0
0,Auction,V3,"(67, 69)",79.0,False,0.0,1.0
0,Auction,V4,"(77, 84)",94.0,False,0.0,1.0
0,Auction,V5,"(85, 64)",99.0,False,0.0,1.0
0,Auction,V6,"(11, 75)",94.0,False,0.0,1.0
0,Auction,V7,"(0, 52)",68.0,False,0.0,1.0
0,Auction,V8,"(26, 4)",68.0,False,0.0,1.0
0,Auction,V9,"(33, 33)",100.0,False,0.0,1.0
0,Auction,V10,"(26, 67)",77.0,False,0.0,1.0
0,Q-Learning,V1,"(0, 18)",84.0,False,0.0,1.0
0,Q-Learning,V2,"(37, 61)",84.0,False,0.0,1.0
0,Q-Learning,V3,"(67, 69)",79.0,False,0.0,1.0
0,Q-Learning,V4,"(77, 84)",94.0,False,0.0,1.0
0,Q-Learning,V5,"(85, 64)",99.0,False,0.0,1.0
0,Q-Learning,V6,"(11, 75)",94.0,False,0.0,1.0
0,Q-Learning,V7,"(0, 52)",68.0,False,0.0,1.0
0,Q-Learning,V8,"(26, 4)",68.0,False,0.0,1.0
0,Q-Learning,V9,"(33, 33)",100.0,False,0.0,1.0
0,Q-Learning,V10,"(26, 67)",77.0,False,0.0,1.0
1,Greedy,V1,"(0, 18)",59.93846095762509,True,23.06153904237491,1.0
1,Greedy,V2,"(37, 61)",56.396970392312326,True,26.60302960768767,1.0
1,Greedy,V3,"(67, 69)",48.69207222551378,True,29.307927774486217,1.0
1,Greedy,V4,"(77, 84)",66.99794309197638,True,26.002056908023622,1.0
1,Greedy,V5,"(85, 64)",69.47389629171423,True,28.526103708285774,1.0
1,Greedy,V6,"(11, 75)",79.97762515838433,True,13.022374841615669,1.0
1,Greedy,V7,"(0, 52)",35.9011426782956,True,31.0988573217044,1.0
1,Greedy,V8,"(26, 4)",35.07969473216679,True,31.920305267833207,1.0
1,Greedy,V9,"(33, 33)",75.31131727804133,True,23.68868272195867,1.0
1,Greedy,V10,"(26, 67)",61.41930241988722,True,14.580697580112787,1.0
1,Auction,V1,"(5, 10)",64.95177987421593,True,18.048220125784066,1.0
1,Auction,V2,"(79, 20)",46.26117552733665,True,36.73882447266335,1.0
1,Auction,V3,"(73, 54)",48.69207222551378,True,29.307927774486217,1.0
1,Auction,V4,"(64, 80)",71.4887254990294,True,21.511274500970604,1.0
1,Auction,V5,"(98, 67)",72.77638932264561,True,25.22361067735439,1.0
1,Auction,V6,"(14, 95)",79.97762515838433,True,13.022374841615669,1.0
1,Auction,V7,"(90, 28)",22.951650607479948,True,44.04834939252005,1.0
1,Auction,V8,"(89, 13)",39.04504871165134,True,27.95495128834866,1.0
1,Auction,V9,"(67, 36)",75.31131727804133,True,23.68868272195867,1.0
1,Auction,V10,"(26, 68)",49.9,True,26.1,1.0
1,Q-Learning,V1,"(0, 18)",84.0,False,0.0,2.0
1,Q-Learning,V2,"(26, 68)",54.39231903791894,True,28.60768096208106,1.0
1,Q-Learning,V3,"(64, 80)",56.37117796414409,True,21.62882203585591,1.0
1,Q-Learning,V4,"(77, 84)",94.0,False,0.0,2.0
1,Q-Learning,V5,"(89, 13)",69.47389629171423,True,28.526103708285774,1.0
1,Q-Learning,V6,"(11, 75)",94.0,False,0.0,2.0
1,Q-Learning,V7,"(0, 52)",68.0,False,0.0,2.0
1,Q-Learning,V8,"(26, 4)",68.0,False,0.0,2.0
1,Q-Learning,V9,"(33, 33)",100.0,False,0.0,2.0
1,Q-Learning,V10,"(26, 67)",77.0,False,0.0,2.0
2,Greedy,V1,"(0, 18)",59.93846095762509,True,22.06153904237491,1.0
2,Greedy,V2,"(37, 61)",56.396970392312326,True,25.60302960768767,1.0
2,Greedy,V3,"(67, 69)",48.69207222551378,True,28.307927774486217,1.0
2,Greedy,V4,"(77, 84)",66.99794309197638,True,25.002056908023622,1.0
2,Greedy,V5,"(85, 64)",69.47389629171423,True,27.526103708285774,1.0
2,Greedy,V6,"(11, 75)",79.97762515838433,True,12.022374841615669,1.0
2,Greedy,V7,"(0, 52)",35.9011426782956,True,30.0988573217044,1.0
2,Greedy,V8,"(26, 4)",35.07969473216679,True,30.920305267833207,1.0
2,Greedy,V9,"(33, 33)",75.31131727804133,True,22.68868272195867,1.0
2,Greedy,V10,"(26, 67)",61.41930241988722,True,13.580697580112787,1.0
2,Auction,V1,"(5, 10)",64.95177987421593,True,17.048220125784066,1.0
2,Auction,V2,"(79, 20)",46.26117552733665,True,35.73882447266335,1.0
2,Auction,V3,"(73, 54)",48.69207222551378,True,28.307927774486217,1.0
2,Auction,V4,"(64, 80)",71.4887254990294,True,20.511274500970604,1.0
2,Auction,V5,"(98, 67)",72.77638932264561,True,24.22361067735439,1.0
2,Auction,V6,"(14, 95)",79.97762515838433,True,12.022374841615669,1.0
2,Auction,V7,"(90, 28)",22.951650607479948,True,43.04834939252005,1.0
2,Auction,V8,"(89, 13)",39.04504871165134,True,26.95495128834866,1.0
2,Auction,V9,"(67, 36)",75.31131727804133,True,22.68868272195867,1.0
2,Auction,V10,"(26, 68)",49.9,True,25.1,1.0
2,Q-Learning,V1,"(0, 18)",84.0,False,0.0,3.0
2,Q-Learning,V2,"(26, 68)",54.39231903791894,True,27.60768096208106,1.0
2,Q-Learning,V3,"(64, 80)",56.37117796414409,True,20.62882203585591,1.0
2,Q-Learning,V4,"(98, 67)",66.99794309197638,True,26.002056908023622,2.0
2,Q-Learning,V5,"(89, 13)",69.47389629171423,True,27.526103708285774,1.0
2,Q-Learning,V6,"(14, 95)",79.97762515838433,True,13.022374841615669,2.0
2,Q-Learning,V7,"(0, 52)",68.0,False,0.0,3.0
2,Q-Learning,V8,"(26, 4)",68.0,False,0.0,3.0
2,Q-Learning,V9,"(33, 33)",100.0,False,0.0,3.0
2,Q-Learning,V10,"(26, 67)",77.0,False,0.0,3.0
3,Greedy,V1,"(0, 18)",59.93846095762509,True,21.06153904237491,1.0
3,Greedy,V2,"(37, 61)",56.396970392312326,True,24.60302960768767,1.0
3,Greedy,V3,"(67, 69)",48.69207222551378,True,27.307927774486217,1.0
3,Greedy,V4,"(77, 84)",66.99794309197638,True,24.002056908023622,1.0
3,Greedy,V5,"(85, 64)",69.47389629171423,True,26.526103708285774,1.0
3,Greedy,V6,"(11, 75)",79.97762515838433,True,11.022374841615669,1.0
3,Greedy,V7,"(0, 52)",35.9011426782956,True,29.0988573217044,1.0
3,Greedy,V8,"(26, 4)",35.07969473216679,True,29.920305267833207,1.0
3,Greedy,V9,"(33, 33)",75.31131727804133,True,21.68868272195867,1.0
3,Greedy,V10,"(26, 67)",61.41930241988722,True,12.580697580112787,1.0
3,Auction,V1,"(5, 10)",64.95177987421593,True,16.048220125784066,1.0
3,Auction,V2,"(79, 20)",46.26117552733665,True,34.73882447266335,1.0
3,Auction,V3,"(73, 54)",48.69207222551378,True,27.307927774486217,1.0
3,Auction,V4,"(64, 80)",71.4887254990294,True,19.511274500970604,1.0
3,Auction,V5,"(98, 67)",72.77638932264561,True,23.22361067735439,1.0
3,Auction,V6,"(14, 95)",79.97762515838433,True,11.022374841615669,1.0
3,Auction,V7,"(90, 28)",22.951650607479948,True,42.04834939252005,1.0
3,Auction,V8,"(89, 13)",39.04504871165134,True,25.95495128834866,1.0
3,Auction,V9,"(67, 36)",75.31131727804133,True,21.68868272195867,1.0
3,Auction,V10,"(26, 68)",49.9,True,24.1,1.0
3,Q-Learning,V1,"(0, 18)",84.0,False,0.0,4.0
3,Q-Learning,V2,"(26, 68)",54.39231903791894,True,26.60768096208106,1.0
3,Q-Learning,V3,"(64, 80)",56.37117796414409,True,19.62882203585591,1.0
3,Q-Learning,V4,"(98, 67)",66.99794309197638,True,25.002056908023622,2.0
3,Q-Learning,V5,"(89, 13)",69.47389629171423,True,26.526103708285774,1.0
3,Q-Learning,V6,"(14, 95)",79.97762515838433,True,12.022374841615669,2.0
3,Q-Learning,V7,"(0, 52)",68.0,False,0.0,4.0
3,Q-Learning,V8,"(26, 4)",68.0,False,0.0,4.0
3,Q-Learning,V9,"(73, 54)",64.470428667949,True,34.52957133205101,3.0
3,Q-Learning,V10,"(26, 67)",77.0,False,0.0,4.0
4,Greedy,V1,"(0, 18)",59.93846095762509,True,20.06153904237491,1.0
4,Greedy,V2,"(37, 61)",56.396970392312326,True,23.60302960768767,1.0
4,Greedy,V3,"(67, 69)",48.69207222551378,True,26.307927774486217,1.0
4,Greedy,V4,"(77, 84)",66.99794309197638,True,23.002056908023622,1.0
4,Greedy,V5,"(85, 64)",69.47389629171423,True,25.526103708285774,1.0
4,Greedy,V6,"(11, 75)",79.97762515838433,True,10.022374841615669,1.0
4,Greedy,V7,"(0, 52)",35.9011426782956,True,28.0988573217044,1.0
4,Greedy,V8,"(26, 4)",35.07969473216679,True,28.920305267833207,1.0
4,Greedy,V9,"(33, 33)",75.31131727804133,True,20.68868272195867,1.0
4,Greedy,V10,"(26, 67)",61.41930241988722,True,11.580697580112787,1.0
4,Auction,V1,"(5, 10)",64.95177987421593,True,15.048220125784066,1.0
4,Auction,V2,"(79, 20)",46.26117552733665,True,33.73882447266335,1.0
4,Auction,V3,"(73, 54)",48.69207222551378,True,26.307927774486217,1.0
4,Auction,V4,"(64, 80)",71.4887254990294,True,18.511274500970604,1.0
4,Auction,V5,"(98, 67)",72.77638932264561,True,22.22361067735439,1.0
4,Auction,V6,"(14, 95)",79.97762515838433,True,10.022374841615669,1.0
4,Auction,V7,"(90, 28)",22.951650607479948,True,41.04834939252005,1.0
4,Auction,V8,"(89, 13)",39.04504871165134,True,24.95495128834866,1.0
4,Auction,V9,"(67, 36)",75.31131727804133,True,20.68868272195867,1.0
4,Auction,V10,"(26, 68)",49.9,True,23.1,1.0
4,Q-Learning,V1,"(0, 18)",84.0,False,0.0,5.0
4,Q-Learning,V2,"(26, 68)",54.39231903791894,True,25.60768096208106,1.0
4,Q-Learning,V3,"(64, 80)",56.37117796414409,True,18.62882203585591,1.0
4,Q-Learning,V4,"(98, 67)",66.99794309197638,True,24.002056908023622,2.0
4,Q-Learning,V5,"(89, 13)",69.47389629171423,True,25.526103708285774,1.0
4,Q-Learning,V6,"(14, 95)",79.97762515838433,True,11.022374841615669,2.0
4,Q-Learning,V7,"(0, 52)",68.0,False,0.0,5.0
4,Q-Learning,V8,"(87, 50)",43.44996727754297,True,23.55003272245703,4.0
4,Q-Learning,V9,"(73, 54)",64.470428667949,True,33.52957133205101,3.0
4,Q-Learning,V10,"(34, 98)",63.798437881283576,True,12.201562118716424,4.0
5,Greedy,V1,"(0, 18)",59.93846095762509,True,19.06153904237491,1.0
5,Greedy,V2,"(37, 61)",56.396970392312326,True,22.60302960768767,1.0
5,Greedy,V3,"(67, 69)",48.69207222551378,True,25.307927774486217,1.0
5,Greedy,V4,"(77, 84)",66.99794309197638,True,22.002056908023622,1.0
5,Greedy,V5,"(85, 64)",69.47389629171423,True,24.526103708285774,1.0
5,Greedy,V6,"(11, 75)",79.97762515838433,True,9.022374841615669,1.0
5,Greedy,V7,"(0, 52)",35.9011426782956,True,27.0988573217044,1.0
5,Greedy,V8,"(26, 4)",35.07969473216679,True,27.920305267833207,1.0
5,Greedy,V9,"(33, 33)",75.31131727804133,True,19.68868272195867,1.0
5,Greedy,V10,"(26, 67)",61.41930241988722,True,10.580697580112787,1.0
5,Auction,V1,"(5, 10)",64.95177987421593,True,14.048220125784066,1.0
5,Auction,V2,"(79, 20)",46.26117552733665,True,32.73882447266335,1.0
5,Auction,V3,"(73, 54)",48.69207222551378,True,25.307927774486217,1.0
5,Auction,V4,"(64, 80)",71.4887254990294,True,17.511274500970604,1.0
5,Auction,V5,"(98, 67)",72.77638932264561,True,21.22361067735439,1.0
5,Auction,V6,"(14, 95)",79.97762515838433,True,9.022374841615669,1.0
5,Auction,V7,"(90, 28)",22.951650607479948,True,40.04834939252005,1.0
5,Auction,V8,"(89, 13)",39.04504871165134,True,23.95495128834866,1.0
5,Auction,V9,"(67, 36)",75.31131727804133,True,19.68868272195867,1.0
5,Auction,V10,"(26, 68)",49.9,True,22.1,1.0
5,Q-Learning,V1,"(0, 18)",84.0,False,0.0,6.0
5,Q-Learning,V2,"(26, 68)",54.39231903791894,True,24.60768096208106,1.0
5,Q-Learning,V3,"(64, 80)",56.37117796414409,True,17.62882203585591,1.0
5,Q-Learning,V4,"(98, 67)",66.99794309197638,True,23.002056908023622,2.0
5,Q-Learning,V5,"(89, 13)",69.47389629171423,True,24.526103708285774,1.0
5,Q-Learning,V6,"(14, 95)",79.97762515838433,True,10.022374841615669,2.0
5,Q-Learning,V7,"(67, 36)",26.0386798676073,True,40.9613201323927,5.0
5,Q-Learning,V8,"(87, 50)",43.44996727754297,True,22.55003272245703,4.0
5,Q-Learning,V9,"(73, 54)",64.470428667949,True,32.52957133205101,3.0
5,Q-Learning,V10,"(34, 98)",63.798437881283576,True,11.201562118716424,4.0
6,Greedy,V1,"(0, 18)",59.93846095762509,True,18.06153904237491,1.0
6,Greedy,V2,"(37, 61)",56.396970392312326,True,21.60302960768767,1.0
6,Greedy,V3,"(67, 69)",48.69207222551378,True,24.307927774486217,1.0
6,Greedy,V4,"(77, 84)",66.99794309197638,True,21.002056908023622,1.0
6,Greedy,V5,"(85, 64)",69.47389629171423,True,23.526103708285774,1.0
6,Greedy,V6,"(11, 75)",79.97762515838433,True,8.022374841615669,1.0
6,Greedy,V7,"(0, 52)",35.9011426782956,True,26.0988573217044,1.0
6,Greedy,V8,"(26, 4)",35.07969473216679,True,26.920305267833207,1.0
6,Greedy,V9,"(33, 33)",75.31131727804133,True,18.68868272195867,1.0
6,Greedy,V10,"(26, 67)",61.41930241988722,True,9.580697580112787,1.0
6,Auction,V1,"(5, 10)",64.95177987421593,True,13.048220125784066,1.0
6,Auction,V2,"(79, 20)",46.26117552733665,True,31.738824472663353,1.0
6,Auction,V3,"(73, 54)",48.69207222551378,True,24.307927774486217,1.0
6,Auction,V4,"(64, 80)",71.4887254990294,True,16.511274500970604,1.0
6,Auction,V5,"(98, 67)",72.77638932264561,True,20.22361067735439,1.0
6,Auction,V6,"(14, 95)",79.97762515838433,True,8.022374841615669,1.0
6,Auction,V7,"(90, 28)",22.951650607479948,True,39.04834939252005,1.0
6,Auction,V8,"(89, 13)",39.04504871165134,True,22.95495128834866,1.0
6,Auction,V9,"(67, 36)",75.31131727804133,True,18.68868272195867,1.0
6,Auction,V10,"(26, 68)",49.9,True,21.1,1.0
6,Q-Learning,V1,"(5, 10)",64.95177987421593,True,18.048220125784066,6.0
6,Q-Learning,V2,"(26, 68)",54.39231903791894,True,23.60768096208106,1.0
6,Q-Learning,V3,"(64, 80)",56.37117796414409,True,16.62882203585591,1.0
6,Q-Learning,V4,"(98, 67)",66.99794309197638,True,22.002056908023622,2.0
6,Q-Learning,V5,"(89, 13)",69.47389629171423,True,23.526103708285774,1.0
6,Q-Learning,V6,"(14, 95)",79.97762515838433,True,9.022374841615669,2.0
6,Q-Learning,V7,"(67, 36)",26.0386798676073,True,39.9613201323927,5.0
6,Q-Learning,V8,"(87, 50)",43.44996727754297,True,21.55003272245703,4.0
6,Q-Learning,V9,"(73, 54)",64.470428667949,True,31.529571332051013,3.0
