time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 42)",5,24.0
0,Greedy,T2,"(98, 4)",10,26.0
0,Greedy,T3,"(2, 35)",9,27.0
0,Greedy,T4,"(96, 56)",3,20.0
0,Greedy,T5,"(95, 17)",7,29.0
0,Greedy,T6,"(48, 40)",2,24.0
0,Greedy,T7,"(12, 35)",7,30.0
0,Greedy,T8,"(72, 16)",9,18.0
0,Greedy,T9,"(100, 16)",7,29.0
0,Greedy,T10,"(53, 82)",3,15.0
0,Auction,T1,"(100, 42)",5,24.0
0,Auction,T2,"(98, 4)",10,26.0
0,Auction,T3,"(2, 35)",9,27.0
0,Auction,T4,"(96, 56)",3,20.0
0,Auction,T5,"(95, 17)",7,29.0
0,Auction,T6,"(48, 40)",2,24.0
0,Auction,T7,"(12, 35)",7,30.0
0,Auction,T8,"(72, 16)",9,18.0
0,Auction,T9,"(100, 16)",7,29.0
0,Auction,T10,"(53, 82)",3,15.0
0,Q-Learning,T1,"(100, 42)",5,24.0
0,Q-Learning,T2,"(98, 4)",10,26.0
0,Q-Learning,T3,"(2, 35)",9,27.0
0,Q-Learning,T4,"(96, 56)",3,20.0
0,Q-Learning,T5,"(95, 17)",7,29.0
0,Q-Learning,T6,"(48, 40)",2,24.0
0,Q-Learning,T7,"(12, 35)",7,30.0
0,Q-Learning,T8,"(72, 16)",9,18.0
0,Q-Learning,T9,"(100, 16)",7,29.0
0,Q-Learning,T10,"(53, 82)",3,15.0
1,Q-Learning,T1,"(100, 42)",6,24.0
1,Q-Learning,T4,"(96, 56)",4,20.0
1,Q-Learning,T5,"(95, 17)",8,29.0
1,Q-Learning,T6,"(48, 40)",3,24.0
1,Q-Learning,T9,"(100, 16)",8,29.0
2,Q-Learning,T1,"(100, 42)",7,24.0
2,Q-Learning,T4,"(96, 56)",5,20.0
2,Q-Learning,T6,"(48, 40)",4,24.0
2,Q-Learning,T9,"(100, 16)",9,29.0
