time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 36)",5,18.0
0,Greedy,T2,"(62, 19)",10,19.0
0,Greedy,T3,"(3, 19)",8,15.0
0,Greedy,T4,"(61, 49)",5,10.0
0,Greedy,T5,"(7, 91)",8,10.0
0,Greedy,T6,"(11, 73)",9,11.0
0,Greedy,T7,"(1, 49)",4,16.0
0,Greedy,T8,"(4, 61)",8,25.0
0,Greedy,T9,"(85, 71)",7,17.0
0,Greedy,T10,"(1, 48)",5,25.0
0,Auction,T1,"(84, 36)",5,18.0
0,Auction,T2,"(62, 19)",10,19.0
0,Auction,T3,"(3, 19)",8,15.0
0,Auction,T4,"(61, 49)",5,10.0
0,Auction,T5,"(7, 91)",8,10.0
0,Auction,T6,"(11, 73)",9,11.0
0,Auction,T7,"(1, 49)",4,16.0
0,Auction,T8,"(4, 61)",8,25.0
0,Auction,T9,"(85, 71)",7,17.0
0,Auction,T10,"(1, 48)",5,25.0
0,Q-Learning,T1,"(84, 36)",5,18.0
0,Q-Learning,T2,"(62, 19)",10,19.0
0,Q-Learning,T3,"(3, 19)",8,15.0
0,Q-Learning,T4,"(61, 49)",5,10.0
0,Q-Learning,T5,"(7, 91)",8,10.0
0,Q-Learning,T6,"(11, 73)",9,11.0
0,Q-Learning,T7,"(1, 49)",4,16.0
0,Q-Learning,T8,"(4, 61)",8,25.0
0,Q-Learning,T9,"(85, 71)",7,17.0
0,Q-Learning,T10,"(1, 48)",5,25.0
1,Greedy,T7,"(1, 49)",5,16.0
1,Auction,T7,"(1, 49)",5,16.0
1,Q-Learning,T7,"(1, 49)",5,16.0
2,Greedy,T7,"(1, 49)",6,16.0
2,Auction,T7,"(1, 49)",6,16.0
2,Q-Learning,T7,"(1, 49)",6,16.0
3,Greedy,T7,"(1, 49)",7,16.0
3,Greedy,D2,"(14, 45)",4,22.0
3,Auction,T7,"(1, 49)",7,16.0
3,Auction,D2,"(14, 45)",4,22.0
3,Q-Learning,T7,"(1, 49)",7,16.0
3,Q-Learning,D2,"(14, 45)",4,22.0
4,Greedy,T7,"(1, 49)",8,16.0
4,Greedy,D2,"(14, 45)",5,22.0
4,Greedy,D3,"(32, 55)",6,10.0
4,Auction,T7,"(1, 49)",8,16.0
4,Auction,D2,"(14, 45)",5,22.0
4,Auction,D3,"(32, 55)",6,10.0
4,Q-Learning,T7,"(1, 49)",8,16.0
4,Q-Learning,D2,"(14, 45)",5,22.0
4,Q-Learning,D3,"(32, 55)",6,10.0
5,Greedy,T7,"(1, 49)",9,16.0
5,Greedy,D2,"(14, 45)",6,22.0
5,Greedy,D3,"(32, 55)",7,10.0
5,Greedy,D4,"(16, 49)",7,30.0
5,Auction,T7,"(1, 49)",9,16.0
5,Auction,D2,"(14, 45)",6,22.0
5,Auction,D3,"(32, 55)",7,10.0
5,Auction,D4,"(16, 49)",7,30.0
5,Q-Learning,T7,"(1, 49)",9,16.0
5,Q-Learning,D2,"(14, 45)",6,22.0
5,Q-Learning,D3,"(32, 55)",7,10.0
5,Q-Learning,D4,"(16, 49)",7,30.0
6,Greedy,T7,"(1, 49)",10,16.0
6,Greedy,D2,"(14, 45)",7,22.0
6,Greedy,D3,"(32, 55)",8,10.0
6,Greedy,D4,"(16, 49)",8,30.0
6,Greedy,D5,"(38, 13)",10,16.0
6,Auction,T7,"(1, 49)",10,16.0
6,Auction,D2,"(14, 45)",7,22.0
6,Auction,D3,"(32, 55)",8,10.0
