task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,20.0,2.8284271247461903,22.82842712474619,1.1414213562373097,22.82842712474619
T6,28.0,1.40356688476182,29.40356688476182,1.0501273887414935,29.40356688476182
T7,11.0,3.3587572106361008,14.358757210636101,1.305341564603282,14.358757210636101
T5,29.0,3.2596012026013246,32.259601202601324,1.1124000414690112,32.259601202601324
E1,13.0,5.153882032022076,18.153882032022075,1.396452464001698,18.153882032022075
T2,18.0,8.696263565463044,26.696263565463042,1.4831257536368356,26.696263565463042
T3,14.0,9.314504817756013,23.314504817756013,1.665321772696858,23.314504817756013
E2,26.0,5.400045724543497,31.400045724543496,1.207694066328596,31.400045724543496
T4,24.0,7.7308230480331135,31.730823048033113,1.3221176270013797,31.730823048033113
T8,17.0,12.03411816461846,29.034118164618462,1.707889303801086,29.034118164618462
E5,17.0,1.2374368670764582,18.237436867076458,1.072790403945674,18.237436867076458
E7,13.0,3.010398644698074,16.010398644698075,1.2315691265152364,16.010398644698075
T1,23.0,4.16082924427331,27.16082924427331,1.1809056193162308,27.16082924427331
E3,26.0,6.55133574166368,32.55133574166368,1.2519744516024491,32.55133574166368
E14,24.0,6.600189391222043,30.60018939122204,1.2750078913009184,30.60018939122204
T9,17.0,4.675467891024384,21.675467891024383,1.2750275230014343,21.675467891024383
E17,27.0,7.044501401802686,34.044501401802684,1.2609074593260254,34.044501401802684
E4,18.0,2.810913475705226,20.810913475705227,1.1561618597614016,20.810913475705227
E12,11.0,0.6403124237432849,11.640312423743286,1.0582102203402988,11.640312423743286
E8,28.0,2.9712160810011783,30.971216081001177,1.1061148600357564,30.971216081001177
E6,12.0,0.8385254915624212,12.838525491562422,1.0698771242968685,12.838525491562422
E22,11.0,6.670832032063167,17.670832032063167,1.6064392756421062,17.670832032063167
E10,20.0,7.026378868236469,27.02637886823647,1.3513189434118236,27.02637886823647
E25,19.0,4.192627457812105,23.192627457812105,1.2206646030427424,23.192627457812105
E26,19.0,8.634958019585271,27.63495801958527,1.4544714747150143,27.63495801958527
E37,29.0,1.7262676501632068,30.72626765016321,1.0595264706952832,30.72626765016321
