time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 32)",1,23.0
0,Greedy,T2,"(49, 64)",7,18.0
0,Greedy,T3,"(45, 84)",6,14.0
0,Greedy,T4,"(61, 46)",5,24.0
0,Greedy,T5,"(85, 63)",8,29.0
0,Greedy,T6,"(13, 39)",10,28.0
0,Greedy,T7,"(28, 66)",1,11.0
0,Greedy,T8,"(86, 91)",4,17.0
0,Greedy,T9,"(48, 8)",3,17.0
0,Greedy,T10,"(23, 41)",5,20.0
0,Auction,T1,"(37, 32)",1,23.0
0,Auction,T2,"(49, 64)",7,18.0
0,Auction,T3,"(45, 84)",6,14.0
0,Auction,T4,"(61, 46)",5,24.0
0,Auction,T5,"(85, 63)",8,29.0
0,Auction,T6,"(13, 39)",10,28.0
0,Auction,T7,"(28, 66)",1,11.0
0,Auction,T8,"(86, 91)",4,17.0
0,Auction,T9,"(48, 8)",3,17.0
0,Auction,T10,"(23, 41)",5,20.0
0,Q-Learning,T1,"(37, 32)",1,23.0
0,Q-Learning,T2,"(49, 64)",7,18.0
0,Q-Learning,T3,"(45, 84)",6,14.0
0,Q-Learning,T4,"(61, 46)",5,24.0
0,Q-Learning,T5,"(85, 63)",8,29.0
0,Q-Learning,T6,"(13, 39)",10,28.0
0,Q-Learning,T7,"(28, 66)",1,11.0
0,Q-Learning,T8,"(86, 91)",4,17.0
0,Q-Learning,T9,"(48, 8)",3,17.0
0,Q-Learning,T10,"(23, 41)",5,20.0
1,Q-Learning,T1,"(37, 32)",2,23.0
1,Q-Learning,T2,"(49, 64)",8,18.0
1,Q-Learning,T3,"(45, 84)",7,14.0
1,Q-Learning,T4,"(61, 46)",6,24.0
1,Q-Learning,T8,"(86, 91)",5,17.0
1,Q-Learning,T9,"(48, 8)",4,17.0
2,Greedy,E1,"(59, 68)",10,13.0
2,Auction,E1,"(59, 68)",10,13.0
2,Q-Learning,T1,"(37, 32)",3,23.0
2,Q-Learning,T3,"(45, 84)",8,14.0
2,Q-Learning,T4,"(61, 46)",7,24.0
2,Q-Learning,T8,"(86, 91)",6,17.0
2,Q-Learning,T9,"(48, 8)",5,17.0
3,Greedy,E1,"(59, 68)",11,13.0
3,Greedy,E2,"(58, 10)",9,26.0
3,Auction,E1,"(59, 68)",11,13.0
3,Auction,E2,"(58, 10)",9,26.0
3,Q-Learning,T1,"(37, 32)",4,23.0
3,Q-Learning,T4,"(61, 46)",8,24.0
3,Q-Learning,T8,"(86, 91)",7,17.0
3,Q-Learning,T9,"(48, 8)",6,17.0
4,Greedy,E1,"(59, 68)",12,13.0
4,Greedy,E2,"(58, 10)",10,26.0
4,Auction,E1,"(59, 68)",12,13.0
4,Auction,E2,"(58, 10)",10,26.0
4,Q-Learning,T1,"(37, 32)",5,23.0
4,Q-Learning,T8,"(86, 91)",8,17.0
4,Q-Learning,T9,"(48, 8)",7,17.0
5,Greedy,E1,"(59, 68)",13,13.0
5,Greedy,E2,"(58, 10)",11,26.0
5,Greedy,E3,"(52, 52)",8,26.0
5,Auction,E1,"(59, 68)",13,13.0
5,Auction,E2,"(58, 10)",11,26.0
5,Auction,E3,"(52, 52)",8,26.0
5,Q-Learning,T1,"(37, 32)",6,23.0
5,Q-Learning,T9,"(48, 8)",8,17.0
5,Q-Learning,E3,"(52, 52)",8,26.0
6,Greedy,E1,"(59, 68)",14,13.0
6,Greedy,E2,"(58, 10)",12,26.0
6,Greedy,E3,"(52, 52)",9,26.0
6,Greedy,E4,"(34, 2)",8,18.0
6,Auction,E1,"(59, 68)",14,13.0
6,Auction,E2,"(58, 10)",12,26.0
6,Auction,E3,"(52, 52)",9,26.0
6,Auction,E4,"(34, 2)",8,18.0
6,Q-Learning,T1,"(37, 32)",7,23.0
6,Q-Learning,T9,"(48, 8)",9,17.0
6,Q-Learning,E3,"(52, 52)",9,26.0
6,Q-Learning,E4,"(34, 2)",8,18.0
