time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(52, 2)",3,20.0
0,Greedy,T2,"(58, 46)",6,29.0
0,Greedy,T3,"(78, 1)",9,14.0
0,Greedy,T4,"(1, 88)",5,23.0
0,Greedy,T5,"(72, 6)",9,14.0
0,Greedy,T6,"(27, 96)",3,10.0
0,Greedy,T7,"(26, 91)",7,16.0
0,Greedy,T8,"(63, 73)",10,30.0
0,Greedy,T9,"(15, 1)",3,17.0
0,Greedy,T10,"(24, 74)",4,30.0
0,Auction,T1,"(52, 2)",3,20.0
0,Auction,T2,"(58, 46)",6,29.0
0,Auction,T3,"(78, 1)",9,14.0
0,Auction,T4,"(1, 88)",5,23.0
0,Auction,T5,"(72, 6)",9,14.0
0,Auction,T6,"(27, 96)",3,10.0
0,Auction,T7,"(26, 91)",7,16.0
0,Auction,T8,"(63, 73)",10,30.0
0,Auction,T9,"(15, 1)",3,17.0
0,Auction,T10,"(24, 74)",4,30.0
0,Q-Learning,T1,"(52, 2)",3,20.0
0,Q-Learning,T2,"(58, 46)",6,29.0
0,Q-Learning,T3,"(78, 1)",9,14.0
0,Q-Learning,T4,"(1, 88)",5,23.0
0,Q-Learning,T5,"(72, 6)",9,14.0
0,Q-Learning,T6,"(27, 96)",3,10.0
0,Q-Learning,T7,"(26, 91)",7,16.0
0,Q-Learning,T8,"(63, 73)",10,30.0
0,Q-Learning,T9,"(15, 1)",3,17.0
0,Q-Learning,T10,"(24, 74)",4,30.0
1,Greedy,T9,"(15, 1)",4,17.0
1,Auction,T6,"(27, 96)",4,10.0
1,Q-Learning,T6,"(27, 96)",4,10.0
2,Greedy,T9,"(15, 1)",5,17.0
2,Auction,T6,"(27, 96)",5,10.0
2,Q-Learning,T6,"(27, 96)",5,10.0
3,Greedy,T9,"(15, 1)",6,17.0
3,Greedy,D2,"(39, 23)",5,14.0
3,Auction,T6,"(27, 96)",6,10.0
3,Auction,D2,"(39, 23)",5,14.0
3,Q-Learning,T6,"(27, 96)",6,10.0
3,Q-Learning,D2,"(39, 23)",5,14.0
4,Greedy,T9,"(15, 1)",7,17.0
4,Greedy,D2,"(39, 23)",6,14.0
4,Greedy,D3,"(74, 87)",5,17.0
4,Auction,T6,"(27, 96)",7,10.0
4,Auction,D2,"(39, 23)",6,14.0
4,Auction,D3,"(74, 87)",5,17.0
4,Q-Learning,T6,"(27, 96)",7,10.0
4,Q-Learning,D2,"(39, 23)",6,14.0
4,Q-Learning,D3,"(74, 87)",5,17.0
5,Greedy,T9,"(15, 1)",8,17.0
5,Greedy,D2,"(39, 23)",7,14.0
5,Greedy,D3,"(74, 87)",6,17.0
5,Greedy,D4,"(83, 8)",2,18.0
5,Auction,T6,"(27, 96)",8,10.0
5,Auction,D2,"(39, 23)",7,14.0
5,Auction,D3,"(74, 87)",6,17.0
5,Auction,D4,"(83, 8)",2,18.0
5,Q-Learning,T6,"(27, 96)",8,10.0
5,Q-Learning,D2,"(39, 23)",7,14.0
5,Q-Learning,D3,"(74, 87)",6,17.0
5,Q-Learning,D4,"(83, 8)",2,18.0
6,Greedy,T9,"(15, 1)",9,17.0
6,Greedy,D2,"(39, 23)",8,14.0
6,Greedy,D3,"(74, 87)",7,17.0
6,Greedy,D4,"(83, 8)",3,18.0
6,Greedy,D5,"(90, 94)",7,20.0
6,Auction,T6,"(27, 96)",9,10.0
6,Auction,D2,"(39, 23)",8,14.0
6,Auction,D3,"(74, 87)",7,17.0
6,Auction,D4,"(83, 8)",3,18.0
6,Auction,D5,"(90, 94)",7,20.0
6,Q-Learning,T6,"(27, 96)",9,10.0
6,Q-Learning,D2,"(39, 23)",8,14.0
6,Q-Learning,D3,"(74, 87)",7,17.0
6,Q-Learning,D4,"(83, 8)",3,18.0
6,Q-Learning,D5,"(90, 94)",7,20.0
7,Greedy,T9,"(15, 1)",10,17.0
7,Greedy,D2,"(39, 23)",9,14.0
7,Greedy,D3,"(74, 87)",8,17.0
7,Greedy,D4,"(83, 8)",4,18.0
7,Greedy,D5,"(90, 94)",8,20.0
7,Auction,T6,"(27, 96)",10,10.0
7,Auction,D2,"(39, 23)",9,14.0
7,Auction,D3,"(74, 87)",8,17.0
7,Auction,D4,"(83, 8)",4,18.0
7,Auction,D5,"(90, 94)",8,20.0
7,Q-Learning,T6,"(27, 96)",10,10.0
7,Q-Learning,D2,"(39, 23)",9,14.0
7,Q-Learning,D3,"(74, 87)",8,17.0
7,Q-Learning,D4,"(83, 8)",4,18.0
7,Q-Learning,D5,"(90, 94)",8,20.0
8,Greedy,T9,"(15, 1)",11,17.0
8,Greedy,D2,"(39, 23)",10,14.0
8,Greedy,D3,"(74, 87)",9,17.0
8,Greedy,D4,"(83, 8)",5,18.0
8,Greedy,D5,"(90, 94)",9,20.0
8,Greedy,D6,"(97, 100)",4,26.0
8,Auction,T6,"(27, 96)",11,10.0
8,Auction,D2,"(39, 23)",10,14.0
8,Auction,D3,"(74, 87)",9,17.0
