time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(71, 59)",98.0,False,0.0,0.0
0,Greedy,V2,"(38, 71)",67.0,False,0.0,0.0
0,Greedy,V3,"(3, 39)",59.0,False,0.0,0.0
0,Greedy,V4,"(69, 85)",97.0,False,0.0,0.0
0,Greedy,V5,"(27, 62)",82.0,False,0.0,0.0
0,Greedy,V6,"(84, 41)",85.0,False,0.0,0.0
0,Greedy,V7,"(71, 29)",96.0,False,0.0,0.0
0,Greedy,V8,"(33, 91)",61.0,False,0.0,0.0
0,Greedy,V9,"(97, 55)",100.0,False,0.0,0.0
0,Greedy,V10,"(11, 74)",71.0,False,0.0,0.0
0,Auction,V1,"(71, 59)",98.0,False,0.0,0.0
0,Auction,V2,"(38, 71)",67.0,False,0.0,0.0
0,Auction,V3,"(3, 39)",59.0,False,0.0,0.0
0,Auction,V4,"(69, 85)",97.0,False,0.0,0.0
0,Auction,V5,"(27, 62)",82.0,False,0.0,0.0
0,Auction,V6,"(84, 41)",85.0,False,0.0,0.0
0,Auction,V7,"(71, 29)",96.0,False,0.0,0.0
0,Auction,V8,"(33, 91)",61.0,False,0.0,0.0
0,Auction,V9,"(97, 55)",100.0,False,0.0,0.0
0,Auction,V10,"(11, 74)",71.0,False,0.0,0.0
0,Q-Learning,V1,"(71, 59)",98.0,False,0.0,0.0
0,Q-Learning,V2,"(38, 71)",67.0,False,0.0,0.0
0,Q-Learning,V3,"(3, 39)",59.0,False,0.0,0.0
0,Q-Learning,V4,"(69, 85)",97.0,False,0.0,0.0
0,Q-Learning,V5,"(27, 62)",82.0,False,0.0,0.0
0,Q-Learning,V6,"(84, 41)",85.0,False,0.0,0.0
0,Q-Learning,V7,"(71, 29)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(33, 91)",61.0,False,0.0,0.0
0,Q-Learning,V9,"(97, 55)",100.0,False,0.0,0.0
0,Q-Learning,V10,"(11, 74)",71.0,False,0.0,0.0
1,Greedy,V1,"(71, 59)",73.55868887685327,True,24.44131112314674,1.0
1,Greedy,V2,"(38, 71)",49.82148869802242,True,17.17851130197758,1.0
1,Greedy,V3,"(3, 39)",30.197224362268006,True,28.802775637731994,1.0
1,Greedy,V4,"(69, 85)",80.6607218587303,True,16.3392781412697,1.0
1,Greedy,V5,"(27, 62)",48.664966420020356,True,33.335033579979644,1.0
1,Greedy,V6,"(84, 41)",58.93933982822018,True,26.060660171779823,1.0
1,Greedy,V7,"(71, 29)",62.333333333333336,True,33.666666666666664,1.0
1,Greedy,V8,"(33, 91)",39.270718117922456,True,21.729281882077544,1.0
1,Greedy,V9,"(97, 55)",69.63603896932108,True,30.36396103067893,1.0
1,Greedy,V10,"(11, 74)",43.47731949140637,True,27.52268050859363,1.0
1,Auction,V1,"(64, 69)",73.55868887685327,True,24.44131112314674,1.0
1,Auction,V2,"(39, 64)",49.82148869802242,True,17.17851130197758,1.0
1,Auction,V3,"(20, 45)",30.197224362268006,True,28.802775637731994,1.0
1,Auction,V4,"(55, 86)",80.6607218587303,True,16.3392781412697,1.0
1,Auction,V5,"(10, 46)",48.664966420020356,True,33.335033579979644,1.0
1,Auction,V6,"(90, 47)",58.93933982822018,True,26.060660171779823,1.0
1,Auction,V7,"(43, 29)",62.333333333333336,True,33.666666666666664,1.0
1,Auction,V8,"(9, 96)",35.49781409367678,True,25.502185906323216,1.0
1,Auction,V9,"(92, 87)",67.95146631482459,True,32.048533685175414,1.0
1,Auction,V10,"(19, 78)",49.763932022500214,True,21.23606797749979,1.0
1,Q-Learning,V1,"(92, 87)",63.0,True,35.0,1.0
1,Q-Learning,V2,"(39, 64)",49.82148869802242,True,17.17851130197758,1.0
1,Q-Learning,V3,"(64, 69)",30.202206240257063,True,28.797793759742937,1.0
1,Q-Learning,V4,"(55, 86)",80.6607218587303,True,16.3392781412697,1.0
1,Q-Learning,V5,"(43, 29)",47.76082262260221,True,34.23917737739779,1.0
1,Q-Learning,V6,"(61, 19)",57.021542384290115,True,27.978457615709885,1.0
1,Q-Learning,V7,"(10, 46)",55.44590653400829,True,40.55409346599171,1.0
1,Q-Learning,V8,"(19, 78)",39.270718117922456,True,21.729281882077544,1.0
1,Q-Learning,V9,"(90, 47)",73.67123177340817,True,26.32876822659183,1.0
1,Q-Learning,V10,"(20, 45)",36.408886774655514,True,34.591113225344486,1.0
2,Greedy,V1,"(71, 59)",73.55868887685327,True,23.44131112314674,1.0
2,Greedy,V2,"(38, 71)",49.82148869802242,True,16.17851130197758,1.0
2,Greedy,V3,"(3, 39)",30.197224362268006,True,27.802775637731994,1.0
2,Greedy,V4,"(69, 85)",80.6607218587303,True,15.339278141269698,1.0
2,Greedy,V5,"(27, 62)",48.664966420020356,True,32.335033579979644,1.0
2,Greedy,V6,"(84, 41)",58.93933982822018,True,25.060660171779823,1.0
2,Greedy,V7,"(71, 29)",62.333333333333336,True,32.666666666666664,1.0
2,Greedy,V8,"(33, 91)",39.270718117922456,True,20.729281882077544,1.0
2,Greedy,V9,"(97, 55)",69.63603896932108,True,29.36396103067893,1.0
2,Greedy,V10,"(11, 74)",43.47731949140637,True,26.52268050859363,1.0
2,Auction,V1,"(64, 69)",73.55868887685327,True,23.44131112314674,1.0
2,Auction,V2,"(39, 64)",49.82148869802242,True,16.17851130197758,1.0
2,Auction,V3,"(20, 45)",30.197224362268006,True,27.802775637731994,1.0
2,Auction,V4,"(55, 86)",80.6607218587303,True,15.339278141269698,1.0
2,Auction,V5,"(10, 46)",48.664966420020356,True,32.335033579979644,1.0
2,Auction,V6,"(90, 47)",58.93933982822018,True,25.060660171779823,1.0
2,Auction,V7,"(43, 29)",62.333333333333336,True,32.666666666666664,1.0
2,Auction,V8,"(9, 96)",35.49781409367678,True,24.502185906323216,1.0
2,Auction,V9,"(92, 87)",67.95146631482459,True,31.048533685175414,1.0
2,Auction,V10,"(19, 78)",49.763932022500214,True,20.23606797749979,1.0
2,Q-Learning,V1,"(92, 87)",63.0,True,34.0,1.0
2,Q-Learning,V2,"(39, 64)",49.82148869802242,True,16.17851130197758,1.0
2,Q-Learning,V3,"(64, 69)",30.202206240257063,True,27.797793759742937,1.0
2,Q-Learning,V4,"(55, 86)",80.6607218587303,True,15.339278141269698,1.0
2,Q-Learning,V5,"(43, 29)",47.76082262260221,True,33.23917737739779,1.0
2,Q-Learning,V6,"(61, 19)",57.021542384290115,True,26.978457615709885,1.0
2,Q-Learning,V7,"(10, 46)",55.44590653400829,True,39.55409346599171,1.0
2,Q-Learning,V8,"(19, 78)",39.270718117922456,True,20.729281882077544,1.0
2,Q-Learning,V9,"(90, 47)",73.67123177340817,True,25.32876822659183,1.0
2,Q-Learning,V10,"(20, 45)",36.408886774655514,True,33.591113225344486,1.0
3,Greedy,V1,"(71, 59)",73.55868887685327,True,22.44131112314674,1.0
3,Greedy,V2,"(38, 71)",49.82148869802242,True,15.17851130197758,1.0
3,Greedy,V3,"(3, 39)",30.197224362268006,True,26.802775637731994,1.0
3,Greedy,V4,"(69, 85)",80.6607218587303,True,14.339278141269698,1.0
3,Greedy,V5,"(27, 62)",48.664966420020356,True,31.335033579979644,1.0
3,Greedy,V6,"(84, 41)",58.93933982822018,True,24.060660171779823,1.0
3,Greedy,V7,"(71, 29)",62.333333333333336,True,31.666666666666664,1.0
3,Greedy,V8,"(33, 91)",39.270718117922456,True,19.729281882077544,1.0
3,Greedy,V9,"(97, 55)",69.63603896932108,True,28.36396103067893,1.0
3,Greedy,V10,"(11, 74)",43.47731949140637,True,25.52268050859363,1.0
3,Auction,V1,"(64, 69)",73.55868887685327,True,22.44131112314674,1.0
3,Auction,V2,"(39, 64)",49.82148869802242,True,15.17851130197758,1.0
3,Auction,V3,"(20, 45)",30.197224362268006,True,26.802775637731994,1.0
3,Auction,V4,"(55, 86)",80.6607218587303,True,14.339278141269698,1.0
3,Auction,V5,"(10, 46)",48.664966420020356,True,31.335033579979644,1.0
3,Auction,V6,"(90, 47)",58.93933982822018,True,24.060660171779823,1.0
3,Auction,V7,"(43, 29)",62.333333333333336,True,31.666666666666664,1.0
3,Auction,V8,"(9, 96)",35.49781409367678,True,23.502185906323216,1.0
3,Auction,V9,"(92, 87)",67.95146631482459,True,30.048533685175414,1.0
3,Auction,V10,"(19, 78)",49.763932022500214,True,19.23606797749979,1.0
3,Q-Learning,V1,"(92, 87)",63.0,True,33.0,1.0
3,Q-Learning,V2,"(39, 64)",49.82148869802242,True,15.17851130197758,1.0
3,Q-Learning,V3,"(64, 69)",30.202206240257063,True,26.797793759742937,1.0
3,Q-Learning,V4,"(55, 86)",80.6607218587303,True,14.339278141269698,1.0
3,Q-Learning,V5,"(43, 29)",47.76082262260221,True,32.23917737739779,1.0
3,Q-Learning,V6,"(61, 19)",57.021542384290115,True,25.978457615709885,1.0
3,Q-Learning,V7,"(10, 46)",55.44590653400829,True,38.55409346599171,1.0
3,Q-Learning,V8,"(19, 78)",39.270718117922456,True,19.729281882077544,1.0
3,Q-Learning,V9,"(90, 47)",73.67123177340817,True,24.32876822659183,1.0
3,Q-Learning,V10,"(20, 45)",36.408886774655514,True,32.591113225344486,1.0
4,Greedy,V1,"(71, 59)",73.55868887685327,True,21.44131112314674,1.0
4,Greedy,V2,"(38, 71)",49.82148869802242,True,14.17851130197758,1.0
4,Greedy,V3,"(3, 39)",30.197224362268006,True,25.802775637731994,1.0
4,Greedy,V4,"(69, 85)",80.6607218587303,True,13.339278141269698,1.0
4,Greedy,V5,"(27, 62)",48.664966420020356,True,30.335033579979644,1.0
4,Greedy,V6,"(84, 41)",58.93933982822018,True,23.060660171779823,1.0
4,Greedy,V7,"(71, 29)",62.333333333333336,True,30.666666666666664,1.0
4,Greedy,V8,"(33, 91)",39.270718117922456,True,18.729281882077544,1.0
4,Greedy,V9,"(97, 55)",69.63603896932108,True,27.36396103067893,1.0
4,Greedy,V10,"(11, 74)",43.47731949140637,True,24.52268050859363,1.0
4,Auction,V1,"(64, 69)",73.55868887685327,True,21.44131112314674,1.0
4,Auction,V2,"(39, 64)",49.82148869802242,True,14.17851130197758,1.0
4,Auction,V3,"(20, 45)",30.197224362268006,True,25.802775637731994,1.0
4,Auction,V4,"(55, 86)",80.6607218587303,True,13.339278141269698,1.0
4,Auction,V5,"(10, 46)",48.664966420020356,True,30.335033579979644,1.0
4,Auction,V6,"(90, 47)",58.93933982822018,True,23.060660171779823,1.0
4,Auction,V7,"(43, 29)",62.333333333333336,True,30.666666666666664,1.0
4,Auction,V8,"(9, 96)",35.49781409367678,True,22.502185906323216,1.0
4,Auction,V9,"(92, 87)",67.95146631482459,True,29.048533685175414,1.0
4,Auction,V10,"(19, 78)",49.763932022500214,True,18.23606797749979,1.0
4,Q-Learning,V1,"(92, 87)",63.0,True,32.0,1.0
4,Q-Learning,V2,"(39, 64)",49.82148869802242,True,14.17851130197758,1.0
4,Q-Learning,V3,"(64, 69)",30.202206240257063,True,25.797793759742937,1.0
4,Q-Learning,V4,"(55, 86)",80.6607218587303,True,13.339278141269698,1.0
4,Q-Learning,V5,"(43, 29)",47.76082262260221,True,31.239177377397787,1.0
4,Q-Learning,V6,"(61, 19)",57.021542384290115,True,24.978457615709885,1.0
4,Q-Learning,V7,"(10, 46)",55.44590653400829,True,37.55409346599171,1.0
4,Q-Learning,V8,"(19, 78)",39.270718117922456,True,18.729281882077544,1.0
4,Q-Learning,V9,"(90, 47)",73.67123177340817,True,23.32876822659183,1.0
4,Q-Learning,V10,"(20, 45)",36.408886774655514,True,31.591113225344486,1.0
5,Greedy,V1,"(71, 59)",73.55868887685327,True,20.44131112314674,1.0
