time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(3, 39)",7,13.0
0,Greedy,T2,"(41, 99)",4,10.0
0,Greedy,T3,"(34, 97)",1,28.0
0,Greedy,T4,"(84, 10)",9,17.0
0,Greedy,T5,"(35, 54)",10,22.0
0,Greedy,T6,"(14, 34)",6,21.0
0,Greedy,T7,"(52, 18)",4,29.0
0,Greedy,T8,"(26, 57)",7,18.0
0,Greedy,T9,"(98, 52)",3,28.0
0,Greedy,T10,"(30, 57)",8,19.0
0,Auction,T1,"(3, 39)",7,13.0
0,Auction,T2,"(41, 99)",4,10.0
0,Auction,T3,"(34, 97)",1,28.0
0,Auction,T4,"(84, 10)",9,17.0
0,Auction,T5,"(35, 54)",10,22.0
0,Auction,T6,"(14, 34)",6,21.0
0,Auction,T7,"(52, 18)",4,29.0
0,Auction,T8,"(26, 57)",7,18.0
0,Auction,T9,"(98, 52)",3,28.0
0,Auction,T10,"(30, 57)",8,19.0
0,Q-Learning,T1,"(3, 39)",7,13.0
0,Q-Learning,T2,"(41, 99)",4,10.0
0,Q-Learning,T3,"(34, 97)",1,28.0
0,Q-Learning,T4,"(84, 10)",9,17.0
0,Q-Learning,T5,"(35, 54)",10,22.0
0,Q-Learning,T6,"(14, 34)",6,21.0
0,Q-Learning,T7,"(52, 18)",4,29.0
0,Q-Learning,T8,"(26, 57)",7,18.0
0,Q-Learning,T9,"(98, 52)",3,28.0
0,Q-Learning,T10,"(30, 57)",8,19.0
1,Greedy,T3,"(34, 97)",2,28.0
1,Auction,T3,"(34, 97)",2,28.0
1,Q-Learning,T1,"(3, 39)",8,13.0
1,Q-Learning,T3,"(34, 97)",2,28.0
1,Q-Learning,T7,"(52, 18)",5,29.0
1,Q-Learning,T9,"(98, 52)",4,28.0
1,Q-Learning,T10,"(30, 57)",9,19.0
2,Greedy,T3,"(34, 97)",3,28.0
2,Greedy,E2,"(40, 40)",2,18.0
2,Auction,T3,"(34, 97)",3,28.0
2,Auction,E2,"(40, 40)",2,18.0
2,Q-Learning,T1,"(3, 39)",9,13.0
2,Q-Learning,T7,"(52, 18)",6,29.0
2,Q-Learning,E2,"(40, 40)",2,18.0
3,Greedy,T3,"(34, 97)",4,28.0
3,Greedy,E2,"(40, 40)",3,18.0
3,Greedy,E3,"(10, 40)",5,16.0
3,Auction,T3,"(34, 97)",4,28.0
3,Auction,E2,"(40, 40)",3,18.0
3,Auction,E3,"(10, 40)",5,16.0
3,Q-Learning,T7,"(52, 18)",7,29.0
3,Q-Learning,E2,"(40, 40)",3,18.0
3,Q-Learning,E3,"(10, 40)",5,16.0
4,Greedy,T3,"(34, 97)",5,28.0
4,Greedy,E2,"(40, 40)",4,18.0
4,Greedy,E3,"(10, 40)",6,16.0
4,Greedy,E4,"(10, 75)",2,16.0
4,Auction,T3,"(34, 97)",5,28.0
4,Auction,E2,"(40, 40)",4,18.0
4,Auction,E3,"(10, 40)",6,16.0
4,Auction,E4,"(10, 75)",2,16.0
4,Q-Learning,T7,"(52, 18)",8,29.0
4,Q-Learning,E2,"(40, 40)",4,18.0
4,Q-Learning,E3,"(10, 40)",6,16.0
4,Q-Learning,E4,"(10, 75)",2,16.0
5,Greedy,T3,"(34, 97)",6,28.0
5,Greedy,E2,"(40, 40)",5,18.0
5,Greedy,E3,"(10, 40)",7,16.0
5,Greedy,E4,"(10, 75)",3,16.0
5,Auction,T3,"(34, 97)",6,28.0
5,Auction,E2,"(40, 40)",5,18.0
5,Auction,E3,"(10, 40)",7,16.0
5,Auction,E4,"(10, 75)",3,16.0
5,Q-Learning,T7,"(52, 18)",9,29.0
5,Q-Learning,E2,"(40, 40)",5,18.0
5,Q-Learning,E3,"(10, 40)",7,16.0
5,Q-Learning,E4,"(10, 75)",3,16.0
6,Greedy,T3,"(34, 97)",7,28.0
6,Greedy,E2,"(40, 40)",6,18.0
6,Greedy,E3,"(10, 40)",8,16.0
6,Greedy,E4,"(10, 75)",4,16.0
6,Auction,T3,"(34, 97)",7,28.0
6,Auction,E2,"(40, 40)",6,18.0
6,Auction,E3,"(10, 40)",8,16.0
6,Auction,E4,"(10, 75)",4,16.0
6,Q-Learning,T7,"(52, 18)",10,29.0
6,Q-Learning,E2,"(40, 40)",6,18.0
6,Q-Learning,E3,"(10, 40)",8,16.0
6,Q-Learning,E4,"(10, 75)",4,16.0
7,Greedy,T3,"(34, 97)",8,28.0
7,Greedy,E2,"(40, 40)",7,18.0
7,Greedy,E3,"(10, 40)",9,16.0
7,Greedy,E4,"(10, 75)",5,16.0
7,Greedy,E5,"(51, 52)",2,18.0
7,Auction,T3,"(34, 97)",8,28.0
7,Auction,E2,"(40, 40)",7,18.0
7,Auction,E3,"(10, 40)",9,16.0
7,Auction,E4,"(10, 75)",5,16.0
7,Auction,E5,"(51, 52)",2,18.0
7,Q-Learning,T7,"(52, 18)",11,29.0
7,Q-Learning,E2,"(40, 40)",7,18.0
