time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 38)",5,18.0
0,Greedy,T2,"(58, 17)",7,15.0
0,Greedy,T3,"(76, 44)",2,12.0
0,Greedy,T4,"(20, 15)",8,13.0
0,Greedy,T5,"(2, 18)",1,27.0
0,Greedy,T6,"(35, 43)",8,25.0
0,Greedy,T7,"(60, 28)",7,21.0
0,Greedy,T8,"(30, 90)",9,19.0
0,Greedy,T9,"(38, 52)",1,28.0
0,Greedy,T10,"(80, 48)",4,23.0
0,Auction,T1,"(12, 38)",5,18.0
0,Auction,T2,"(58, 17)",7,15.0
0,Auction,T3,"(76, 44)",2,12.0
0,Auction,T4,"(20, 15)",8,13.0
0,Auction,T5,"(2, 18)",1,27.0
0,Auction,T6,"(35, 43)",8,25.0
0,Auction,T7,"(60, 28)",7,21.0
0,Auction,T8,"(30, 90)",9,19.0
0,Auction,T9,"(38, 52)",1,28.0
0,Auction,T10,"(80, 48)",4,23.0
0,Q-Learning,T1,"(12, 38)",5,18.0
0,Q-Learning,T2,"(58, 17)",7,15.0
0,Q-Learning,T3,"(76, 44)",2,12.0
0,Q-Learning,T4,"(20, 15)",8,13.0
0,Q-Learning,T5,"(2, 18)",1,27.0
0,Q-Learning,T6,"(35, 43)",8,25.0
0,Q-Learning,T7,"(60, 28)",7,21.0
0,Q-Learning,T8,"(30, 90)",9,19.0
0,Q-Learning,T9,"(38, 52)",1,28.0
0,Q-Learning,T10,"(80, 48)",4,23.0
2,Greedy,D1,"(30, 33)",1,12.0
2,Auction,D1,"(30, 33)",1,12.0
2,Q-Learning,D1,"(30, 33)",1,12.0
3,Greedy,D1,"(30, 33)",2,12.0
3,Auction,D1,"(30, 33)",2,12.0
3,Q-Learning,D1,"(30, 33)",2,12.0
4,Greedy,D1,"(30, 33)",3,12.0
4,Greedy,D2,"(76, 79)",1,20.0
4,Auction,D1,"(30, 33)",3,12.0
4,Auction,D2,"(76, 79)",1,20.0
4,Q-Learning,D1,"(30, 33)",3,12.0
4,Q-Learning,D2,"(76, 79)",1,20.0
5,Greedy,D1,"(30, 33)",4,12.0
5,Greedy,D2,"(76, 79)",2,20.0
5,Greedy,D3,"(16, 16)",2,28.0
5,Auction,D1,"(30, 33)",4,12.0
5,Auction,D2,"(76, 79)",2,20.0
5,Auction,D3,"(16, 16)",2,28.0
5,Q-Learning,D1,"(30, 33)",4,12.0
5,Q-Learning,D2,"(76, 79)",2,20.0
5,Q-Learning,D3,"(16, 16)",2,28.0
6,Greedy,D1,"(30, 33)",5,12.0
6,Greedy,D2,"(76, 79)",3,20.0
6,Greedy,D3,"(16, 16)",3,28.0
6,Auction,D1,"(30, 33)",5,12.0
6,Auction,D2,"(76, 79)",3,20.0
6,Auction,D3,"(16, 16)",3,28.0
6,Q-Learning,D1,"(30, 33)",5,12.0
6,Q-Learning,D2,"(76, 79)",3,20.0
6,Q-Learning,D3,"(16, 16)",3,28.0
7,Greedy,D1,"(30, 33)",6,12.0
7,Greedy,D2,"(76, 79)",4,20.0
7,Greedy,D3,"(16, 16)",4,28.0
7,Auction,D1,"(30, 33)",6,12.0
7,Auction,D2,"(76, 79)",4,20.0
7,Auction,D3,"(16, 16)",4,28.0
7,Q-Learning,D1,"(30, 33)",6,12.0
7,Q-Learning,D2,"(76, 79)",4,20.0
7,Q-Learning,D3,"(16, 16)",4,28.0
8,Greedy,D1,"(30, 33)",7,12.0
8,Greedy,D2,"(76, 79)",5,20.0
8,Greedy,D3,"(16, 16)",5,28.0
8,Auction,D1,"(30, 33)",7,12.0
8,Auction,D2,"(76, 79)",5,20.0
8,Auction,D3,"(16, 16)",5,28.0
8,Q-Learning,D1,"(30, 33)",7,12.0
8,Q-Learning,D2,"(76, 79)",5,20.0
8,Q-Learning,D3,"(16, 16)",5,28.0
9,Greedy,D1,"(30, 33)",8,12.0
9,Greedy,D2,"(76, 79)",6,20.0
9,Greedy,D3,"(16, 16)",6,28.0
9,Auction,D1,"(30, 33)",8,12.0
9,Auction,D2,"(76, 79)",6,20.0
9,Auction,D3,"(16, 16)",6,28.0
9,Q-Learning,D1,"(30, 33)",8,12.0
9,Q-Learning,D2,"(76, 79)",6,20.0
9,Q-Learning,D3,"(16, 16)",6,28.0
10,Greedy,D1,"(30, 33)",9,12.0
10,Greedy,D2,"(76, 79)",7,20.0
10,Greedy,D3,"(16, 16)",7,28.0
10,Auction,D1,"(30, 33)",9,12.0
10,Auction,D2,"(76, 79)",7,20.0
10,Auction,D3,"(16, 16)",7,28.0
10,Q-Learning,D1,"(30, 33)",9,12.0
10,Q-Learning,D2,"(76, 79)",7,20.0
