task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,13.0,1.8788294228055935,14.878829422805593,1.1445253402158149,14.878829422805593
T8,19.0,4.5069390943299865,23.506939094329987,1.2372073207542098,23.506939094329987
T1,18.0,1.7677669529663689,19.76776695296637,1.0982092751647983,19.76776695296637
T6,25.0,2.0155644370746373,27.015564437074637,1.0806225774829854,27.015564437074637
T2,15.0,7.8,22.8,1.52,22.8
T10,23.0,2.2946949688357274,25.294694968835728,1.0997693464711187,25.294694968835728
T9,28.0,1.7691806012954132,29.769180601295414,1.0631850214748362,29.769180601295414
T7,21.0,2.8175832747594316,23.817583274759432,1.1341706321314016,23.817583274759432
T3,12.0,3.032743125323596,15.032743125323595,1.2527285937769663,15.032743125323595
T5,27.0,8.676981041814026,35.676981041814024,1.3213696682153342,35.676981041814024
D3,28.0,0.41231056256176607,28.412310562561768,1.0147253772343487,28.412310562561768
D1,12.0,5.255214929060208,17.25521492906021,1.437934577421684,17.25521492906021
D9,20.0,6.329494450586082,26.329494450586083,1.316474722529304,26.329494450586083
D6,26.0,2.3323807579381204,28.33238075793812,1.0897069522283893,28.33238075793812
D2,20.0,7.635844579938724,27.635844579938723,1.3817922289969362,27.635844579938723
D4,16.0,2.6516504294495533,18.651650429449553,1.165728151840597,18.651650429449553
D10,11.0,9.23478478363194,20.234784783631937,1.8395258894210853,20.234784783631937
D11,22.0,2.4748737341529163,24.474873734152915,1.1124942606433144,24.474873734152915
D5,28.0,5.0990195135927845,33.099019513592786,1.1821078397711708,33.099019513592786
D7,14.0,7.25292618683004,21.252926186830038,1.5180661562021456,21.252926186830038
D8,23.0,7.433034373659252,30.433034373659254,1.3231754075504023,30.433034373659254
D18,18.0,2.459674775249769,20.45967477524977,1.1366485986249872,20.45967477524977
D13,17.0,9.519716382329886,26.519716382329886,1.5599833166076404,26.519716382329886
D20,29.0,2.3351927115336757,31.335192711533676,1.0805238866046094,31.335192711533676
D12,25.0,0.6388765649999399,25.63887656499994,1.0255550625999976,25.63887656499994
D26,11.0,5.571355310873647,16.57135531087365,1.506486846443059,16.57135531087365
D34,10.0,1.044030650891055,11.044030650891056,1.1044030650891057,11.044030650891056
D32,10.0,4.697073557013984,14.697073557013983,1.4697073557013982,14.697073557013983
