task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,13.0,1.1331154474650633,14.133115447465062,1.0871627267280817,14.133115447465062
T3,10.0,2.1633307652783937,12.163330765278394,1.2163330765278393,12.163330765278394
T5,27.0,3.133101742780187,30.133101742780187,1.1160408052881552,30.133101742780187
T2,13.0,4.751644452187053,17.75164445218705,1.3655111117066963,17.75164445218705
T4,16.0,4.31740662898458,20.31740662898458,1.2698379143115361,20.31740662898458
T7,26.0,1.2374368670764582,27.237436867076458,1.0475937256567869,27.237436867076458
T6,21.0,12.442520907380956,33.44252090738095,1.5925009955895693,33.44252090738095
T9,25.0,2.0,27.0,1.08,27.0
T1,11.0,3.4058772731852804,14.40587727318528,1.3096252066532073,14.40587727318528
T8,23.0,20.733762053445314,43.73376205344532,1.9014679153671878,43.73376205344532
D2,15.0,3.88329756778952,18.88329756778952,1.2588865045193012,18.88329756778952
D3,24.0,2.884612219054927,26.884612219054926,1.1201921757939552,26.884612219054926
D4,14.0,5.663920903402518,19.66392090340252,1.4045657788144656,19.66392090340252
D1,30.0,14.853450777512949,44.85345077751295,1.4951150259170982,44.85345077751295
D6,13.0,1.1,14.1,1.0846153846153845,14.1
D5,20.0,3.2058973436118907,23.20589734361189,1.1602948671805946,23.20589734361189
D7,28.0,2.2534695471649933,30.253469547164993,1.0804810552558926,30.253469547164993
D11,25.0,1.5971914124998499,26.59719141249985,1.063887656499994,26.59719141249985
D10,11.0,8.76812408671319,19.76812408671319,1.7971021897011992,19.76812408671319
D12,10.0,6.7082039324993685,16.70820393249937,1.670820393249937,16.70820393249937
D15,19.0,2.2803508501982757,21.280350850198275,1.1200184657999093,21.280350850198275
D14,11.0,4.870318264754369,15.870318264754369,1.442756205886761,15.870318264754369
D13,21.0,2.786652489774323,23.786652489774323,1.1326977376083012,23.786652489774323
D17,19.0,19.821424996424675,38.821424996424675,2.0432328945486673,38.821424996424675
D16,14.0,5.919528387171617,19.919528387171617,1.422823456226544,19.919528387171617
D8,19.0,12.166666666666666,31.166666666666664,1.6403508771929822,31.166666666666664
D18,21.0,2.209072203437452,23.20907220343745,1.1051939144494025,23.20907220343745
D21,19.0,1.2165525060596438,20.216552506059642,1.064029079266297,20.216552506059642
D9,19.0,4.0456577881446565,23.045657788144656,1.2129293572707713,23.045657788144656
D28,14.0,1.352081728298996,15.352081728298996,1.0965772663070712,15.352081728298996
D36,12.0,1.7899948694488097,13.78999486944881,1.1491662391207342,13.78999486944881
D42,15.0,2.3323807579381204,17.33238075793812,1.1554920505292081,17.33238075793812
D44,14.0,3.064129385141706,17.064129385141705,1.2188663846529788,17.064129385141705
