task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,16.0,1.346291201783626,17.346291201783625,1.0841432001114766,17.346291201783625
T10,22.0,2.5495097567963922,24.549509756796393,1.1158868071271089,24.549509756796393
T5,28.0,2.0396078054371136,30.039607805437115,1.0728431359084685,30.039607805437115
T8,23.0,3.1778554769055756,26.177855476905577,1.1381676294306773,26.177855476905577
T3,25.0,3.0,28.0,1.12,28.0
T2,20.0,3.0225490019412096,23.022549001941208,1.1511274500970603,23.022549001941208
T4,27.0,7.546154281781181,34.546154281781185,1.2794871956215255,34.546154281781185
T1,11.0,2.3392781412696997,13.3392781412697,1.2126616492063365,13.3392781412697
T6,12.0,2.9261749776799064,14.926174977679906,1.2438479148066588,14.926174977679906
T9,13.0,30.335164779875882,43.33516477987588,3.3334742138366065,43.33516477987588
D7,20.0,1.5723301886761005,21.5723301886761,1.0786165094338052,21.5723301886761
D3,11.0,4.743416490252569,15.743416490252569,1.4312196809320517,15.743416490252569
D1,16.0,3.395769426801531,19.395769426801532,1.2122355891750958,19.395769426801532
D9,13.0,1.048220125784067,14.048220125784066,1.080632317368005,14.048220125784066
D4,13.0,1.5811388300841895,14.581138830084189,1.1216260638526299,14.581138830084189
D5,23.0,2.908056072956089,25.90805607295609,1.1264372205633082,25.90805607295609
D12,28.0,1.8601075237738276,29.860107523773827,1.066432411563351,29.860107523773827
D13,26.0,1.2165525060596438,27.216552506059642,1.0467904810022939,27.216552506059642
D2,16.0,7.106335201775948,23.10633520177595,1.4441459501109968,23.10633520177595
D11,13.0,9.038497908637499,22.0384979086375,1.6952690698951922,22.0384979086375
D14,25.0,1.7365554986812255,26.736555498681227,1.069462219947249,26.736555498681227
D6,28.0,2.6689804776587365,30.668980477658735,1.095320731344955,30.668980477658735
D8,15.0,3.4205262752974144,18.420526275297416,1.2280350850198276,18.420526275297416
D22,13.0,2.173067468400883,15.173067468400884,1.1671590360308373,15.173067468400884
D18,13.0,3.72677996249965,16.72677996249965,1.2866753817307421,16.72677996249965
D16,15.0,1.9436506316151,16.9436506316151,1.12957670877434,16.9436506316151
D15,11.0,0.9055385138137417,11.905538513813742,1.0823216830739766,11.905538513813742
D35,10.0,5.755432216610669,15.755432216610668,1.5755432216610668,15.755432216610668
D17,19.0,1.0,20.0,1.0526315789473684,20.0
