time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(80, 76)",94.0,False,0.0,0.0
0,Greedy,V2,"(2, 3)",91.0,False,0.0,0.0
0,Greedy,V3,"(35, 55)",67.0,False,0.0,0.0
0,Greedy,V4,"(52, 25)",76.0,False,0.0,0.0
0,Greedy,V5,"(83, 50)",95.0,False,0.0,0.0
0,Greedy,V6,"(58, 51)",55.0,False,0.0,0.0
0,Greedy,V7,"(47, 62)",73.0,False,0.0,0.0
0,Greedy,V8,"(19, 79)",98.0,False,0.0,0.0
0,Greedy,V9,"(99, 44)",96.0,False,0.0,0.0
0,Greedy,V10,"(19, 63)",71.0,False,0.0,0.0
0,Auction,V1,"(80, 76)",94.0,False,0.0,0.0
0,Auction,V2,"(2, 3)",91.0,False,0.0,0.0
0,Auction,V3,"(35, 55)",67.0,False,0.0,0.0
0,Auction,V4,"(52, 25)",76.0,False,0.0,0.0
0,Auction,V5,"(83, 50)",95.0,False,0.0,0.0
0,Auction,V6,"(58, 51)",55.0,False,0.0,0.0
0,Auction,V7,"(47, 62)",73.0,False,0.0,0.0
0,Auction,V8,"(19, 79)",98.0,False,0.0,0.0
0,Auction,V9,"(99, 44)",96.0,False,0.0,0.0
0,Auction,V10,"(19, 63)",71.0,False,0.0,0.0
0,Q-Learning,V1,"(80, 76)",94.0,False,0.0,0.0
0,Q-Learning,V2,"(2, 3)",91.0,False,0.0,0.0
0,Q-Learning,V3,"(35, 55)",67.0,False,0.0,0.0
0,Q-Learning,V4,"(52, 25)",76.0,False,0.0,0.0
0,Q-Learning,V5,"(83, 50)",95.0,False,0.0,0.0
0,Q-Learning,V6,"(58, 51)",55.0,False,0.0,0.0
0,Q-Learning,V7,"(47, 62)",73.0,False,0.0,0.0
0,Q-Learning,V8,"(19, 79)",98.0,False,0.0,0.0
0,Q-Learning,V9,"(99, 44)",96.0,False,0.0,0.0
0,Q-Learning,V10,"(19, 63)",71.0,False,0.0,0.0
1,Greedy,V1,"(80, 76)",71.95369075765444,True,22.046309242345565,1.0
1,Greedy,V2,"(2, 3)",71.87288489068845,True,19.127115109311546,1.0
1,Greedy,V3,"(35, 55)",54.67993188690877,True,12.320068113091233,1.0
1,Greedy,V4,"(52, 25)",44.46627683311303,True,31.533723166886972,1.0
1,Greedy,V5,"(83, 50)",75.55777948981441,True,19.442220510185596,1.0
1,Greedy,V6,"(58, 51)",25.367544467966326,True,29.632455532033674,1.0
1,Greedy,V7,"(47, 62)",57.6607218587303,True,15.3392781412697,1.0
1,Greedy,V8,"(19, 79)",83.19941524966954,True,14.80058475033046,1.0
1,Greedy,V9,"(99, 44)",73.12091375856312,True,22.879086241436884,1.0
1,Greedy,V10,"(19, 63)",47.149394788630346,True,23.850605211369658,1.0
1,Auction,V1,"(94, 70)",71.95369075765444,True,22.046309242345565,1.0
1,Auction,V2,"(34, 11)",58.701515499505874,True,32.298484500494126,1.0
1,Auction,V3,"(63, 60)",48.83967496592713,True,18.160325034072866,1.0
1,Auction,V4,"(41, 35)",64.34821458363128,True,11.651785416368723,1.0
1,Auction,V5,"(75, 62)",75.55777948981441,True,19.442220510185596,1.0
1,Auction,V6,"(60, 45)",25.367544467966326,True,29.632455532033674,1.0
1,Auction,V7,"(61, 63)",57.6607218587303,True,15.3392781412697,1.0
1,Auction,V8,"(44, 87)",69.25039683439554,True,28.74960316560446,1.0
1,Auction,V9,"(79, 29)",80.0,True,16.0,1.0
1,Auction,V10,"(10, 86)",57.25575799217145,True,13.744242007828548,1.0
1,Q-Learning,V1,"(75, 62)",73.0267862505363,True,20.973213749463703,1.0
1,Q-Learning,V2,"(34, 11)",58.701515499505874,True,32.298484500494126,1.0
1,Q-Learning,V3,"(41, 35)",54.67993188690877,True,12.320068113091233,1.0
1,Q-Learning,V4,"(79, 29)",61.96725687467641,True,14.032743125323595,1.0
1,Q-Learning,V5,"(63, 60)",77.76393202250021,True,17.23606797749979,1.0
1,Q-Learning,V6,"(44, 87)",31.137358416834406,True,23.862641583165594,1.0
1,Q-Learning,V7,"(60, 45)",40.433177573494554,True,32.566822426505446,1.0
1,Q-Learning,V8,"(10, 86)",83.19941524966954,True,14.80058475033046,1.0
1,Q-Learning,V9,"(94, 70)",71.7047190820505,True,24.29528091794949,1.0
1,Q-Learning,V10,"(61, 63)",53.33333333333333,True,17.666666666666668,1.0
2,Greedy,V1,"(80, 76)",71.95369075765444,True,21.046309242345565,1.0
2,Greedy,V2,"(2, 3)",71.87288489068845,True,18.127115109311546,1.0
2,Greedy,V3,"(35, 55)",54.67993188690877,True,11.320068113091233,1.0
2,Greedy,V4,"(52, 25)",44.46627683311303,True,30.533723166886972,1.0
2,Greedy,V5,"(83, 50)",75.55777948981441,True,18.442220510185596,1.0
2,Greedy,V6,"(58, 51)",25.367544467966326,True,28.632455532033674,1.0
2,Greedy,V7,"(47, 62)",57.6607218587303,True,14.3392781412697,1.0
2,Greedy,V8,"(19, 79)",83.19941524966954,True,13.80058475033046,1.0
2,Greedy,V9,"(99, 44)",73.12091375856312,True,21.879086241436884,1.0
2,Greedy,V10,"(19, 63)",47.149394788630346,True,22.850605211369658,1.0
2,Auction,V1,"(94, 70)",71.95369075765444,True,21.046309242345565,1.0
2,Auction,V2,"(34, 11)",58.701515499505874,True,31.298484500494126,1.0
2,Auction,V3,"(63, 60)",48.83967496592713,True,17.160325034072866,1.0
2,Auction,V4,"(41, 35)",64.34821458363128,True,10.651785416368723,1.0
2,Auction,V5,"(75, 62)",75.55777948981441,True,18.442220510185596,1.0
2,Auction,V6,"(60, 45)",25.367544467966326,True,28.632455532033674,1.0
2,Auction,V7,"(61, 63)",57.6607218587303,True,14.3392781412697,1.0
2,Auction,V8,"(44, 87)",69.25039683439554,True,27.74960316560446,1.0
2,Auction,V9,"(79, 29)",80.0,True,15.0,1.0
2,Auction,V10,"(10, 86)",57.25575799217145,True,12.744242007828548,1.0
2,Q-Learning,V1,"(75, 62)",73.0267862505363,True,19.973213749463703,1.0
2,Q-Learning,V2,"(34, 11)",58.701515499505874,True,31.298484500494126,1.0
2,Q-Learning,V3,"(41, 35)",54.67993188690877,True,11.320068113091233,1.0
2,Q-Learning,V4,"(79, 29)",61.96725687467641,True,13.032743125323595,1.0
2,Q-Learning,V5,"(63, 60)",77.76393202250021,True,16.23606797749979,1.0
2,Q-Learning,V6,"(44, 87)",31.137358416834406,True,22.862641583165594,1.0
2,Q-Learning,V7,"(60, 45)",40.433177573494554,True,31.566822426505446,1.0
