time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 68)",1,22.0
0,Greedy,T2,"(12, 75)",5,23.0
0,Greedy,T3,"(27, 31)",1,18.0
0,Greedy,T4,"(83, 47)",10,11.0
0,Greedy,T5,"(91, 17)",5,17.0
0,Greedy,T6,"(31, 17)",7,20.0
0,Greedy,T7,"(41, 98)",2,21.0
0,Greedy,T8,"(14, 26)",2,18.0
0,Greedy,T9,"(6, 16)",10,17.0
0,Greedy,T10,"(59, 34)",10,10.0
0,Auction,T1,"(69, 68)",1,22.0
0,Auction,T2,"(12, 75)",5,23.0
0,Auction,T3,"(27, 31)",1,18.0
0,Auction,T4,"(83, 47)",10,11.0
0,Auction,T5,"(91, 17)",5,17.0
0,Auction,T6,"(31, 17)",7,20.0
0,Auction,T7,"(41, 98)",2,21.0
0,Auction,T8,"(14, 26)",2,18.0
0,Auction,T9,"(6, 16)",10,17.0
0,Auction,T10,"(59, 34)",10,10.0
0,Q-Learning,T1,"(69, 68)",1,22.0
0,Q-Learning,T2,"(12, 75)",5,23.0
0,Q-Learning,T3,"(27, 31)",1,18.0
0,Q-Learning,T4,"(83, 47)",10,11.0
0,Q-Learning,T5,"(91, 17)",5,17.0
0,Q-Learning,T6,"(31, 17)",7,20.0
0,Q-Learning,T7,"(41, 98)",2,21.0
0,Q-Learning,T8,"(14, 26)",2,18.0
0,Q-Learning,T9,"(6, 16)",10,17.0
0,Q-Learning,T10,"(59, 34)",10,10.0
1,Q-Learning,T2,"(12, 75)",6,23.0
1,Q-Learning,T5,"(91, 17)",6,17.0
1,Q-Learning,T6,"(31, 17)",8,20.0
1,Q-Learning,T7,"(41, 98)",3,21.0
2,Greedy,E1,"(51, 4)",7,20.0
2,Auction,E1,"(51, 4)",7,20.0
2,Q-Learning,T2,"(12, 75)",7,23.0
2,Q-Learning,T5,"(91, 17)",7,17.0
2,Q-Learning,E1,"(51, 4)",7,20.0
3,Greedy,E1,"(51, 4)",8,20.0
3,Auction,E1,"(51, 4)",8,20.0
3,Q-Learning,T5,"(91, 17)",8,17.0
3,Q-Learning,E1,"(51, 4)",8,20.0
4,Greedy,E1,"(51, 4)",9,20.0
4,Greedy,E2,"(42, 17)",5,26.0
4,Auction,E1,"(51, 4)",9,20.0
4,Auction,E2,"(42, 17)",5,26.0
4,Q-Learning,T5,"(91, 17)",9,17.0
4,Q-Learning,E2,"(42, 17)",5,26.0
5,Greedy,E1,"(51, 4)",10,20.0
5,Greedy,E2,"(42, 17)",6,26.0
5,Greedy,E3,"(45, 49)",5,23.0
5,Auction,E1,"(51, 4)",10,20.0
5,Auction,E2,"(42, 17)",6,26.0
5,Auction,E3,"(45, 49)",5,23.0
5,Q-Learning,T5,"(91, 17)",10,17.0
5,Q-Learning,E2,"(42, 17)",6,26.0
5,Q-Learning,E3,"(45, 49)",5,23.0
6,Greedy,E1,"(51, 4)",11,20.0
6,Greedy,E2,"(42, 17)",7,26.0
6,Greedy,E3,"(45, 49)",6,23.0
6,Auction,E1,"(51, 4)",11,20.0
6,Auction,E2,"(42, 17)",7,26.0
6,Auction,E3,"(45, 49)",6,23.0
6,Q-Learning,T5,"(91, 17)",11,17.0
6,Q-Learning,E2,"(42, 17)",7,26.0
6,Q-Learning,E3,"(45, 49)",6,23.0
7,Greedy,E1,"(51, 4)",12,20.0
7,Greedy,E2,"(42, 17)",8,26.0
7,Greedy,E3,"(45, 49)",7,23.0
7,Greedy,E4,"(14, 59)",2,19.0
7,Auction,E1,"(51, 4)",12,20.0
7,Auction,E2,"(42, 17)",8,26.0
7,Auction,E3,"(45, 49)",7,23.0
7,Auction,E4,"(14, 59)",2,19.0
7,Q-Learning,T5,"(91, 17)",12,17.0
7,Q-Learning,E2,"(42, 17)",8,26.0
7,Q-Learning,E3,"(45, 49)",7,23.0
7,Q-Learning,E4,"(14, 59)",2,19.0
8,Greedy,E1,"(51, 4)",13,20.0
8,Greedy,E2,"(42, 17)",9,26.0
8,Greedy,E3,"(45, 49)",8,23.0
8,Greedy,E4,"(14, 59)",3,19.0
8,Greedy,E5,"(84, 2)",4,13.0
8,Auction,E1,"(51, 4)",13,20.0
8,Auction,E2,"(42, 17)",9,26.0
8,Auction,E3,"(45, 49)",8,23.0
8,Auction,E4,"(14, 59)",3,19.0
8,Auction,E5,"(84, 2)",4,13.0
8,Q-Learning,T5,"(91, 17)",13,17.0
8,Q-Learning,E2,"(42, 17)",9,26.0
8,Q-Learning,E3,"(45, 49)",8,23.0
8,Q-Learning,E4,"(14, 59)",3,19.0
8,Q-Learning,E5,"(84, 2)",4,13.0
9,Greedy,E1,"(51, 4)",14,20.0
9,Greedy,E2,"(42, 17)",10,26.0
9,Greedy,E3,"(45, 49)",9,23.0
9,Greedy,E4,"(14, 59)",4,19.0
9,Greedy,E5,"(84, 2)",5,13.0
9,Greedy,E6,"(24, 99)",9,30.0
9,Auction,E1,"(51, 4)",14,20.0
9,Auction,E2,"(42, 17)",10,26.0
9,Auction,E3,"(45, 49)",9,23.0
9,Auction,E4,"(14, 59)",4,19.0
9,Auction,E5,"(84, 2)",5,13.0
9,Auction,E6,"(24, 99)",9,30.0
9,Q-Learning,T5,"(91, 17)",14,17.0
9,Q-Learning,E2,"(42, 17)",10,26.0
9,Q-Learning,E3,"(45, 49)",9,23.0
9,Q-Learning,E4,"(14, 59)",4,19.0
9,Q-Learning,E5,"(84, 2)",5,13.0
9,Q-Learning,E6,"(24, 99)",9,30.0
10,Greedy,E1,"(51, 4)",15,20.0
10,Greedy,E2,"(42, 17)",11,26.0
10,Greedy,E3,"(45, 49)",10,23.0
10,Greedy,E4,"(14, 59)",5,19.0
10,Greedy,E5,"(84, 2)",6,13.0
