time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(84, 12)",2,15.0
0,Greedy,T2,"(21, 48)",8,10.0
0,Greedy,T3,"(16, 95)",10,24.0
0,Greedy,T4,"(71, 55)",3,23.0
0,Greedy,T5,"(39, 55)",1,10.0
0,Greedy,T6,"(48, 67)",1,13.0
0,Greedy,T7,"(38, 55)",3,30.0
0,Greedy,T8,"(43, 15)",2,27.0
0,Greedy,T9,"(83, 2)",10,20.0
0,Greedy,T10,"(79, 77)",2,24.0
0,Auction,T1,"(84, 12)",2,15.0
0,Auction,T2,"(21, 48)",8,10.0
0,Auction,T3,"(16, 95)",10,24.0
0,Auction,T4,"(71, 55)",3,23.0
0,Auction,T5,"(39, 55)",1,10.0
0,Auction,T6,"(48, 67)",1,13.0
0,Auction,T7,"(38, 55)",3,30.0
0,Auction,T8,"(43, 15)",2,27.0
0,Auction,T9,"(83, 2)",10,20.0
0,Auction,T10,"(79, 77)",2,24.0
0,Q-Learning,T1,"(84, 12)",2,15.0
0,Q-Learning,T2,"(21, 48)",8,10.0
0,Q-Learning,T3,"(16, 95)",10,24.0
0,Q-Learning,T4,"(71, 55)",3,23.0
0,Q-Learning,T5,"(39, 55)",1,10.0
0,Q-Learning,T6,"(48, 67)",1,13.0
0,Q-Learning,T7,"(38, 55)",3,30.0
0,Q-Learning,T8,"(43, 15)",2,27.0
0,Q-Learning,T9,"(83, 2)",10,20.0
0,Q-Learning,T10,"(79, 77)",2,24.0
1,Q-Learning,T1,"(84, 12)",3,15.0
1,Q-Learning,T5,"(39, 55)",2,10.0
1,Q-Learning,T6,"(48, 67)",2,13.0
1,Q-Learning,T7,"(38, 55)",4,30.0
1,Q-Learning,T10,"(79, 77)",3,24.0
2,Q-Learning,T5,"(39, 55)",3,10.0
2,Q-Learning,T6,"(48, 67)",3,13.0
2,Q-Learning,T10,"(79, 77)",4,24.0
3,Q-Learning,T5,"(39, 55)",4,10.0
3,Q-Learning,T6,"(48, 67)",4,13.0
4,Q-Learning,T6,"(48, 67)",5,13.0
6,Greedy,E1,"(19, 44)",4,28.0
6,Auction,E1,"(19, 44)",4,28.0
6,Q-Learning,E1,"(19, 44)",4,28.0
7,Greedy,E1,"(19, 44)",5,28.0
7,Greedy,E2,"(95, 29)",5,13.0
7,Auction,E1,"(19, 44)",5,28.0
7,Auction,E2,"(95, 29)",5,13.0
7,Q-Learning,E1,"(19, 44)",5,28.0
7,Q-Learning,E2,"(95, 29)",5,13.0
8,Greedy,E1,"(19, 44)",6,28.0
8,Greedy,E2,"(95, 29)",6,13.0
8,Greedy,E3,"(61, 99)",6,15.0
8,Auction,E1,"(19, 44)",6,28.0
8,Auction,E2,"(95, 29)",6,13.0
8,Auction,E3,"(61, 99)",6,15.0
8,Q-Learning,E1,"(19, 44)",6,28.0
8,Q-Learning,E2,"(95, 29)",6,13.0
8,Q-Learning,E3,"(61, 99)",6,15.0
9,Greedy,E1,"(19, 44)",7,28.0
9,Greedy,E2,"(95, 29)",7,13.0
9,Greedy,E3,"(61, 99)",7,15.0
9,Greedy,E4,"(23, 54)",9,21.0
9,Auction,E1,"(19, 44)",7,28.0
9,Auction,E2,"(95, 29)",7,13.0
9,Auction,E3,"(61, 99)",7,15.0
9,Auction,E4,"(23, 54)",9,21.0
9,Q-Learning,E1,"(19, 44)",7,28.0
9,Q-Learning,E2,"(95, 29)",7,13.0
9,Q-Learning,E3,"(61, 99)",7,15.0
9,Q-Learning,E4,"(23, 54)",9,21.0
10,Greedy,E1,"(19, 44)",8,28.0
10,Greedy,E2,"(95, 29)",8,13.0
10,Greedy,E3,"(61, 99)",8,15.0
10,Greedy,E4,"(23, 54)",10,21.0
10,Greedy,E5,"(49, 63)",9,21.0
10,Auction,E1,"(19, 44)",8,28.0
10,Auction,E2,"(95, 29)",8,13.0
10,Auction,E3,"(61, 99)",8,15.0
10,Auction,E4,"(23, 54)",10,21.0
10,Auction,E5,"(49, 63)",9,21.0
10,Q-Learning,E1,"(19, 44)",8,28.0
10,Q-Learning,E2,"(95, 29)",8,13.0
10,Q-Learning,E3,"(61, 99)",8,15.0
10,Q-Learning,E4,"(23, 54)",10,21.0
10,Q-Learning,E5,"(49, 63)",9,21.0
11,Greedy,E1,"(19, 44)",9,28.0
11,Greedy,E2,"(95, 29)",9,13.0
11,Greedy,E3,"(61, 99)",9,15.0
11,Greedy,E4,"(23, 54)",11,21.0
11,Greedy,E5,"(49, 63)",10,21.0
11,Greedy,E6,"(5, 10)",2,24.0
11,Auction,E1,"(19, 44)",9,28.0
11,Auction,E2,"(95, 29)",9,13.0
11,Auction,E3,"(61, 99)",9,15.0
11,Auction,E4,"(23, 54)",11,21.0
11,Auction,E5,"(49, 63)",10,21.0
11,Auction,E6,"(5, 10)",2,24.0
11,Q-Learning,E1,"(19, 44)",9,28.0
11,Q-Learning,E2,"(95, 29)",9,13.0
11,Q-Learning,E3,"(61, 99)",9,15.0
