time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(51, 48)",62.0,False,0.0,0.0
0,Greedy,V2,"(29, 31)",58.0,False,0.0,0.0
0,Greedy,V3,"(32, 93)",74.0,False,0.0,0.0
0,Greedy,V4,"(79, 62)",62.0,False,0.0,0.0
0,Greedy,V5,"(92, 78)",87.0,False,0.0,0.0
0,Greedy,V6,"(100, 47)",74.0,False,0.0,0.0
0,Greedy,V7,"(19, 59)",92.0,False,0.0,0.0
0,Greedy,V8,"(72, 43)",55.0,False,0.0,0.0
0,Greedy,V9,"(60, 40)",75.0,False,0.0,0.0
0,Greedy,V10,"(34, 71)",50.0,False,0.0,0.0
0,Auction,V1,"(51, 48)",62.0,False,0.0,0.0
0,Auction,V2,"(29, 31)",58.0,False,0.0,0.0
0,Auction,V3,"(32, 93)",74.0,False,0.0,0.0
0,Auction,V4,"(79, 62)",62.0,False,0.0,0.0
0,Auction,V5,"(92, 78)",87.0,False,0.0,0.0
0,Auction,V6,"(100, 47)",74.0,False,0.0,0.0
0,Auction,V7,"(19, 59)",92.0,False,0.0,0.0
0,Auction,V8,"(72, 43)",55.0,False,0.0,0.0
0,Auction,V9,"(60, 40)",75.0,False,0.0,0.0
0,Auction,V10,"(34, 71)",50.0,False,0.0,0.0
0,Q-Learning,V1,"(51, 48)",62.0,False,0.0,0.0
0,Q-Learning,V2,"(29, 31)",58.0,False,0.0,0.0
0,Q-Learning,V3,"(32, 93)",74.0,False,0.0,0.0
0,Q-Learning,V4,"(79, 62)",62.0,False,0.0,0.0
0,Q-Learning,V5,"(92, 78)",87.0,False,0.0,0.0
0,Q-Learning,V6,"(100, 47)",74.0,False,0.0,0.0
0,Q-Learning,V7,"(19, 59)",92.0,False,0.0,0.0
0,Q-Learning,V8,"(72, 43)",55.0,False,0.0,0.0
0,Q-Learning,V9,"(60, 40)",75.0,False,0.0,0.0
0,Q-Learning,V10,"(34, 71)",50.0,False,0.0,0.0
1,Greedy,V1,"(51, 48)",29.06045687928156,True,32.93954312071844,1.0
1,Greedy,V2,"(29, 31)",31.2237567063643,True,26.7762432936357,1.0
1,Greedy,V3,"(32, 93)",54.84108946836182,True,19.158910531638178,1.0
1,Greedy,V4,"(79, 62)",44.577128488722366,True,17.422871511277634,1.0
1,Greedy,V5,"(92, 78)",53.86470598835274,True,33.13529401164726,1.0
1,Greedy,V6,"(100, 47)",43.33333333333333,True,30.666666666666668,1.0
1,Greedy,V7,"(19, 59)",77.04703538795331,True,14.95296461204668,1.0
1,Greedy,V8,"(72, 43)",34.655610418392016,True,20.344389581607988,1.0
1,Greedy,V9,"(60, 40)",49.6617657655367,True,25.3382342344633,1.0
1,Greedy,V10,"(34, 71)",23.645597766620323,True,26.354402233379677,1.0
1,Auction,V1,"(59, 66)",29.06045687928156,True,32.93954312071844,1.0
1,Auction,V2,"(42, 17)",31.2237567063643,True,26.7762432936357,1.0
1,Auction,V3,"(27, 91)",48.65370879821637,True,25.346291201783625,1.0
1,Auction,V4,"(76, 22)",42.543073084415205,True,19.456926915584795,1.0
