time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(29, 61)",1,15.0
0,Greedy,T2,"(27, 56)",6,18.0
0,Greedy,T3,"(42, 70)",5,29.0
0,Greedy,T4,"(12, 37)",2,11.0
0,Greedy,T5,"(11, 3)",3,13.0
0,Greedy,T6,"(9, 39)",5,16.0
0,Greedy,T7,"(17, 20)",9,28.0
0,Greedy,T8,"(33, 96)",4,13.0
0,Greedy,T9,"(12, 76)",5,22.0
0,Greedy,T10,"(57, 12)",8,19.0
0,Auction,T1,"(29, 61)",1,15.0
0,Auction,T2,"(27, 56)",6,18.0
0,Auction,T3,"(42, 70)",5,29.0
0,Auction,T4,"(12, 37)",2,11.0
0,Auction,T5,"(11, 3)",3,13.0
0,Auction,T6,"(9, 39)",5,16.0
0,Auction,T7,"(17, 20)",9,28.0
0,Auction,T8,"(33, 96)",4,13.0
0,Auction,T9,"(12, 76)",5,22.0
0,Auction,T10,"(57, 12)",8,19.0
0,Q-Learning,T1,"(29, 61)",1,15.0
0,Q-Learning,T2,"(27, 56)",6,18.0
0,Q-Learning,T3,"(42, 70)",5,29.0
0,Q-Learning,T4,"(12, 37)",2,11.0
0,Q-Learning,T5,"(11, 3)",3,13.0
0,Q-Learning,T6,"(9, 39)",5,16.0
0,Q-Learning,T7,"(17, 20)",9,28.0
0,Q-Learning,T8,"(33, 96)",4,13.0
0,Q-Learning,T9,"(12, 76)",5,22.0
0,Q-Learning,T10,"(57, 12)",8,19.0
1,Greedy,T1,"(29, 61)",2,15.0
1,Auction,T1,"(29, 61)",2,15.0
1,Q-Learning,T1,"(29, 61)",2,15.0
1,Q-Learning,T2,"(27, 56)",7,18.0
1,Q-Learning,T4,"(12, 37)",3,11.0
1,Q-Learning,T5,"(11, 3)",4,13.0
1,Q-Learning,T6,"(9, 39)",6,16.0
1,Q-Learning,T8,"(33, 96)",5,13.0
1,Q-Learning,T9,"(12, 76)",6,22.0
1,Q-Learning,E1,"(83, 66)",3,12.0
2,Greedy,T1,"(29, 61)",3,15.0
2,Greedy,E2,"(2, 55)",5,16.0
2,Auction,T1,"(29, 61)",3,15.0
2,Auction,E2,"(2, 55)",5,16.0
2,Q-Learning,T1,"(29, 61)",3,15.0
2,Q-Learning,T4,"(12, 37)",4,11.0
