time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 56)",8,11.0
0,Greedy,T2,"(26, 3)",5,25.0
0,Greedy,T3,"(24, 49)",5,24.0
0,Greedy,T4,"(89, 63)",10,30.0
0,Greedy,T5,"(40, 97)",8,11.0
0,Greedy,T6,"(52, 7)",7,20.0
0,Greedy,T7,"(59, 78)",6,18.0
0,Greedy,T8,"(29, 58)",7,23.0
0,Greedy,T9,"(55, 49)",10,11.0
0,Greedy,T10,"(0, 100)",4,12.0
0,Auction,T1,"(69, 56)",8,11.0
0,Auction,T2,"(26, 3)",5,25.0
0,Auction,T3,"(24, 49)",5,24.0
0,Auction,T4,"(89, 63)",10,30.0
0,Auction,T5,"(40, 97)",8,11.0
0,Auction,T6,"(52, 7)",7,20.0
0,Auction,T7,"(59, 78)",6,18.0
0,Auction,T8,"(29, 58)",7,23.0
0,Auction,T9,"(55, 49)",10,11.0
0,Auction,T10,"(0, 100)",4,12.0
0,Q-Learning,T1,"(69, 56)",8,11.0
0,Q-Learning,T2,"(26, 3)",5,25.0
0,Q-Learning,T3,"(24, 49)",5,24.0
0,Q-Learning,T4,"(89, 63)",10,30.0
0,Q-Learning,T5,"(40, 97)",8,11.0
0,Q-Learning,T6,"(52, 7)",7,20.0
0,Q-Learning,T7,"(59, 78)",6,18.0
0,Q-Learning,T8,"(29, 58)",7,23.0
0,Q-Learning,T9,"(55, 49)",10,11.0
0,Q-Learning,T10,"(0, 100)",4,12.0
1,Q-Learning,T1,"(69, 56)",9,11.0
1,Q-Learning,T4,"(89, 63)",11,30.0
1,Q-Learning,T5,"(40, 97)",9,11.0
1,Q-Learning,T6,"(52, 7)",8,20.0
1,Q-Learning,T7,"(59, 78)",7,18.0
1,Q-Learning,T8,"(29, 58)",8,23.0
1,Q-Learning,T10,"(0, 100)",5,12.0
2,Q-Learning,T1,"(69, 56)",10,11.0
2,Q-Learning,T5,"(40, 97)",10,11.0
2,Q-Learning,T6,"(52, 7)",9,20.0
2,Q-Learning,T7,"(59, 78)",8,18.0
2,Q-Learning,T10,"(0, 100)",6,12.0
3,Q-Learning,T6,"(52, 7)",10,20.0
3,Q-Learning,T7,"(59, 78)",9,18.0
3,Q-Learning,T10,"(0, 100)",7,12.0
4,Greedy,E1,"(41, 79)",8,24.0
4,Auction,E1,"(41, 79)",8,24.0
4,Q-Learning,T7,"(59, 78)",10,18.0
4,Q-Learning,T10,"(0, 100)",8,12.0
4,Q-Learning,E1,"(41, 79)",8,24.0
5,Greedy,E1,"(41, 79)",9,24.0
5,Greedy,E2,"(90, 38)",2,10.0
5,Auction,E1,"(41, 79)",9,24.0
5,Auction,E2,"(90, 38)",2,10.0
5,Q-Learning,T10,"(0, 100)",9,12.0
5,Q-Learning,E1,"(41, 79)",9,24.0
5,Q-Learning,E2,"(90, 38)",2,10.0
6,Greedy,E1,"(41, 79)",10,24.0
6,Greedy,E2,"(90, 38)",3,10.0
6,Auction,E1,"(41, 79)",10,24.0
6,Auction,E2,"(90, 38)",3,10.0
6,Q-Learning,T10,"(0, 100)",10,12.0
6,Q-Learning,E2,"(90, 38)",3,10.0
7,Greedy,E1,"(41, 79)",11,24.0
7,Greedy,E2,"(90, 38)",4,10.0
7,Auction,E1,"(41, 79)",11,24.0
7,Auction,E2,"(90, 38)",4,10.0
7,Q-Learning,T10,"(0, 100)",11,12.0
7,Q-Learning,E2,"(90, 38)",4,10.0
8,Greedy,E1,"(41, 79)",12,24.0
8,Greedy,E2,"(90, 38)",5,10.0
8,Greedy,E3,"(51, 47)",1,29.0
