time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(15, 47)",8,22.0
0,Greedy,T2,"(48, 73)",10,26.0
0,Greedy,T3,"(17, 76)",8,14.0
0,Greedy,T4,"(57, 69)",10,15.0
0,Greedy,T5,"(74, 18)",7,30.0
0,Greedy,T6,"(21, 69)",4,17.0
0,Greedy,T7,"(76, 37)",3,23.0
0,Greedy,T8,"(18, 61)",10,27.0
0,Greedy,T9,"(62, 60)",2,24.0
0,Greedy,T10,"(56, 59)",4,12.0
0,Auction,T1,"(15, 47)",8,22.0
0,Auction,T2,"(48, 73)",10,26.0
0,Auction,T3,"(17, 76)",8,14.0
0,Auction,T4,"(57, 69)",10,15.0
0,Auction,T5,"(74, 18)",7,30.0
0,Auction,T6,"(21, 69)",4,17.0
0,Auction,T7,"(76, 37)",3,23.0
0,Auction,T8,"(18, 61)",10,27.0
0,Auction,T9,"(62, 60)",2,24.0
0,Auction,T10,"(56, 59)",4,12.0
0,Q-Learning,T1,"(15, 47)",8,22.0
0,Q-Learning,T2,"(48, 73)",10,26.0
0,Q-Learning,T3,"(17, 76)",8,14.0
0,Q-Learning,T4,"(57, 69)",10,15.0
0,Q-Learning,T5,"(74, 18)",7,30.0
0,Q-Learning,T6,"(21, 69)",4,17.0
0,Q-Learning,T7,"(76, 37)",3,23.0
0,Q-Learning,T8,"(18, 61)",10,27.0
0,Q-Learning,T9,"(62, 60)",2,24.0
0,Q-Learning,T10,"(56, 59)",4,12.0
1,Q-Learning,T1,"(15, 47)",9,22.0
1,Q-Learning,T3,"(17, 76)",9,14.0
1,Q-Learning,T5,"(74, 18)",8,30.0
1,Q-Learning,T6,"(21, 69)",5,17.0
1,Q-Learning,T9,"(62, 60)",3,24.0
1,Q-Learning,T10,"(56, 59)",5,12.0
2,Q-Learning,T6,"(21, 69)",6,17.0
2,Q-Learning,T10,"(56, 59)",6,12.0
3,Greedy,E1,"(1, 84)",2,20.0
3,Auction,E1,"(1, 84)",2,20.0
3,Q-Learning,E1,"(1, 84)",2,20.0
4,Greedy,E1,"(1, 84)",3,20.0
4,Greedy,E2,"(50, 30)",1,23.0
4,Auction,E1,"(1, 84)",3,20.0
4,Auction,E2,"(50, 30)",1,23.0
4,Q-Learning,E1,"(1, 84)",3,20.0
4,Q-Learning,E2,"(50, 30)",1,23.0
5,Greedy,E1,"(1, 84)",4,20.0
5,Greedy,E2,"(50, 30)",2,23.0
5,Greedy,E3,"(82, 41)",7,19.0
5,Auction,E1,"(1, 84)",4,20.0
5,Auction,E2,"(50, 30)",2,23.0
5,Auction,E3,"(82, 41)",7,19.0
5,Q-Learning,E1,"(1, 84)",4,20.0
5,Q-Learning,E2,"(50, 30)",2,23.0
5,Q-Learning,E3,"(82, 41)",7,19.0
6,Greedy,E1,"(1, 84)",5,20.0
6,Greedy,E2,"(50, 30)",3,23.0
6,Greedy,E3,"(82, 41)",8,19.0
6,Auction,E1,"(1, 84)",5,20.0
6,Auction,E2,"(50, 30)",3,23.0
