time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(45, 69)",60.0,False,0.0,1.0
0,Greedy,V2,"(0, 97)",56.0,False,0.0,1.0
0,Greedy,V3,"(67, 98)",96.0,False,0.0,1.0
0,Greedy,V4,"(34, 68)",77.0,False,0.0,1.0
0,Greedy,V5,"(1, 21)",51.0,False,0.0,1.0
0,Greedy,V6,"(81, 43)",60.0,False,0.0,1.0
0,Greedy,V7,"(82, 55)",77.0,False,0.0,1.0
0,Greedy,V8,"(2, 65)",76.0,False,0.0,1.0
0,Greedy,V9,"(84, 49)",79.0,False,0.0,1.0
0,Greedy,V10,"(88, 37)",50.0,False,0.0,1.0
0,Auction,V1,"(45, 69)",60.0,False,0.0,1.0
0,Auction,V2,"(0, 97)",56.0,False,0.0,1.0
0,Auction,V3,"(67, 98)",96.0,False,0.0,1.0
0,Auction,V4,"(34, 68)",77.0,False,0.0,1.0
0,Auction,V5,"(1, 21)",51.0,False,0.0,1.0
0,Auction,V6,"(81, 43)",60.0,False,0.0,1.0
0,Auction,V7,"(82, 55)",77.0,False,0.0,1.0
0,Auction,V8,"(2, 65)",76.0,False,0.0,1.0
0,Auction,V9,"(84, 49)",79.0,False,0.0,1.0
0,Auction,V10,"(88, 37)",50.0,False,0.0,1.0
0,Q-Learning,V1,"(45, 69)",60.0,False,0.0,1.0
0,Q-Learning,V2,"(0, 97)",56.0,False,0.0,1.0
0,Q-Learning,V3,"(67, 98)",96.0,False,0.0,1.0
0,Q-Learning,V4,"(34, 68)",77.0,False,0.0,1.0
0,Q-Learning,V5,"(1, 21)",51.0,False,0.0,1.0
0,Q-Learning,V6,"(81, 43)",60.0,False,0.0,1.0
0,Q-Learning,V7,"(82, 55)",77.0,False,0.0,1.0
0,Q-Learning,V8,"(2, 65)",76.0,False,0.0,1.0
0,Q-Learning,V9,"(84, 49)",79.0,False,0.0,1.0
0,Q-Learning,V10,"(88, 37)",50.0,False,0.0,1.0
1,Greedy,V1,"(45, 69)",33.285714285714285,True,25.714285714285715,1.0
1,Greedy,V2,"(0, 97)",35.245371956946855,True,19.75462804305315,1.0
1,Greedy,V3,"(67, 98)",72.20271193783874,True,22.79728806216126,1.0
1,Greedy,V4,"(34, 68)",58.71118159050819,True,17.28881840949181,1.0
1,Greedy,V5,"(1, 21)",24.078392313255534,True,25.921607686744466,1.0
1,Greedy,V6,"(81, 43)",36.132194480454814,True,22.867805519545183,1.0
1,Greedy,V7,"(82, 55)",58.423526781017046,True,17.576473218982954,1.0
1,Greedy,V8,"(2, 65)",47.16750861083659,True,27.832491389163405,1.0
1,Greedy,V9,"(84, 49)",52.26702802750026,True,25.732971972499744,1.0
1,Greedy,V10,"(88, 37)",14.099788139397027,True,34.90021186060297,1.0
1,Auction,V1,"(48, 73)",33.285714285714285,True,25.714285714285715,1.0
1,Auction,V2,"(17, 76)",35.245371956946855,True,19.75462804305315,1.0
1,Auction,V3,"(21, 69)",72.20271193783874,True,22.79728806216126,1.0
1,Auction,V4,"(57, 69)",58.71118159050819,True,17.28881840949181,1.0
1,Auction,V5,"(15, 47)",24.078392313255534,True,25.921607686744466,1.0
1,Auction,V6,"(74, 18)",27.11538778094507,True,31.88461221905493,1.0
1,Auction,V7,"(62, 60)",47.846117967977925,True,28.153882032022075,1.0
1,Auction,V8,"(18, 61)",47.16750861083659,True,27.832491389163405,1.0
1,Auction,V9,"(56, 59)",63.69642916726255,True,14.303570832737446,1.0
1,Auction,V10,"(76, 37)",24.0,True,25.0,1.0
1,Q-Learning,V1,"(48, 73)",33.285714285714285,True,25.714285714285715,1.0
1,Q-Learning,V2,"(0, 97)",56.0,False,0.0,2.0
1,Q-Learning,V3,"(67, 98)",96.0,False,0.0,2.0
1,Q-Learning,V4,"(34, 68)",77.0,False,0.0,2.0
1,Q-Learning,V5,"(1, 21)",51.0,False,0.0,2.0
1,Q-Learning,V6,"(76, 37)",36.132194480454814,True,22.867805519545183,1.0
1,Q-Learning,V7,"(57, 69)",54.8367256090528,True,21.1632743909472,1.0
1,Q-Learning,V8,"(18, 61)",47.16750861083659,True,27.832491389163405,1.0
1,Q-Learning,V9,"(84, 49)",79.0,False,0.0,2.0
1,Q-Learning,V10,"(88, 37)",50.0,False,0.0,2.0
2,Greedy,V1,"(45, 69)",33.285714285714285,True,24.714285714285715,1.0
2,Greedy,V2,"(0, 97)",35.245371956946855,True,18.75462804305315,1.0
2,Greedy,V3,"(67, 98)",72.20271193783874,True,21.79728806216126,1.0
2,Greedy,V4,"(34, 68)",58.71118159050819,True,16.28881840949181,1.0
2,Greedy,V5,"(1, 21)",24.078392313255534,True,24.921607686744466,1.0
2,Greedy,V6,"(81, 43)",36.132194480454814,True,21.867805519545183,1.0
2,Greedy,V7,"(82, 55)",58.423526781017046,True,16.576473218982954,1.0
2,Greedy,V8,"(2, 65)",47.16750861083659,True,26.832491389163405,1.0
2,Greedy,V9,"(84, 49)",52.26702802750026,True,24.732971972499744,1.0
2,Greedy,V10,"(88, 37)",14.099788139397027,True,33.90021186060297,1.0
2,Auction,V1,"(48, 73)",33.285714285714285,True,24.714285714285715,1.0
2,Auction,V2,"(17, 76)",35.245371956946855,True,18.75462804305315,1.0
2,Auction,V3,"(21, 69)",72.20271193783874,True,21.79728806216126,1.0
2,Auction,V4,"(57, 69)",58.71118159050819,True,16.28881840949181,1.0
2,Auction,V5,"(15, 47)",24.078392313255534,True,24.921607686744466,1.0
2,Auction,V6,"(74, 18)",27.11538778094507,True,30.88461221905493,1.0
2,Auction,V7,"(62, 60)",47.846117967977925,True,27.153882032022075,1.0
2,Auction,V8,"(18, 61)",47.16750861083659,True,26.832491389163405,1.0
2,Auction,V9,"(56, 59)",63.69642916726255,True,13.303570832737446,1.0
2,Auction,V10,"(76, 37)",24.0,True,24.0,1.0
