time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(4, 91)",5,11.0
0,Greedy,T2,"(22, 84)",8,26.0
0,Greedy,T3,"(49, 88)",9,15.0
0,Greedy,T4,"(35, 59)",3,14.0
0,Greedy,T5,"(34, 9)",8,11.0
0,Greedy,T6,"(69, 73)",1,24.0
0,Greedy,T7,"(73, 34)",2,26.0
0,Greedy,T8,"(37, 90)",4,29.0
0,Greedy,T9,"(6, 33)",10,19.0
0,Greedy,T10,"(78, 48)",5,29.0
0,Auction,T1,"(4, 91)",5,11.0
0,Auction,T2,"(22, 84)",8,26.0
0,Auction,T3,"(49, 88)",9,15.0
0,Auction,T4,"(35, 59)",3,14.0
0,Auction,T5,"(34, 9)",8,11.0
0,Auction,T6,"(69, 73)",1,24.0
0,Auction,T7,"(73, 34)",2,26.0
0,Auction,T8,"(37, 90)",4,29.0
0,Auction,T9,"(6, 33)",10,19.0
0,Auction,T10,"(78, 48)",5,29.0
0,Q-Learning,T1,"(4, 91)",5,11.0
0,Q-Learning,T2,"(22, 84)",8,26.0
0,Q-Learning,T3,"(49, 88)",9,15.0
0,Q-Learning,T4,"(35, 59)",3,14.0
0,Q-Learning,T5,"(34, 9)",8,11.0
0,Q-Learning,T6,"(69, 73)",1,24.0
0,Q-Learning,T7,"(73, 34)",2,26.0
0,Q-Learning,T8,"(37, 90)",4,29.0
0,Q-Learning,T9,"(6, 33)",10,19.0
0,Q-Learning,T10,"(78, 48)",5,29.0
1,Greedy,T6,"(69, 73)",2,24.0
1,Auction,T6,"(69, 73)",2,24.0
1,Q-Learning,T7,"(73, 34)",3,26.0
2,Greedy,T6,"(69, 73)",3,24.0
2,Auction,T6,"(69, 73)",3,24.0
2,Q-Learning,T7,"(73, 34)",4,26.0
3,Greedy,T6,"(69, 73)",4,24.0
3,Greedy,D2,"(97, 2)",6,29.0
3,Auction,T6,"(69, 73)",4,24.0
3,Auction,D2,"(97, 2)",6,29.0
3,Q-Learning,T7,"(73, 34)",5,26.0
3,Q-Learning,D2,"(97, 2)",6,29.0
4,Greedy,T6,"(69, 73)",5,24.0
4,Greedy,D2,"(97, 2)",7,29.0
4,Greedy,D3,"(57, 36)",8,29.0
4,Auction,T6,"(69, 73)",5,24.0
4,Auction,D2,"(97, 2)",7,29.0
4,Auction,D3,"(57, 36)",8,29.0
4,Q-Learning,T7,"(73, 34)",6,26.0
4,Q-Learning,D2,"(97, 2)",7,29.0
4,Q-Learning,D3,"(57, 36)",8,29.0
5,Greedy,T6,"(69, 73)",6,24.0
5,Greedy,D2,"(97, 2)",8,29.0
5,Greedy,D3,"(57, 36)",9,29.0
5,Greedy,D4,"(72, 48)",7,12.0
5,Auction,T6,"(69, 73)",6,24.0
5,Auction,D2,"(97, 2)",8,29.0
5,Auction,D3,"(57, 36)",9,29.0
5,Auction,D4,"(72, 48)",7,12.0
5,Q-Learning,T7,"(73, 34)",7,26.0
5,Q-Learning,D2,"(97, 2)",8,29.0
5,Q-Learning,D3,"(57, 36)",9,29.0
5,Q-Learning,D4,"(72, 48)",7,12.0
6,Greedy,T6,"(69, 73)",7,24.0
6,Greedy,D2,"(97, 2)",9,29.0
6,Greedy,D3,"(57, 36)",10,29.0
6,Greedy,D4,"(72, 48)",8,12.0
6,Auction,T6,"(69, 73)",7,24.0
6,Auction,D2,"(97, 2)",9,29.0
6,Auction,D3,"(57, 36)",10,29.0
6,Auction,D4,"(72, 48)",8,12.0
6,Q-Learning,T7,"(73, 34)",8,26.0
6,Q-Learning,D2,"(97, 2)",9,29.0
6,Q-Learning,D3,"(57, 36)",10,29.0
6,Q-Learning,D4,"(72, 48)",8,12.0
7,Greedy,T6,"(69, 73)",8,24.0
7,Greedy,D2,"(97, 2)",10,29.0
7,Greedy,D3,"(57, 36)",11,29.0
7,Greedy,D4,"(72, 48)",9,12.0
7,Auction,T6,"(69, 73)",8,24.0
7,Auction,D2,"(97, 2)",10,29.0
7,Auction,D3,"(57, 36)",11,29.0
7,Auction,D4,"(72, 48)",9,12.0
7,Q-Learning,T7,"(73, 34)",9,26.0
7,Q-Learning,D2,"(97, 2)",10,29.0
7,Q-Learning,D3,"(57, 36)",11,29.0
7,Q-Learning,D4,"(72, 48)",9,12.0
8,Greedy,T6,"(69, 73)",9,24.0
8,Greedy,D2,"(97, 2)",11,29.0
8,Greedy,D3,"(57, 36)",12,29.0
8,Greedy,D4,"(72, 48)",10,12.0
8,Auction,T6,"(69, 73)",9,24.0
8,Auction,D2,"(97, 2)",11,29.0
8,Auction,D3,"(57, 36)",12,29.0
8,Auction,D4,"(72, 48)",10,12.0
