time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(13, 88)",98.0,False,0.0,0.0
0,Greedy,V2,"(35, 100)",67.0,False,0.0,0.0
0,Greedy,V3,"(82, 92)",51.0,False,0.0,0.0
0,Greedy,V4,"(52, 13)",90.0,False,0.0,0.0
0,Greedy,V5,"(52, 38)",96.0,False,0.0,0.0
0,Greedy,V6,"(57, 94)",67.0,False,0.0,0.0
0,Greedy,V7,"(34, 58)",85.0,False,0.0,0.0
0,Greedy,V8,"(90, 62)",62.0,False,0.0,0.0
0,Greedy,V9,"(90, 73)",89.0,False,0.0,0.0
0,Greedy,V10,"(13, 20)",80.0,False,0.0,0.0
0,Auction,V1,"(13, 88)",98.0,False,0.0,0.0
0,Auction,V2,"(35, 100)",67.0,False,0.0,0.0
0,Auction,V3,"(82, 92)",51.0,False,0.0,0.0
0,Auction,V4,"(52, 13)",90.0,False,0.0,0.0
0,Auction,V5,"(52, 38)",96.0,False,0.0,0.0
0,Auction,V6,"(57, 94)",67.0,False,0.0,0.0
0,Auction,V7,"(34, 58)",85.0,False,0.0,0.0
0,Auction,V8,"(90, 62)",62.0,False,0.0,0.0
0,Auction,V9,"(90, 73)",89.0,False,0.0,0.0
0,Auction,V10,"(13, 20)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(13, 88)",98.0,False,0.0,0.0
0,Q-Learning,V2,"(35, 100)",67.0,False,0.0,0.0
0,Q-Learning,V3,"(82, 92)",51.0,False,0.0,0.0
0,Q-Learning,V4,"(52, 13)",90.0,False,0.0,0.0
0,Q-Learning,V5,"(52, 38)",96.0,False,0.0,0.0
0,Q-Learning,V6,"(57, 94)",67.0,False,0.0,0.0
0,Q-Learning,V7,"(34, 58)",85.0,False,0.0,0.0
0,Q-Learning,V8,"(90, 62)",62.0,False,0.0,0.0
0,Q-Learning,V9,"(90, 73)",89.0,False,0.0,0.0
0,Q-Learning,V10,"(13, 20)",80.0,False,0.0,0.0
1,Greedy,V1,"(13, 88)",76.99306757020128,True,21.006932429798717,1.0
1,Greedy,V2,"(35, 100)",38.93844718719117,True,28.06155281280883,1.0
1,Greedy,V3,"(82, 92)",14.492596246963195,True,36.507403753036805,1.0
1,Greedy,V4,"(52, 13)",76.36584444077346,True,13.634155559226539,1.0
1,Greedy,V5,"(52, 38)",75.24537195694685,True,20.75462804305315,1.0
1,Greedy,V6,"(57, 94)",50.57142857142857,True,16.428571428571427,1.0
1,Greedy,V7,"(34, 58)",68.42522421975556,True,16.57477578024444,1.0
1,Greedy,V8,"(90, 62)",31.15609110854142,True,30.84390889145858,1.0
1,Greedy,V9,"(90, 73)",52.363976306908675,True,36.636023693091325,1.0
1,Greedy,V10,"(13, 20)",58.890739562823796,True,21.1092604371762,1.0
1,Auction,V1,"(22, 84)",70.35852369970064,True,27.641476300299352,1.0
1,Auction,V2,"(37, 90)",36.98019609728144,True,30.019803902718557,1.0
1,Auction,V3,"(1, 87)",18.47430428981768,True,32.52569571018232,1.0
1,Auction,V4,"(34, 9)",76.36584444077346,True,13.634155559226539,1.0
1,Auction,V5,"(73, 34)",64.65561041839202,True,31.344389581607988,1.0
1,Auction,V6,"(49, 88)",50.57142857142857,True,16.428571428571427,1.0
1,Auction,V7,"(35, 59)",70.82322330470336,True,14.176776695296637,1.0
1,Auction,V8,"(78, 48)",31.15609110854142,True,30.84390889145858,1.0
1,Auction,V9,"(4, 91)",56.0341173635112,True,32.9658826364888,1.0
1,Auction,V10,"(6, 33)",58.890739562823796,True,21.1092604371762,1.0
1,Q-Learning,V1,"(4, 91)",85.41886116991581,True,12.581138830084189,1.0
1,Q-Learning,V2,"(37, 90)",36.98019609728144,True,30.019803902718557,1.0
1,Q-Learning,V3,"(78, 48)",14.636425988541824,True,36.36357401145818,1.0
1,Q-Learning,V4,"(1, 87)",58.16112408760496,True,31.83887591239504,1.0
1,Q-Learning,V5,"(6, 33)",65.43226469874072,True,30.567735301259276,1.0
1,Q-Learning,V6,"(49, 88)",50.57142857142857,True,16.428571428571427,1.0
1,Q-Learning,V7,"(35, 59)",70.82322330470336,True,14.176776695296637,1.0
1,Q-Learning,V8,"(22, 84)",28.852972645917745,True,33.147027354082255,1.0
1,Q-Learning,V9,"(69, 73)",59.75,True,29.25,1.0
1,Q-Learning,V10,"(34, 9)",65.61335154539151,True,14.386648454608485,1.0
2,Greedy,V1,"(13, 88)",76.99306757020128,True,20.006932429798717,1.0
