task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,15.0,1.0307764064044151,16.030776406404414,1.0687184270936276,16.030776406404414
T6,10.0,0.9147320339189784,10.914732033918979,1.091473203391898,10.914732033918979
T5,23.0,0.8838834764831844,23.883883476483184,1.038429716368834,23.883883476483184
T1,21.0,4.596194077712559,25.59619407771256,1.218866384652979,25.59619407771256
T7,17.0,3.771536794984024,20.771536794984023,1.2218551055872955,20.771536794984023
T9,21.0,6.2289646009589745,27.228964600958975,1.2966173619504273,27.228964600958975
T2,19.0,5.546169849544819,24.546169849544818,1.2919036762918326,24.546169849544818
T8,12.0,5.510091751605514,17.510091751605515,1.4591743126337928,17.510091751605515
T3,13.0,7.516648189186454,20.516648189186455,1.5782037068604966,20.516648189186455
T4,26.0,10.890924887169096,36.89092488716909,1.4188817264295805,36.89092488716909
D5,13.0,1.406979685970872,14.406979685970873,1.108229206613144,14.406979685970873
D6,15.0,0.5590169943749475,15.559016994374947,1.0372677996249964,15.559016994374947
D10,16.0,1.8408935028645435,17.840893502864542,1.115055843929034,17.840893502864542
D3,21.0,2.6068982272706656,23.606898227270666,1.1241380108224126,23.606898227270666
D9,26.0,6.005206074732157,32.00520607473216,1.2309694644127753,32.00520607473216
D8,23.0,0.8003905296791061,23.800390529679106,1.0347995882469176,23.800390529679106
D1,18.0,1.2649110640673518,19.264911064067352,1.0702728368926306,19.264911064067352
D11,19.0,1.6288220358559113,20.62882203585591,1.0857274755713637,20.62882203585591
D12,23.0,1.7677669529663689,24.76776695296637,1.0768594327376682,24.76776695296637
D2,16.0,7.871467461661771,23.871467461661773,1.4919667163538608,23.871467461661773
D4,19.0,2.5,21.5,1.131578947368421,21.5
D19,24.0,0.8333333333333334,24.833333333333332,1.034722222222222,24.833333333333332
D20,30.0,1.178030178747903,31.178030178747903,1.0392676726249301,31.178030178747903
D7,14.0,3.8597874531732272,17.859787453173226,1.2756991037980876,17.859787453173226
D24,20.0,1.6,21.6,1.08,21.6
D18,12.0,3.6421567954234177,15.642156795423418,1.3035130662852847,15.642156795423418
D15,19.0,8.459462157844316,27.459462157844314,1.4452348504128587,27.459462157844314
D23,11.0,3.1558174334820746,14.155817433482074,1.2868924939529158,14.155817433482074
D29,13.0,4.024922359499621,17.02492235949962,1.3096094122692015,17.02492235949962
D38,15.0,3.144660377352201,18.144660377352203,1.2096440251568135,18.144660377352203
D14,12.0,3.5714285714285716,15.571428571428571,1.2976190476190477,15.571428571428571
D27,12.0,5.129571132170798,17.1295711321708,1.4274642610142332,17.1295711321708
