task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,23.0,0.6,23.6,1.0260869565217392,23.6
T8,17.0,1.1157499537009505,18.115749953700952,1.065632350217703,18.115749953700952
T2,29.0,2.57390753524675,31.57390753524675,1.088755432249888,31.57390753524675
T7,18.0,1.8200274723201295,19.82002747232013,1.1011126373511184,19.82002747232013
T4,16.0,1.231107225224513,17.231107225224513,1.076944201576532,17.231107225224513
T6,10.0,6.472863290976681,16.472863290976683,1.6472863290976683,16.472863290976683
D1,19.0,2.1618208500602223,21.161820850060224,1.1137800447400117,21.161820850060224
T3,16.0,7.280109889280519,23.280109889280517,1.4550068680800323,23.280109889280517
T5,28.0,1.3437096247164249,29.343709624716425,1.047989629454158,29.343709624716425
T1,24.0,19.827380058898353,43.827380058898356,1.8261408357874316,43.827380058898356
D5,24.0,3.013574729961284,27.013574729961285,1.125565613748387,27.013574729961285
D3,28.0,1.6007810593582121,29.600781059358212,1.057170752119936,29.600781059358212
D4,13.0,1.2936264483053452,14.293626448305345,1.0995097267927187,14.293626448305345
D2,21.0,5.031152949374527,26.031152949374526,1.2395787118749775,26.031152949374526
D6,26.0,2.634155559226539,28.63415555922654,1.101313675354867,28.63415555922654
T10,20.0,1.4317821063276353,21.431782106327635,1.0715891053163817,21.431782106327635
D7,12.0,10.207840124139876,22.207840124139878,1.8506533436783232,22.207840124139878
D9,21.0,2.967415635794143,23.967415635794143,1.1413055064663877,23.967415635794143
D14,20.0,4.272001872658765,24.272001872658766,1.2136000936329383,24.272001872658766
D8,25.0,6.966391622992348,31.966391622992347,1.2786556649196938,31.966391622992347
D11,21.0,1.25,22.25,1.0595238095238095,22.25
D16,24.0,3.930518997770744,27.930518997770744,1.1637716249071144,27.930518997770744
D13,22.0,0.9848857801796104,22.98488578017961,1.0447675354627095,22.98488578017961
D10,26.0,5.460082416960389,31.46008241696039,1.210003169883092,31.46008241696039
D29,19.0,1.4142135623730951,20.414213562373096,1.0744322927564787,20.414213562373096
D15,15.0,1.5811388300841898,16.58113883008419,1.1054092553389459,16.58113883008419
D18,12.0,3.8861344310672696,15.88613443106727,1.3238445359222724,15.88613443106727
D37,10.0,1.4356965173029843,11.435696517302985,1.1435696517302985,11.435696517302985
D35,20.0,0.7905694150420949,20.790569415042096,1.0395284707521049,20.790569415042096
D25,18.0,1.5971914124998499,19.59719141249985,1.0887328562499916,19.59719141249985
D36,14.0,3.5794552658190883,17.57945526581909,1.2556753761299349,17.57945526581909
