time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(24, 58)",2,25.0
0,Greedy,T2,"(64, 77)",9,12.0
0,Greedy,T3,"(3, 73)",8,20.0
0,Greedy,T4,"(33, 49)",10,11.0
0,Greedy,T5,"(49, 94)",4,23.0
0,Greedy,T6,"(57, 47)",3,23.0
0,Greedy,T7,"(90, 85)",5,20.0
0,Greedy,T8,"(88, 59)",3,24.0
0,Greedy,T9,"(56, 83)",3,18.0
0,Greedy,T10,"(95, 51)",4,15.0
0,Auction,T1,"(24, 58)",2,25.0
0,Auction,T2,"(64, 77)",9,12.0
0,Auction,T3,"(3, 73)",8,20.0
0,Auction,T4,"(33, 49)",10,11.0
0,Auction,T5,"(49, 94)",4,23.0
0,Auction,T6,"(57, 47)",3,23.0
0,Auction,T7,"(90, 85)",5,20.0
0,Auction,T8,"(88, 59)",3,24.0
0,Auction,T9,"(56, 83)",3,18.0
0,Auction,T10,"(95, 51)",4,15.0
0,Q-Learning,T1,"(24, 58)",2,25.0
0,Q-Learning,T2,"(64, 77)",9,12.0
0,Q-Learning,T3,"(3, 73)",8,20.0
0,Q-Learning,T4,"(33, 49)",10,11.0
0,Q-Learning,T5,"(49, 94)",4,23.0
0,Q-Learning,T6,"(57, 47)",3,23.0
0,Q-Learning,T7,"(90, 85)",5,20.0
0,Q-Learning,T8,"(88, 59)",3,24.0
0,Q-Learning,T9,"(56, 83)",3,18.0
0,Q-Learning,T10,"(95, 51)",4,15.0
1,Q-Learning,T1,"(24, 58)",3,25.0
1,Q-Learning,T3,"(3, 73)",9,20.0
1,Q-Learning,T5,"(49, 94)",5,23.0
1,Q-Learning,T7,"(90, 85)",6,20.0
1,Q-Learning,T9,"(56, 83)",4,18.0
2,Q-Learning,T1,"(24, 58)",4,25.0
2,Q-Learning,T5,"(49, 94)",6,23.0
2,Q-Learning,T9,"(56, 83)",5,18.0
3,Q-Learning,T1,"(24, 58)",5,25.0
3,Q-Learning,T9,"(56, 83)",6,18.0
4,Q-Learning,T1,"(24, 58)",6,25.0
6,Greedy,E1,"(92, 91)",4,29.0
6,Auction,E1,"(92, 91)",4,29.0
6,Q-Learning,E1,"(92, 91)",4,29.0
7,Greedy,E1,"(92, 91)",5,29.0
7,Auction,E1,"(92, 91)",5,29.0
7,Q-Learning,E1,"(92, 91)",5,29.0
8,Greedy,E1,"(92, 91)",6,29.0
8,Greedy,E2,"(15, 65)",7,11.0
8,Auction,E1,"(92, 91)",6,29.0
8,Auction,E2,"(15, 65)",7,11.0
8,Q-Learning,E1,"(92, 91)",6,29.0
8,Q-Learning,E2,"(15, 65)",7,11.0
9,Greedy,E1,"(92, 91)",7,29.0
9,Greedy,E2,"(15, 65)",8,11.0
9,Auction,E1,"(92, 91)",7,29.0
9,Auction,E2,"(15, 65)",8,11.0
9,Q-Learning,E1,"(92, 91)",7,29.0
9,Q-Learning,E2,"(15, 65)",8,11.0
10,Greedy,E1,"(92, 91)",8,29.0
10,Greedy,E2,"(15, 65)",9,11.0
10,Auction,E1,"(92, 91)",8,29.0
10,Auction,E2,"(15, 65)",9,11.0
10,Q-Learning,E1,"(92, 91)",8,29.0
10,Q-Learning,E2,"(15, 65)",9,11.0
11,Greedy,E1,"(92, 91)",9,29.0
11,Greedy,E2,"(15, 65)",10,11.0
11,Auction,E1,"(92, 91)",9,29.0
11,Auction,E2,"(15, 65)",10,11.0
11,Q-Learning,E1,"(92, 91)",9,29.0
11,Q-Learning,E2,"(15, 65)",10,11.0
12,Greedy,E1,"(92, 91)",10,29.0
12,Greedy,E2,"(15, 65)",11,11.0
12,Greedy,E3,"(47, 35)",4,13.0
12,Auction,E1,"(92, 91)",10,29.0
