time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(54, 63)",70.0,False,0.0,1.0
0,Greedy,V2,"(100, 2)",66.0,False,0.0,1.0
0,Greedy,V3,"(15, 60)",71.0,False,0.0,1.0
0,Greedy,V4,"(70, 72)",62.0,False,0.0,1.0
0,Greedy,V5,"(33, 57)",77.0,False,0.0,1.0
0,Greedy,V6,"(66, 6)",80.0,False,0.0,1.0
0,Greedy,V7,"(75, 24)",69.0,False,0.0,1.0
0,Greedy,V8,"(24, 32)",62.0,False,0.0,1.0
0,Greedy,V9,"(29, 51)",52.0,False,0.0,1.0
0,Greedy,V10,"(91, 94)",72.0,False,0.0,1.0
0,Auction,V1,"(54, 63)",70.0,False,0.0,1.0
0,Auction,V2,"(100, 2)",66.0,False,0.0,1.0
0,Auction,V3,"(15, 60)",71.0,False,0.0,1.0
0,Auction,V4,"(70, 72)",62.0,False,0.0,1.0
0,Auction,V5,"(33, 57)",77.0,False,0.0,1.0
0,Auction,V6,"(66, 6)",80.0,False,0.0,1.0
0,Auction,V7,"(75, 24)",69.0,False,0.0,1.0
0,Auction,V8,"(24, 32)",62.0,False,0.0,1.0
0,Auction,V9,"(29, 51)",52.0,False,0.0,1.0
0,Auction,V10,"(91, 94)",72.0,False,0.0,1.0
0,Q-Learning,V1,"(54, 63)",70.0,False,0.0,1.0
0,Q-Learning,V2,"(100, 2)",66.0,False,0.0,1.0
0,Q-Learning,V3,"(15, 60)",71.0,False,0.0,1.0
0,Q-Learning,V4,"(70, 72)",62.0,False,0.0,1.0
0,Q-Learning,V5,"(33, 57)",77.0,False,0.0,1.0
0,Q-Learning,V6,"(66, 6)",80.0,False,0.0,1.0
0,Q-Learning,V7,"(75, 24)",69.0,False,0.0,1.0
0,Q-Learning,V8,"(24, 32)",62.0,False,0.0,1.0
0,Q-Learning,V9,"(29, 51)",52.0,False,0.0,1.0
0,Q-Learning,V10,"(91, 94)",72.0,False,0.0,1.0
1,Greedy,V1,"(54, 63)",38.25,True,30.75,1.0
1,Greedy,V2,"(100, 2)",51.89762039583714,True,13.102379604162863,1.0
1,Greedy,V3,"(15, 60)",50.7470543979067,True,19.2529456020933,1.0
