time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(5, 8)",9,18.0
0,Greedy,T2,"(2, 36)",2,10.0
0,Greedy,T3,"(54, 31)",9,14.0
0,Greedy,T4,"(11, 4)",10,18.0
0,Greedy,T5,"(93, 75)",7,15.0
0,Greedy,T6,"(64, 95)",7,24.0
0,Greedy,T7,"(84, 72)",1,22.0
0,Greedy,T8,"(45, 49)",5,15.0
0,Greedy,T9,"(38, 94)",1,20.0
0,Greedy,T10,"(54, 7)",3,30.0
0,Auction,T1,"(5, 8)",9,18.0
0,Auction,T2,"(2, 36)",2,10.0
0,Auction,T3,"(54, 31)",9,14.0
0,Auction,T4,"(11, 4)",10,18.0
0,Auction,T5,"(93, 75)",7,15.0
0,Auction,T6,"(64, 95)",7,24.0
0,Auction,T7,"(84, 72)",1,22.0
0,Auction,T8,"(45, 49)",5,15.0
0,Auction,T9,"(38, 94)",1,20.0
0,Auction,T10,"(54, 7)",3,30.0
0,Q-Learning,T1,"(5, 8)",9,18.0
0,Q-Learning,T2,"(2, 36)",2,10.0
0,Q-Learning,T3,"(54, 31)",9,14.0
0,Q-Learning,T4,"(11, 4)",10,18.0
0,Q-Learning,T5,"(93, 75)",7,15.0
0,Q-Learning,T6,"(64, 95)",7,24.0
0,Q-Learning,T7,"(84, 72)",1,22.0
0,Q-Learning,T8,"(45, 49)",5,15.0
0,Q-Learning,T9,"(38, 94)",1,20.0
0,Q-Learning,T10,"(54, 7)",3,30.0
1,Q-Learning,T1,"(5, 8)",10,18.0
1,Q-Learning,T2,"(2, 36)",3,10.0
1,Q-Learning,T6,"(64, 95)",8,24.0
1,Q-Learning,T7,"(84, 72)",2,22.0
1,Q-Learning,T9,"(38, 94)",2,20.0
2,Greedy,E1,"(1, 88)",6,23.0
2,Auction,E1,"(1, 88)",6,23.0
2,Q-Learning,T2,"(2, 36)",4,10.0
2,Q-Learning,T6,"(64, 95)",9,24.0
2,Q-Learning,T9,"(38, 94)",3,20.0
2,Q-Learning,E1,"(1, 88)",6,23.0
3,Greedy,E1,"(1, 88)",7,23.0
3,Auction,E1,"(1, 88)",7,23.0
3,Q-Learning,T2,"(2, 36)",5,10.0
3,Q-Learning,T9,"(38, 94)",4,20.0
3,Q-Learning,E1,"(1, 88)",7,23.0
4,Greedy,E1,"(1, 88)",8,23.0
4,Auction,E1,"(1, 88)",8,23.0
4,Q-Learning,T2,"(2, 36)",6,10.0
4,Q-Learning,T9,"(38, 94)",5,20.0
5,Greedy,E1,"(1, 88)",9,23.0
5,Greedy,E2,"(72, 47)",10,29.0
5,Auction,E1,"(1, 88)",9,23.0
5,Auction,E2,"(72, 47)",10,29.0
5,Q-Learning,T2,"(2, 36)",7,10.0
5,Q-Learning,T9,"(38, 94)",6,20.0
6,Greedy,E1,"(1, 88)",10,23.0
6,Greedy,E2,"(72, 47)",11,29.0
6,Auction,E1,"(1, 88)",10,23.0
6,Auction,E2,"(72, 47)",11,29.0
6,Q-Learning,T2,"(2, 36)",8,10.0
6,Q-Learning,T9,"(38, 94)",7,20.0
7,Greedy,E1,"(1, 88)",11,23.0
7,Greedy,E2,"(72, 47)",12,29.0
7,Auction,E1,"(1, 88)",11,23.0
7,Auction,E2,"(72, 47)",12,29.0
7,Q-Learning,T2,"(2, 36)",9,10.0
7,Q-Learning,T9,"(38, 94)",8,20.0
8,Greedy,E1,"(1, 88)",12,23.0
8,Greedy,E2,"(72, 47)",13,29.0
8,Greedy,E3,"(21, 37)",3,16.0
8,Auction,E1,"(1, 88)",12,23.0
8,Auction,E2,"(72, 47)",13,29.0
8,Auction,E3,"(21, 37)",3,16.0
8,Q-Learning,T2,"(2, 36)",10,10.0
8,Q-Learning,T9,"(38, 94)",9,20.0
8,Q-Learning,E3,"(21, 37)",3,16.0
9,Greedy,E1,"(1, 88)",13,23.0
9,Greedy,E2,"(72, 47)",14,29.0
9,Greedy,E3,"(21, 37)",4,16.0
9,Auction,E1,"(1, 88)",13,23.0
9,Auction,E2,"(72, 47)",14,29.0
9,Auction,E3,"(21, 37)",4,16.0
9,Q-Learning,T2,"(2, 36)",11,10.0
9,Q-Learning,T9,"(38, 94)",10,20.0
9,Q-Learning,E3,"(21, 37)",4,16.0
10,Greedy,E1,"(1, 88)",14,23.0
10,Greedy,E2,"(72, 47)",15,29.0
10,Greedy,E3,"(21, 37)",5,16.0
10,Auction,E1,"(1, 88)",14,23.0
10,Auction,E2,"(72, 47)",15,29.0
10,Auction,E3,"(21, 37)",5,16.0
10,Q-Learning,T2,"(2, 36)",12,10.0
10,Q-Learning,T9,"(38, 94)",11,20.0
10,Q-Learning,E3,"(21, 37)",5,16.0
11,Greedy,E1,"(1, 88)",15,23.0
11,Greedy,E2,"(72, 47)",16,29.0
11,Greedy,E3,"(21, 37)",6,16.0
11,Auction,E1,"(1, 88)",15,23.0
11,Auction,E2,"(72, 47)",16,29.0
11,Auction,E3,"(21, 37)",6,16.0
11,Q-Learning,T2,"(2, 36)",13,10.0
11,Q-Learning,T9,"(38, 94)",12,20.0
11,Q-Learning,E3,"(21, 37)",6,16.0
12,Greedy,E1,"(1, 88)",16,23.0
12,Greedy,E2,"(72, 47)",17,29.0
12,Greedy,E3,"(21, 37)",7,16.0
12,Auction,E1,"(1, 88)",16,23.0
12,Auction,E2,"(72, 47)",17,29.0
12,Auction,E3,"(21, 37)",7,16.0
12,Q-Learning,T2,"(2, 36)",14,10.0
12,Q-Learning,T9,"(38, 94)",13,20.0
12,Q-Learning,E3,"(21, 37)",7,16.0
13,Greedy,E1,"(1, 88)",17,23.0
13,Greedy,E2,"(72, 47)",18,29.0
13,Greedy,E3,"(21, 37)",8,16.0
13,Auction,E1,"(1, 88)",17,23.0
13,Auction,E2,"(72, 47)",18,29.0
13,Auction,E3,"(21, 37)",8,16.0
13,Q-Learning,T2,"(2, 36)",15,10.0
13,Q-Learning,T9,"(38, 94)",14,20.0
13,Q-Learning,E3,"(21, 37)",8,16.0
14,Greedy,E1,"(1, 88)",18,23.0
14,Greedy,E2,"(72, 47)",19,29.0
14,Greedy,E3,"(21, 37)",9,16.0
14,Greedy,E4,"(56, 63)",6,18.0
14,Auction,E1,"(1, 88)",18,23.0
14,Auction,E2,"(72, 47)",19,29.0
14,Auction,E3,"(21, 37)",9,16.0
14,Auction,E4,"(56, 63)",6,18.0
14,Q-Learning,T2,"(2, 36)",16,10.0
14,Q-Learning,T9,"(38, 94)",15,20.0
14,Q-Learning,E3,"(21, 37)",9,16.0
14,Q-Learning,E4,"(56, 63)",6,18.0
15,Greedy,E1,"(1, 88)",19,23.0
15,Greedy,E2,"(72, 47)",20,29.0
15,Greedy,E3,"(21, 37)",10,16.0
15,Greedy,E4,"(56, 63)",7,18.0
15,Auction,E1,"(1, 88)",19,23.0
15,Auction,E2,"(72, 47)",20,29.0
15,Auction,E3,"(21, 37)",10,16.0
15,Auction,E4,"(56, 63)",7,18.0
