time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(66, 93)",72.0,False,0.0,0.0
0,Greedy,V2,"(38, 82)",84.0,False,0.0,0.0
0,Greedy,V3,"(28, 52)",52.0,False,0.0,0.0
0,Greedy,V4,"(26, 97)",65.0,False,0.0,0.0
0,Greedy,V5,"(86, 21)",67.0,False,0.0,0.0
0,Greedy,V6,"(96, 29)",88.0,False,0.0,0.0
0,Greedy,V7,"(96, 18)",92.0,False,0.0,0.0
0,Greedy,V8,"(80, 84)",94.0,False,0.0,0.0
0,Greedy,V9,"(25, 5)",77.0,False,0.0,0.0
0,Greedy,V10,"(58, 1)",90.0,False,0.0,0.0
0,Auction,V1,"(66, 93)",72.0,False,0.0,0.0
0,Auction,V2,"(38, 82)",84.0,False,0.0,0.0
0,Auction,V3,"(28, 52)",52.0,False,0.0,0.0
0,Auction,V4,"(26, 97)",65.0,False,0.0,0.0
0,Auction,V5,"(86, 21)",67.0,False,0.0,0.0
0,Auction,V6,"(96, 29)",88.0,False,0.0,0.0
0,Auction,V7,"(96, 18)",92.0,False,0.0,0.0
0,Auction,V8,"(80, 84)",94.0,False,0.0,0.0
0,Auction,V9,"(25, 5)",77.0,False,0.0,0.0
0,Auction,V10,"(58, 1)",90.0,False,0.0,0.0
0,Q-Learning,V1,"(66, 93)",72.0,False,0.0,0.0
0,Q-Learning,V2,"(38, 82)",84.0,False,0.0,0.0
0,Q-Learning,V3,"(28, 52)",52.0,False,0.0,0.0
0,Q-Learning,V4,"(26, 97)",65.0,False,0.0,0.0
0,Q-Learning,V5,"(86, 21)",67.0,False,0.0,0.0
0,Q-Learning,V6,"(96, 29)",88.0,False,0.0,0.0
0,Q-Learning,V7,"(96, 18)",92.0,False,0.0,0.0
0,Q-Learning,V8,"(80, 84)",94.0,False,0.0,0.0
0,Q-Learning,V9,"(25, 5)",77.0,False,0.0,0.0
0,Q-Learning,V10,"(58, 1)",90.0,False,0.0,0.0
1,Greedy,V1,"(66, 93)",57.66666666666667,True,14.333333333333332,1.0
1,Greedy,V2,"(38, 82)",58.595836943965736,True,25.40416305603426,1.0
1,Greedy,V3,"(28, 52)",22.412112224112015,True,29.587887775887985,1.0
1,Greedy,V4,"(26, 97)",33.25,True,31.75,1.0
1,Greedy,V5,"(86, 21)",30.38352225290693,True,36.61647774709307,1.0
1,Greedy,V6,"(96, 29)",53.31430123802793,True,34.68569876197207,1.0
1,Greedy,V7,"(96, 18)",77.70530503116427,True,14.294694968835728,1.0
1,Greedy,V8,"(80, 84)",82.41886116991581,True,11.581138830084189,1.0
1,Greedy,V9,"(25, 5)",56.5,True,20.5,1.0
1,Greedy,V10,"(58, 1)",70.42054473418091,True,19.57945526581909,1.0
1,Auction,V1,"(98, 64)",44.20159491518018,True,27.79840508481982,1.0
1,Auction,V2,"(45, 97)",55.344705464275314,True,28.655294535724686,1.0
1,Auction,V3,"(15, 75)",25.22575862467917,True,26.77424137532083,1.0
1,Auction,V4,"(7, 19)",20.929810663573704,True,44.070189336426296,1.0
1,Auction,V5,"(80, 27)",52.17157287525381,True,14.82842712474619,1.0
1,Auction,V6,"(81, 57)",67.4117465504876,True,20.588253449512393,1.0
1,Auction,V7,"(72, 4)",72.52688900263755,True,19.47311099736245,1.0
1,Auction,V8,"(76, 72)",82.41886116991581,True,11.581138830084189,1.0
1,Auction,V9,"(40, 25)",56.5,True,20.5,1.0
1,Auction,V10,"(73, 6)",56.04715292478953,True,33.95284707521047,1.0
1,Q-Learning,V1,"(45, 97)",42.62471574150756,True,29.37528425849244,1.0
1,Q-Learning,V2,"(40, 25)",60.296492307360325,True,23.70350769263968,1.0
1,Q-Learning,V3,"(15, 75)",25.22575862467917,True,26.77424137532083,1.0
1,Q-Learning,V4,"(7, 19)",20.929810663573704,True,44.070189336426296,1.0
1,Q-Learning,V5,"(80, 27)",52.17157287525381,True,14.82842712474619,1.0
1,Q-Learning,V6,"(98, 64)",53.31430123802793,True,34.68569876197207,1.0
1,Q-Learning,V7,"(73, 6)",58.757219557231785,True,33.242780442768215,1.0
1,Q-Learning,V8,"(76, 72)",82.41886116991581,True,11.581138830084189,1.0
1,Q-Learning,V9,"(72, 4)",56.29893629058274,True,20.701063709417262,1.0
1,Q-Learning,V10,"(81, 57)",64.86518913233469,True,25.13481086766531,1.0
2,Greedy,V1,"(66, 93)",57.66666666666667,True,13.333333333333332,1.0
2,Greedy,V2,"(38, 82)",58.595836943965736,True,24.40416305603426,1.0
2,Greedy,V3,"(28, 52)",22.412112224112015,True,28.587887775887985,1.0
2,Greedy,V4,"(26, 97)",33.25,True,30.75,1.0
2,Greedy,V5,"(86, 21)",30.38352225290693,True,35.61647774709307,1.0
2,Greedy,V6,"(96, 29)",53.31430123802793,True,33.68569876197207,1.0
2,Greedy,V7,"(96, 18)",77.70530503116427,True,13.294694968835728,1.0
2,Greedy,V8,"(80, 84)",82.41886116991581,True,10.581138830084189,1.0
2,Greedy,V9,"(25, 5)",56.5,True,19.5,1.0
2,Greedy,V10,"(58, 1)",70.42054473418091,True,18.57945526581909,1.0
2,Auction,V1,"(98, 64)",44.20159491518018,True,26.79840508481982,1.0
2,Auction,V2,"(45, 97)",55.344705464275314,True,27.655294535724686,1.0
2,Auction,V3,"(15, 75)",25.22575862467917,True,25.77424137532083,1.0
2,Auction,V4,"(7, 19)",20.929810663573704,True,43.070189336426296,1.0
2,Auction,V5,"(80, 27)",52.17157287525381,True,13.82842712474619,1.0
2,Auction,V6,"(81, 57)",67.4117465504876,True,19.588253449512393,1.0
2,Auction,V7,"(72, 4)",72.52688900263755,True,18.47311099736245,1.0
2,Auction,V8,"(76, 72)",82.41886116991581,True,10.581138830084189,1.0
2,Auction,V9,"(40, 25)",56.5,True,19.5,1.0
2,Auction,V10,"(73, 6)",56.04715292478953,True,32.95284707521047,1.0
2,Q-Learning,V1,"(45, 97)",42.62471574150756,True,28.37528425849244,1.0
2,Q-Learning,V2,"(40, 25)",60.296492307360325,True,22.70350769263968,1.0
2,Q-Learning,V3,"(15, 75)",25.22575862467917,True,25.77424137532083,1.0
2,Q-Learning,V4,"(7, 19)",20.929810663573704,True,43.070189336426296,1.0
2,Q-Learning,V5,"(80, 27)",52.17157287525381,True,13.82842712474619,1.0
2,Q-Learning,V6,"(98, 64)",53.31430123802793,True,33.68569876197207,1.0
2,Q-Learning,V7,"(73, 6)",58.757219557231785,True,32.242780442768215,1.0
2,Q-Learning,V8,"(76, 72)",82.41886116991581,True,10.581138830084189,1.0
2,Q-Learning,V9,"(72, 4)",56.29893629058274,True,19.701063709417262,1.0
2,Q-Learning,V10,"(81, 57)",64.86518913233469,True,24.13481086766531,1.0
3,Greedy,V1,"(66, 93)",57.66666666666667,True,12.333333333333332,1.0
3,Greedy,V2,"(38, 82)",58.595836943965736,True,23.40416305603426,1.0
3,Greedy,V3,"(28, 52)",22.412112224112015,True,27.587887775887985,1.0
3,Greedy,V4,"(26, 97)",33.25,True,29.75,1.0
3,Greedy,V5,"(86, 21)",30.38352225290693,True,34.61647774709307,1.0
3,Greedy,V6,"(96, 29)",53.31430123802793,True,32.68569876197207,1.0
3,Greedy,V7,"(96, 18)",77.70530503116427,True,12.294694968835728,1.0
3,Greedy,V8,"(80, 84)",82.41886116991581,True,9.581138830084189,1.0
3,Greedy,V9,"(25, 5)",56.5,True,18.5,1.0
3,Greedy,V10,"(58, 1)",70.42054473418091,True,17.57945526581909,1.0
3,Auction,V1,"(98, 64)",44.20159491518018,True,25.79840508481982,1.0
3,Auction,V2,"(45, 97)",55.344705464275314,True,26.655294535724686,1.0
3,Auction,V3,"(15, 75)",25.22575862467917,True,24.77424137532083,1.0
3,Auction,V4,"(7, 19)",20.929810663573704,True,42.070189336426296,1.0
3,Auction,V5,"(80, 27)",52.17157287525381,True,12.82842712474619,1.0
3,Auction,V6,"(81, 57)",67.4117465504876,True,18.588253449512393,1.0
3,Auction,V7,"(72, 4)",72.52688900263755,True,17.47311099736245,1.0
3,Auction,V8,"(76, 72)",82.41886116991581,True,9.581138830084189,1.0
3,Auction,V9,"(40, 25)",56.5,True,18.5,1.0
3,Auction,V10,"(73, 6)",56.04715292478953,True,31.95284707521047,1.0
3,Q-Learning,V1,"(45, 97)",42.62471574150756,True,27.37528425849244,1.0
3,Q-Learning,V2,"(40, 25)",60.296492307360325,True,21.70350769263968,1.0
