task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
D1,12.0,0.9583148474999099,12.95831484749991,1.0798595706249925,12.95831484749991
T5,30.0,2.4758836806279896,32.47588368062799,1.0825294560209329,32.47588368062799
T10,28.0,2.12602916254693,30.12602916254693,1.0759296129481046,30.12602916254693
T8,28.0,2.432769480846629,30.43276948084663,1.0868846243159511,30.43276948084663
T7,15.0,1.352081728298996,16.352081728298995,1.0901387818865997,16.352081728298995
T6,23.0,6.009252125773315,29.009252125773315,1.2612718315553615,29.009252125773315
T2,24.0,1.7261494247992246,25.726149424799225,1.0719228926999678,25.726149424799225
T4,10.0,6.871842709362768,16.871842709362767,1.6871842709362768,16.871842709362767
T9,23.0,12.601587201618692,35.60158720161869,1.547895095722552,35.60158720161869
T3,12.0,35.64797017752593,47.64797017752593,3.970664181460494,47.64797017752593
D5,19.0,3.7170319517879107,22.71703195178791,1.1956332606204163,22.71703195178791
D8,28.0,1.6441183047457382,29.64411830474574,1.0587185108837764,29.64411830474574
D3,25.0,5.467073155618909,30.46707315561891,1.2186829262247563,30.46707315561891
D2,25.0,5.613395058396714,30.613395058396712,1.2245358023358686,30.613395058396712
D4,28.0,11.318617897566432,39.31861789756643,1.4042363534845155,39.31861789756643
T1,21.0,2.6076809620810595,23.60768096208106,1.1241752839086219,23.60768096208106
D6,17.0,4.959015702202795,21.959015702202795,1.291706806011929,21.959015702202795
D9,29.0,1.6401219466856727,30.640121946685674,1.0565559291960578,30.640121946685674
D13,20.0,0.5150787536377127,20.515078753637713,1.0257539376818856,20.515078753637713
D7,24.0,4.024922359499621,28.02492235949962,1.1677050983124841,28.02492235949962
D17,22.0,1.25,23.25,1.0568181818181819,23.25
D14,13.0,7.520342781785652,20.52034278178565,1.5784879062912038,20.52034278178565
D12,24.0,2.744196101756935,26.744196101756934,1.1143415042398723,26.744196101756934
D10,26.0,5.120985236838549,31.12098523683855,1.1969609706476365,31.12098523683855
D21,21.0,1.3601470508735445,22.360147050873543,1.0647689071844544,22.360147050873543
D18,17.0,3.54400902933387,20.54400902933387,1.2084711193725806,20.54400902933387
D33,11.0,4.161730409336963,15.161730409336963,1.378339128121542,15.161730409336963
D38,15.0,3.3993463423951895,18.39934634239519,1.2266230894930128,18.39934634239519
