time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(9, 32)",73.0,False,0.0,0.0
0,Greedy,V2,"(80, 73)",77.0,False,0.0,0.0
0,Greedy,V3,"(15, 5)",68.0,False,0.0,0.0
0,Greedy,V4,"(94, 29)",50.0,False,0.0,0.0
0,Greedy,V5,"(90, 71)",73.0,False,0.0,0.0
0,Greedy,V6,"(98, 79)",65.0,False,0.0,0.0
0,Greedy,V7,"(23, 28)",89.0,False,0.0,0.0
0,Greedy,V8,"(53, 43)",99.0,False,0.0,0.0
0,Greedy,V9,"(66, 34)",84.0,False,0.0,0.0
0,Greedy,V10,"(8, 72)",78.0,False,0.0,0.0
0,Auction,V1,"(9, 32)",73.0,False,0.0,0.0
0,Auction,V2,"(80, 73)",77.0,False,0.0,0.0
0,Auction,V3,"(15, 5)",68.0,False,0.0,0.0
0,Auction,V4,"(94, 29)",50.0,False,0.0,0.0
0,Auction,V5,"(90, 71)",73.0,False,0.0,0.0
0,Auction,V6,"(98, 79)",65.0,False,0.0,0.0
0,Auction,V7,"(23, 28)",89.0,False,0.0,0.0
0,Auction,V8,"(53, 43)",99.0,False,0.0,0.0
0,Auction,V9,"(66, 34)",84.0,False,0.0,0.0
0,Auction,V10,"(8, 72)",78.0,False,0.0,0.0
0,Q-Learning,V1,"(9, 32)",73.0,False,0.0,0.0
0,Q-Learning,V2,"(80, 73)",77.0,False,0.0,0.0
0,Q-Learning,V3,"(15, 5)",68.0,False,0.0,0.0
0,Q-Learning,V4,"(94, 29)",50.0,False,0.0,0.0
0,Q-Learning,V5,"(90, 71)",73.0,False,0.0,0.0
0,Q-Learning,V6,"(98, 79)",65.0,False,0.0,0.0
0,Q-Learning,V7,"(23, 28)",89.0,False,0.0,0.0
0,Q-Learning,V8,"(53, 43)",99.0,False,0.0,0.0
0,Q-Learning,V9,"(66, 34)",84.0,False,0.0,0.0
0,Q-Learning,V10,"(8, 72)",78.0,False,0.0,0.0
1,Greedy,V1,"(9, 32)",28.2449302692047,True,44.7550697307953,1.0
1,Greedy,V2,"(80, 73)",49.4,True,27.6,1.0
1,Greedy,V3,"(15, 5)",43.62641311293524,True,24.37358688706476,1.0
1,Greedy,V4,"(94, 29)",25.7472708514879,True,24.2527291485121,1.0
1,Greedy,V5,"(90, 71)",44.10263340389898,True,28.897366596101026,1.0
1,Greedy,V6,"(98, 79)",42.819660112501055,True,22.18033988749895,1.0
1,Greedy,V7,"(23, 28)",72.6071611722816,True,16.39283882771841,1.0
1,Greedy,V8,"(53, 43)",74.36618707518072,True,24.63381292481928,1.0
1,Greedy,V9,"(66, 34)",54.94582282845226,True,29.054177171547742,1.0
1,Greedy,V10,"(8, 72)",45.84418256651792,True,32.15581743348208,1.0
1,Auction,V1,"(4, 79)",28.2449302692047,True,44.7550697307953,1.0
1,Auction,V2,"(70, 65)",54.43875030502686,True,22.56124969497314,1.0
