task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,15.0,1.3806701271484076,16.380670127148406,1.0920446751432271,16.380670127148406
T3,10.0,1.5206906325745548,11.520690632574555,1.1520690632574555,11.520690632574555
T1,19.0,6.381222453417527,25.38122245341753,1.3358538133377647,25.38122245341753
T7,11.0,4.533823502911814,15.533823502911815,1.4121657729919832,15.533823502911815
T10,19.0,3.2882366094914763,22.288236609491477,1.1730650847100776,22.288236609491477
T2,28.0,5.813776741499454,33.81377674149945,1.2076348836249804,33.81377674149945
T9,11.0,2.5310570914145734,13.531057091414574,1.2300960992195067,13.531057091414574
T5,20.0,3.9293765408777,23.9293765408777,1.196468827043885,23.9293765408777
T8,29.0,1.6770509831248424,30.677050983124843,1.0578293442456843,30.677050983124843
T4,10.0,4.346134936801765,14.346134936801764,1.4346134936801764,14.346134936801764
D1,15.0,4.596194077712559,19.59619407771256,1.3064129385141707,19.59619407771256
D4,18.0,2.7414640249326636,20.741464024932665,1.1523035569407036,20.741464024932665
D5,23.0,6.444444444444445,29.444444444444443,1.2801932367149758,29.444444444444443
D2,28.0,2.4037008503093262,30.403700850309328,1.0858464589396188,30.403700850309328
D3,22.0,6.544320056354212,28.544320056354213,1.297469093470646,28.544320056354213
D6,18.0,7.520804478245662,25.520804478245662,1.4178224710136478,25.520804478245662
D7,19.0,15.996249560443848,34.99624956044385,1.8419078716023078,34.99624956044385
D10,20.0,10.017983829094556,30.017983829094554,1.5008991914547276,30.017983829094554
D8,21.0,5.942432162002357,26.942432162002355,1.2829729600953503,26.942432162002355
D9,28.0,10.590384789987567,38.59038478998757,1.3782280282138417,38.59038478998757
D11,19.0,12.270289320142373,31.270289320142375,1.6458047010601249,31.270289320142375
D14,22.0,5.125,27.125,1.2329545454545454,27.125
D12,16.0,10.21376461713902,26.21376461713902,1.6383602885711888,26.21376461713902
D16,11.0,5.100551440775791,16.100551440775792,1.463686494615981,16.100551440775792
D15,23.0,11.963486114005399,34.9634861140054,1.5201515701741477,34.9634861140054
D17,18.0,15.4,33.4,1.8555555555555554,33.4
D13,12.0,3.1349840509961133,15.134984050996113,1.2612486709163429,15.134984050996113
D20,10.0,3.010398644698074,13.010398644698075,1.3010398644698076,13.010398644698075
D19,18.0,4.48783076775406,22.487830767754062,1.2493239315418923,22.487830767754062
D45,10.0,6.037642337866661,16.03764233786666,1.603764233786666,16.03764233786666
