task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,28.0,1.048220125784067,29.048220125784066,1.0374364330637167,29.048220125784066
E1,27.0,1.8027756377319946,28.802775637731994,1.066769468064148,28.802775637731994
T3,28.0,2.209072203437452,30.20907220343745,1.0788954358370517,30.20907220343745
T4,19.0,1.2422599874998832,20.24225998749988,1.065382104605257,20.24225998749988
T6,14.0,3.3441999744913216,17.34419997449132,1.2388714267493801,17.34419997449132
T9,22.0,2.4083189157584592,24.40831891575846,1.1094690416253845,24.40831891575846
T5,11.0,2.5612496949731396,13.561249694973139,1.2328408813611944,13.561249694973139
T7,19.0,4.242640687119286,23.242640687119284,1.223296878269436,23.242640687119284
T2,24.0,13.876438864332433,37.876438864332435,1.578184952680518,37.876438864332435
T8,20.0,7.846177413237608,27.84617741323761,1.3923088706618805,27.84617741323761
E3,23.0,4.031128874149275,27.031128874149275,1.175266472789099,27.031128874149275
T10,21.0,8.21273277245989,29.21273277245989,1.3910825129742805,29.21273277245989
E4,22.0,3.5711463733307105,25.57114637333071,1.162324835151396,25.57114637333071
E7,30.0,2.066786137526475,32.06678613752648,1.0688928712508825,32.06678613752648
E2,13.0,10.80185169311262,23.80185169311262,1.8309116687009708,23.80185169311262
E5,22.0,4.100304866714182,26.100304866714183,1.1863774939415537,26.100304866714183
E6,23.0,2.817800560721074,25.817800560721075,1.122513067857438,25.817800560721075
E10,15.0,5.6229248572799975,20.622924857279997,1.3748616571519998,20.622924857279997
E9,30.0,1.9849433241279208,31.984943324127922,1.0661647774709306,31.984943324127922
E8,21.0,8.334999833366657,29.33499983336666,1.396904753969841,29.33499983336666
E11,11.0,3.413209633175202,14.413209633175203,1.3102917848341094,14.413209633175203
E17,11.0,7.028162044830431,18.02816204483043,1.638923822257312,18.02816204483043
E14,19.0,16.089748288895013,35.08974828889501,1.8468288573102636,35.08974828889501
E13,14.0,4.589305872902973,18.589305872902973,1.3278075623502124,18.589305872902973
E12,30.0,6.977105417004964,36.977105417004964,1.232570180566832,36.977105417004964
E15,28.0,5.696002496878354,33.69600249687835,1.2034286606027982,33.69600249687835
E18,24.0,2.3086792761230392,26.30867927612304,1.09619496983846,26.30867927612304
E35,10.0,5.314592925068078,15.314592925068078,1.5314592925068078,15.314592925068078
E16,11.0,5.740262823595328,16.74026282359533,1.5218420748723027,16.74026282359533
E22,10.0,3.888888888888889,13.88888888888889,1.3888888888888888,13.88888888888889
