time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(79, 63)",1,11.0
0,Greedy,T2,"(56, 27)",3,30.0
0,Greedy,T3,"(78, 92)",4,25.0
0,Greedy,T4,"(22, 39)",6,19.0
0,Greedy,T5,"(17, 17)",3,29.0
0,Greedy,T6,"(58, 45)",10,10.0
0,Greedy,T7,"(41, 2)",1,14.0
0,Greedy,T8,"(7, 90)",5,13.0
0,Greedy,T9,"(26, 1)",1,27.0
0,Greedy,T10,"(47, 71)",2,26.0
0,Auction,T1,"(79, 63)",1,11.0
0,Auction,T2,"(56, 27)",3,30.0
0,Auction,T3,"(78, 92)",4,25.0
0,Auction,T4,"(22, 39)",6,19.0
0,Auction,T5,"(17, 17)",3,29.0
0,Auction,T6,"(58, 45)",10,10.0
0,Auction,T7,"(41, 2)",1,14.0
0,Auction,T8,"(7, 90)",5,13.0
0,Auction,T9,"(26, 1)",1,27.0
0,Auction,T10,"(47, 71)",2,26.0
0,Q-Learning,T1,"(79, 63)",1,11.0
0,Q-Learning,T2,"(56, 27)",3,30.0
0,Q-Learning,T3,"(78, 92)",4,25.0
0,Q-Learning,T4,"(22, 39)",6,19.0
0,Q-Learning,T5,"(17, 17)",3,29.0
0,Q-Learning,T6,"(58, 45)",10,10.0
0,Q-Learning,T7,"(41, 2)",1,14.0
0,Q-Learning,T8,"(7, 90)",5,13.0
0,Q-Learning,T9,"(26, 1)",1,27.0
0,Q-Learning,T10,"(47, 71)",2,26.0
3,Greedy,D1,"(52, 37)",10,24.0
3,Auction,D1,"(52, 37)",10,24.0
3,Q-Learning,D1,"(52, 37)",10,24.0
4,Greedy,D1,"(52, 37)",11,24.0
4,Auction,D1,"(52, 37)",11,24.0
4,Q-Learning,D1,"(52, 37)",11,24.0
5,Greedy,D1,"(52, 37)",12,24.0
5,Greedy,D2,"(49, 93)",10,23.0
5,Auction,D1,"(52, 37)",12,24.0
5,Auction,D2,"(49, 93)",10,23.0
5,Q-Learning,D1,"(52, 37)",12,24.0
5,Q-Learning,D2,"(49, 93)",10,23.0
6,Greedy,D1,"(52, 37)",13,24.0
6,Greedy,D2,"(49, 93)",11,23.0
6,Auction,D1,"(52, 37)",13,24.0
6,Auction,D2,"(49, 93)",11,23.0
6,Q-Learning,D1,"(52, 37)",13,24.0
6,Q-Learning,D2,"(49, 93)",11,23.0
7,Greedy,D1,"(52, 37)",14,24.0
7,Greedy,D2,"(49, 93)",12,23.0
7,Greedy,D3,"(65, 70)",1,16.0
7,Auction,D1,"(52, 37)",14,24.0
7,Auction,D2,"(49, 93)",12,23.0
7,Auction,D3,"(65, 70)",1,16.0
7,Q-Learning,D1,"(52, 37)",14,24.0
7,Q-Learning,D2,"(49, 93)",12,23.0
7,Q-Learning,D3,"(65, 70)",1,16.0
8,Greedy,D1,"(52, 37)",15,24.0
8,Greedy,D2,"(49, 93)",13,23.0
8,Greedy,D3,"(65, 70)",2,16.0
8,Greedy,D4,"(32, 28)",2,22.0
8,Auction,D1,"(52, 37)",15,24.0
8,Auction,D2,"(49, 93)",13,23.0
8,Auction,D3,"(65, 70)",2,16.0
8,Auction,D4,"(32, 28)",2,22.0
8,Q-Learning,D1,"(52, 37)",15,24.0
8,Q-Learning,D2,"(49, 93)",13,23.0
8,Q-Learning,D3,"(65, 70)",2,16.0
8,Q-Learning,D4,"(32, 28)",2,22.0
