task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,28.0,3.3541019662496847,31.354101966249686,1.1197893559374887,31.354101966249686
T9,13.0,2.1618208500602223,15.161820850060222,1.166293911543094,15.161820850060222
T8,13.0,1.5723301886761005,14.572330188676101,1.1209484760520079,14.572330188676101
T2,17.0,1.3170777796132696,18.31707777961327,1.077475163506663,18.31707777961327
T7,29.0,8.409518416651455,37.40951841665145,1.2899833936776361,37.40951841665145
T6,25.0,14.758472143145442,39.75847214314544,1.5903388857258176,39.75847214314544
T1,19.0,1.0,20.0,1.0526315789473684,20.0
T3,29.0,3.622154055254967,32.62215405525497,1.1249018639743091,32.62215405525497
E2,21.0,6.2801273872430325,27.280127387243034,1.299053685106811,27.280127387243034
T10,20.0,27.728845790780564,47.72884579078057,2.3864422895390285,47.72884579078057
T4,12.0,6.718548123582124,18.718548123582124,1.5598790102985103,18.718548123582124
E1,29.0,8.614179103817905,37.614179103817904,1.2970406587523415,37.614179103817904
E3,30.0,1.9219462924391013,31.921946292439102,1.0640648764146368,31.921946292439102
E4,23.0,5.918426968188235,28.918426968188236,1.2573229116603581,28.918426968188236
E7,11.0,1.2806248474865698,12.28062484748657,1.1164204406805973,12.28062484748657
E5,19.0,3.952847075210474,22.952847075210475,1.2080445829058144,22.952847075210475
E6,22.0,11.504829903614878,33.504829903614876,1.522946813800676,33.504829903614876
E10,22.0,2.5,24.5,1.1136363636363635,24.5
E13,15.0,4.651881339845203,19.651881339845204,1.310125422656347,19.651881339845204
E16,21.0,3.132491021535417,24.132491021535415,1.149166239120734,24.132491021535415
E9,17.0,16.690116836020053,33.69011683602005,1.9817715785894148,33.69011683602005
E8,28.0,4.374801582802229,32.37480158280223,1.1562429136715082,32.37480158280223
E28,30.0,2.0,32.0,1.0666666666666667,32.0
E12,10.0,12.129404312644207,22.129404312644205,2.2129404312644203,22.129404312644205
E11,23.0,10.796411440844592,33.796411440844594,1.4694091930801998,33.796411440844594
E14,26.0,8.584287972802404,34.5842879728024,1.3301649220308616,34.5842879728024
E18,10.0,9.63356401107895,19.633564011078953,1.9633564011078952,19.633564011078953
E31,12.0,5.160683390910983,17.160683390910982,1.4300569492425819,17.160683390910982
E34,10.0,4.533823502911814,14.533823502911815,1.4533823502911816,14.533823502911815
