time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(45, 14)",90.0,False,0.0,0.0
0,Greedy,V2,"(19, 52)",76.0,False,0.0,0.0
0,Greedy,V3,"(55, 34)",86.0,False,0.0,0.0
0,Greedy,V4,"(40, 41)",80.0,False,0.0,0.0
0,Greedy,V5,"(1, 86)",57.0,False,0.0,0.0
0,Greedy,V6,"(46, 36)",74.0,False,0.0,0.0
0,Greedy,V7,"(25, 64)",76.0,False,0.0,0.0
0,Greedy,V8,"(69, 75)",56.0,False,0.0,0.0
0,Greedy,V9,"(66, 79)",61.0,False,0.0,0.0
0,Greedy,V10,"(32, 11)",80.0,False,0.0,0.0
0,Auction,V1,"(45, 14)",90.0,False,0.0,0.0
0,Auction,V2,"(19, 52)",76.0,False,0.0,0.0
0,Auction,V3,"(55, 34)",86.0,False,0.0,0.0
0,Auction,V4,"(40, 41)",80.0,False,0.0,0.0
0,Auction,V5,"(1, 86)",57.0,False,0.0,0.0
0,Auction,V6,"(46, 36)",74.0,False,0.0,0.0
0,Auction,V7,"(25, 64)",76.0,False,0.0,0.0
0,Auction,V8,"(69, 75)",56.0,False,0.0,0.0
0,Auction,V9,"(66, 79)",61.0,False,0.0,0.0
0,Auction,V10,"(32, 11)",80.0,False,0.0,0.0
0,Q-Learning,V1,"(45, 14)",90.0,False,0.0,0.0
0,Q-Learning,V2,"(19, 52)",76.0,False,0.0,0.0
0,Q-Learning,V3,"(55, 34)",86.0,False,0.0,0.0
0,Q-Learning,V4,"(40, 41)",80.0,False,0.0,0.0
0,Q-Learning,V5,"(1, 86)",57.0,False,0.0,0.0
0,Q-Learning,V6,"(46, 36)",74.0,False,0.0,0.0
0,Q-Learning,V7,"(25, 64)",76.0,False,0.0,0.0
0,Q-Learning,V8,"(69, 75)",56.0,False,0.0,0.0
0,Q-Learning,V9,"(66, 79)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(32, 11)",80.0,False,0.0,0.0
1,Greedy,V1,"(45, 14)",59.566580311460406,True,30.433419688539594,1.0
1,Greedy,V2,"(19, 52)",48.494800677650964,True,27.505199322349036,1.0
1,Greedy,V3,"(55, 34)",64.65046770195545,True,21.34953229804455,1.0
1,Greedy,V4,"(40, 41)",66.25620634060947,True,13.743793659390528,1.0
1,Greedy,V5,"(1, 86)",36.73501795692917,True,20.264982043070834,1.0
1,Greedy,V6,"(46, 36)",52.31704628558926,True,21.68295371441074,1.0
1,Greedy,V7,"(25, 64)",43.656108543363445,True,32.343891456636555,1.0
1,Greedy,V8,"(69, 75)",35.73900966300059,True,20.260990336999413,1.0
1,Greedy,V9,"(66, 79)",27.564078645318617,True,33.43592135468138,1.0
1,Greedy,V10,"(32, 11)",64.98443556292537,True,15.015564437074637,1.0
1,Auction,V1,"(4, 55)",66.33620732378385,True,23.663792676216147,1.0
1,Auction,V2,"(10, 60)",48.494800677650964,True,27.505199322349036,1.0
1,Auction,V3,"(61, 59)",52.78625996695439,True,33.21374003304561,1.0
1,Auction,V4,"(47, 51)",66.25620634060947,True,13.743793659390528,1.0
1,Auction,V5,"(23, 98)",36.73501795692917,True,20.264982043070834,1.0
1,Auction,V6,"(14, 37)",44.66406313547263,True,29.335936864527373,1.0
1,Auction,V7,"(46, 62)",43.656108543363445,True,32.343891456636555,1.0
1,Auction,V8,"(99, 73)",35.986681448650835,True,20.013318551349165,1.0
1,Auction,V9,"(97, 89)",41.57116750836589,True,19.42883249163411,1.0
1,Auction,V10,"(16, 9)",64.98443556292537,True,15.015564437074637,1.0
1,Q-Learning,V1,"(16, 9)",72.0953536768126,True,17.904646323187386,1.0
1,Q-Learning,V2,"(46, 62)",42.40095498777801,True,33.59904501222199,1.0
1,Q-Learning,V3,"(47, 51)",71.651463221493,True,14.348536778506991,1.0
1,Q-Learning,V4,"(14, 37)",52.24201530343831,True,27.75798469656169,1.0
1,Q-Learning,V5,"(10, 60)",24.1215917539012,True,32.8784082460988,1.0
1,Q-Learning,V6,"(61, 59)",39.423489927418004,True,34.576510072581996,1.0
1,Q-Learning,V7,"(23, 98)",58.21569191868302,True,17.78430808131698,1.0
1,Q-Learning,V8,"(99, 73)",35.986681448650835,True,20.013318551349165,1.0
1,Q-Learning,V9,"(97, 89)",41.57116750836589,True,19.42883249163411,1.0
1,Q-Learning,V10,"(4, 55)",59.48079759479735,True,20.51920240520265,1.0
2,Greedy,V1,"(45, 14)",59.566580311460406,True,29.433419688539594,1.0
2,Greedy,V2,"(19, 52)",48.494800677650964,True,26.505199322349036,1.0
2,Greedy,V3,"(55, 34)",64.65046770195545,True,20.34953229804455,1.0
2,Greedy,V4,"(40, 41)",66.25620634060947,True,12.743793659390528,1.0
2,Greedy,V5,"(1, 86)",36.73501795692917,True,19.264982043070834,1.0
2,Greedy,V6,"(46, 36)",52.31704628558926,True,20.68295371441074,1.0
2,Greedy,V7,"(25, 64)",43.656108543363445,True,31.343891456636555,1.0
2,Greedy,V8,"(69, 75)",35.73900966300059,True,19.260990336999413,1.0
2,Greedy,V9,"(66, 79)",27.564078645318617,True,32.43592135468138,1.0
2,Greedy,V10,"(32, 11)",64.98443556292537,True,14.015564437074637,1.0
2,Auction,V1,"(4, 55)",66.33620732378385,True,22.663792676216147,1.0
2,Auction,V2,"(10, 60)",48.494800677650964,True,26.505199322349036,1.0
2,Auction,V3,"(61, 59)",52.78625996695439,True,32.21374003304561,1.0
2,Auction,V4,"(47, 51)",66.25620634060947,True,12.743793659390528,1.0
2,Auction,V5,"(23, 98)",36.73501795692917,True,19.264982043070834,1.0
2,Auction,V6,"(14, 37)",44.66406313547263,True,28.335936864527373,1.0
2,Auction,V7,"(46, 62)",43.656108543363445,True,31.343891456636555,1.0
2,Auction,V8,"(99, 73)",35.986681448650835,True,19.013318551349165,1.0
2,Auction,V9,"(97, 89)",41.57116750836589,True,18.42883249163411,1.0
2,Auction,V10,"(16, 9)",64.98443556292537,True,14.015564437074637,1.0
2,Q-Learning,V1,"(16, 9)",72.0953536768126,True,16.904646323187386,1.0
2,Q-Learning,V2,"(46, 62)",42.40095498777801,True,32.59904501222199,1.0
2,Q-Learning,V3,"(47, 51)",71.651463221493,True,13.348536778506991,1.0
2,Q-Learning,V4,"(14, 37)",52.24201530343831,True,26.75798469656169,1.0
2,Q-Learning,V5,"(10, 60)",24.1215917539012,True,31.8784082460988,1.0
2,Q-Learning,V6,"(61, 59)",39.423489927418004,True,33.576510072581996,1.0
2,Q-Learning,V7,"(23, 98)",58.21569191868302,True,16.78430808131698,1.0
2,Q-Learning,V8,"(99, 73)",35.986681448650835,True,19.013318551349165,1.0
2,Q-Learning,V9,"(97, 89)",41.57116750836589,True,18.42883249163411,1.0
2,Q-Learning,V10,"(4, 55)",59.48079759479735,True,19.51920240520265,1.0
3,Greedy,V1,"(45, 14)",59.566580311460406,True,28.433419688539594,1.0
3,Greedy,V2,"(19, 52)",48.494800677650964,True,25.505199322349036,1.0
3,Greedy,V3,"(55, 34)",64.65046770195545,True,19.34953229804455,1.0
3,Greedy,V4,"(40, 41)",66.25620634060947,True,11.743793659390528,1.0
3,Greedy,V5,"(1, 86)",36.73501795692917,True,18.264982043070834,1.0
3,Greedy,V6,"(46, 36)",52.31704628558926,True,19.68295371441074,1.0
3,Greedy,V7,"(25, 64)",43.656108543363445,True,30.343891456636555,1.0
3,Greedy,V8,"(69, 75)",35.73900966300059,True,18.260990336999413,1.0
3,Greedy,V9,"(66, 79)",27.564078645318617,True,31.435921354681383,1.0
3,Greedy,V10,"(32, 11)",64.98443556292537,True,13.015564437074637,1.0
3,Auction,V1,"(4, 55)",66.33620732378385,True,21.663792676216147,1.0
3,Auction,V2,"(10, 60)",48.494800677650964,True,25.505199322349036,1.0
3,Auction,V3,"(61, 59)",52.78625996695439,True,31.21374003304561,1.0
3,Auction,V4,"(47, 51)",66.25620634060947,True,11.743793659390528,1.0
3,Auction,V5,"(23, 98)",36.73501795692917,True,18.264982043070834,1.0
3,Auction,V6,"(14, 37)",44.66406313547263,True,27.335936864527373,1.0
3,Auction,V7,"(46, 62)",43.656108543363445,True,30.343891456636555,1.0
3,Auction,V8,"(99, 73)",35.986681448650835,True,18.013318551349165,1.0
3,Auction,V9,"(97, 89)",41.57116750836589,True,17.42883249163411,1.0
3,Auction,V10,"(16, 9)",64.98443556292537,True,13.015564437074637,1.0
3,Q-Learning,V1,"(16, 9)",72.0953536768126,True,15.904646323187386,1.0
3,Q-Learning,V2,"(46, 62)",42.40095498777801,True,31.599045012221993,1.0
3,Q-Learning,V3,"(47, 51)",71.651463221493,True,12.348536778506991,1.0
3,Q-Learning,V4,"(14, 37)",52.24201530343831,True,25.75798469656169,1.0
3,Q-Learning,V5,"(10, 60)",24.1215917539012,True,30.8784082460988,1.0
3,Q-Learning,V6,"(61, 59)",39.423489927418004,True,32.576510072581996,1.0
3,Q-Learning,V7,"(23, 98)",58.21569191868302,True,15.78430808131698,1.0
3,Q-Learning,V8,"(99, 73)",35.986681448650835,True,18.013318551349165,1.0
3,Q-Learning,V9,"(97, 89)",41.57116750836589,True,17.42883249163411,1.0
3,Q-Learning,V10,"(4, 55)",59.48079759479735,True,18.51920240520265,1.0
4,Greedy,V1,"(45, 14)",59.566580311460406,True,27.433419688539594,1.0
4,Greedy,V2,"(19, 52)",48.494800677650964,True,24.505199322349036,1.0
4,Greedy,V3,"(55, 34)",64.65046770195545,True,18.34953229804455,1.0
4,Greedy,V4,"(40, 41)",66.25620634060947,True,10.743793659390528,1.0
4,Greedy,V5,"(1, 86)",36.73501795692917,True,17.264982043070834,1.0
4,Greedy,V6,"(46, 36)",52.31704628558926,True,18.68295371441074,1.0
4,Greedy,V7,"(25, 64)",43.656108543363445,True,29.343891456636555,1.0
4,Greedy,V8,"(69, 75)",35.73900966300059,True,17.260990336999413,1.0
4,Greedy,V9,"(66, 79)",27.564078645318617,True,30.435921354681383,1.0
4,Greedy,V10,"(32, 11)",64.98443556292537,True,12.015564437074637,1.0
4,Auction,V1,"(4, 55)",66.33620732378385,True,20.663792676216147,1.0
4,Auction,V2,"(10, 60)",48.494800677650964,True,24.505199322349036,1.0
4,Auction,V3,"(61, 59)",52.78625996695439,True,30.21374003304561,1.0
4,Auction,V4,"(47, 51)",66.25620634060947,True,10.743793659390528,1.0
4,Auction,V5,"(23, 98)",36.73501795692917,True,17.264982043070834,1.0
4,Auction,V6,"(14, 37)",44.66406313547263,True,26.335936864527373,1.0
4,Auction,V7,"(46, 62)",43.656108543363445,True,29.343891456636555,1.0
4,Auction,V8,"(99, 73)",35.986681448650835,True,17.013318551349165,1.0
4,Auction,V9,"(97, 89)",41.57116750836589,True,16.42883249163411,1.0
4,Auction,V10,"(16, 9)",64.98443556292537,True,12.015564437074637,1.0
4,Q-Learning,V1,"(16, 9)",72.0953536768126,True,14.904646323187386,1.0
4,Q-Learning,V2,"(46, 62)",42.40095498777801,True,30.599045012221993,1.0
4,Q-Learning,V3,"(47, 51)",71.651463221493,True,11.348536778506991,1.0
4,Q-Learning,V4,"(14, 37)",52.24201530343831,True,24.75798469656169,1.0
4,Q-Learning,V5,"(10, 60)",24.1215917539012,True,29.8784082460988,1.0
4,Q-Learning,V6,"(61, 59)",39.423489927418004,True,31.576510072581996,1.0
4,Q-Learning,V7,"(23, 98)",58.21569191868302,True,14.78430808131698,1.0
4,Q-Learning,V8,"(99, 73)",35.986681448650835,True,17.013318551349165,1.0
4,Q-Learning,V9,"(97, 89)",41.57116750836589,True,16.42883249163411,1.0
4,Q-Learning,V10,"(4, 55)",59.48079759479735,True,17.51920240520265,1.0
5,Greedy,V1,"(45, 14)",59.566580311460406,True,26.433419688539594,1.0
5,Greedy,V2,"(19, 52)",48.494800677650964,True,23.505199322349036,1.0
5,Greedy,V3,"(55, 34)",64.65046770195545,True,17.34953229804455,1.0
5,Greedy,V4,"(40, 41)",66.25620634060947,True,9.743793659390528,1.0
5,Greedy,V5,"(1, 86)",36.73501795692917,True,16.264982043070834,1.0
5,Greedy,V6,"(46, 36)",52.31704628558926,True,17.68295371441074,1.0
5,Greedy,V7,"(25, 64)",43.656108543363445,True,28.343891456636555,1.0
5,Greedy,V8,"(69, 75)",35.73900966300059,True,16.260990336999413,1.0
5,Greedy,V9,"(66, 79)",27.564078645318617,True,29.435921354681383,1.0
5,Greedy,V10,"(32, 11)",64.98443556292537,True,11.015564437074637,1.0
5,Auction,V1,"(4, 55)",66.33620732378385,True,19.663792676216147,1.0
5,Auction,V2,"(10, 60)",48.494800677650964,True,23.505199322349036,1.0
5,Auction,V3,"(61, 59)",52.78625996695439,True,29.21374003304561,1.0
5,Auction,V4,"(47, 51)",66.25620634060947,True,9.743793659390528,1.0
5,Auction,V5,"(23, 98)",36.73501795692917,True,16.264982043070834,1.0
5,Auction,V6,"(14, 37)",44.66406313547263,True,25.335936864527373,1.0
5,Auction,V7,"(46, 62)",43.656108543363445,True,28.343891456636555,1.0
5,Auction,V8,"(99, 73)",35.986681448650835,True,16.013318551349165,1.0
5,Auction,V9,"(97, 89)",41.57116750836589,True,15.428832491634111,1.0
5,Auction,V10,"(16, 9)",64.98443556292537,True,11.015564437074637,1.0
5,Q-Learning,V1,"(16, 9)",72.0953536768126,True,13.904646323187386,1.0
5,Q-Learning,V2,"(46, 62)",42.40095498777801,True,29.599045012221993,1.0
5,Q-Learning,V3,"(47, 51)",71.651463221493,True,10.348536778506991,1.0
5,Q-Learning,V4,"(14, 37)",52.24201530343831,True,23.75798469656169,1.0
5,Q-Learning,V5,"(10, 60)",24.1215917539012,True,28.8784082460988,1.0
5,Q-Learning,V6,"(61, 59)",39.423489927418004,True,30.576510072581996,1.0
