time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(60, 95)",5,10.0
0,Greedy,T2,"(16, 13)",8,26.0
0,Greedy,T3,"(94, 84)",8,25.0
0,Greedy,T4,"(18, 35)",3,26.0
0,Greedy,T5,"(90, 66)",2,15.0
0,Greedy,T6,"(67, 14)",9,14.0
0,Greedy,T7,"(36, 4)",6,20.0
0,Greedy,T8,"(20, 94)",2,26.0
0,Greedy,T9,"(3, 44)",5,30.0
0,Greedy,T10,"(31, 75)",6,10.0
0,Auction,T1,"(60, 95)",5,10.0
0,Auction,T2,"(16, 13)",8,26.0
0,Auction,T3,"(94, 84)",8,25.0
0,Auction,T4,"(18, 35)",3,26.0
0,Auction,T5,"(90, 66)",2,15.0
0,Auction,T6,"(67, 14)",9,14.0
0,Auction,T7,"(36, 4)",6,20.0
0,Auction,T8,"(20, 94)",2,26.0
0,Auction,T9,"(3, 44)",5,30.0
0,Auction,T10,"(31, 75)",6,10.0
0,Q-Learning,T1,"(60, 95)",5,10.0
0,Q-Learning,T2,"(16, 13)",8,26.0
0,Q-Learning,T3,"(94, 84)",8,25.0
0,Q-Learning,T4,"(18, 35)",3,26.0
0,Q-Learning,T5,"(90, 66)",2,15.0
0,Q-Learning,T6,"(67, 14)",9,14.0
0,Q-Learning,T7,"(36, 4)",6,20.0
0,Q-Learning,T8,"(20, 94)",2,26.0
0,Q-Learning,T9,"(3, 44)",5,30.0
0,Q-Learning,T10,"(31, 75)",6,10.0
1,Greedy,T8,"(20, 94)",3,26.0
1,Auction,T5,"(90, 66)",3,15.0
1,Q-Learning,T1,"(60, 95)",6,10.0
1,Q-Learning,T3,"(94, 84)",9,25.0
1,Q-Learning,T7,"(36, 4)",7,20.0
1,Q-Learning,T8,"(20, 94)",3,26.0
1,Q-Learning,T10,"(31, 75)",7,10.0
1,Q-Learning,E1,"(14, 58)",7,19.0
2,Greedy,T8,"(20, 94)",4,26.0
2,Auction,T5,"(90, 66)",4,15.0
2,Q-Learning,T1,"(60, 95)",7,10.0
2,Q-Learning,T7,"(36, 4)",8,20.0
2,Q-Learning,T8,"(20, 94)",4,26.0
2,Q-Learning,T10,"(31, 75)",8,10.0
3,Greedy,T8,"(20, 94)",5,26.0
3,Greedy,E2,"(57, 63)",10,25.0
3,Auction,T5,"(90, 66)",5,15.0
3,Auction,E2,"(57, 63)",10,25.0
3,Q-Learning,T1,"(60, 95)",8,10.0
3,Q-Learning,T7,"(36, 4)",9,20.0
3,Q-Learning,T8,"(20, 94)",5,26.0
3,Q-Learning,T10,"(31, 75)",9,10.0
4,Greedy,T8,"(20, 94)",6,26.0
4,Greedy,E2,"(57, 63)",11,25.0
4,Greedy,E3,"(35, 56)",8,18.0
4,Auction,T5,"(90, 66)",6,15.0
4,Auction,E2,"(57, 63)",11,25.0
4,Auction,E3,"(35, 56)",8,18.0
4,Q-Learning,T1,"(60, 95)",9,10.0
4,Q-Learning,T8,"(20, 94)",6,26.0
4,Q-Learning,E3,"(35, 56)",8,18.0
5,Greedy,T8,"(20, 94)",7,26.0
5,Greedy,E2,"(57, 63)",12,25.0
5,Greedy,E3,"(35, 56)",9,18.0
5,Auction,T5,"(90, 66)",7,15.0
5,Auction,E2,"(57, 63)",12,25.0
5,Auction,E3,"(35, 56)",9,18.0
5,Q-Learning,T1,"(60, 95)",10,10.0
5,Q-Learning,T8,"(20, 94)",7,26.0
5,Q-Learning,E3,"(35, 56)",9,18.0
6,Greedy,T8,"(20, 94)",8,26.0
6,Greedy,E2,"(57, 63)",13,25.0
6,Greedy,E3,"(35, 56)",10,18.0
6,Greedy,E4,"(48, 42)",1,17.0
6,Auction,T5,"(90, 66)",8,15.0
6,Auction,E2,"(57, 63)",13,25.0
6,Auction,E3,"(35, 56)",10,18.0
6,Auction,E4,"(48, 42)",1,17.0
6,Q-Learning,T1,"(60, 95)",11,10.0
6,Q-Learning,T8,"(20, 94)",8,26.0
6,Q-Learning,E3,"(35, 56)",10,18.0
6,Q-Learning,E4,"(48, 42)",1,17.0
7,Greedy,T8,"(20, 94)",9,26.0
7,Greedy,E2,"(57, 63)",14,25.0
7,Greedy,E3,"(35, 56)",11,18.0
7,Greedy,E4,"(48, 42)",2,17.0
7,Auction,T5,"(90, 66)",9,15.0
7,Auction,E2,"(57, 63)",14,25.0
7,Auction,E3,"(35, 56)",11,18.0
7,Auction,E4,"(48, 42)",2,17.0
7,Q-Learning,T1,"(60, 95)",12,10.0
7,Q-Learning,T8,"(20, 94)",9,26.0
7,Q-Learning,E3,"(35, 56)",11,18.0
7,Q-Learning,E4,"(48, 42)",2,17.0
8,Greedy,T8,"(20, 94)",10,26.0
8,Greedy,E2,"(57, 63)",15,25.0
8,Greedy,E3,"(35, 56)",12,18.0
8,Greedy,E4,"(48, 42)",3,17.0
8,Auction,T5,"(90, 66)",10,15.0
8,Auction,E2,"(57, 63)",15,25.0
8,Auction,E3,"(35, 56)",12,18.0
8,Auction,E4,"(48, 42)",3,17.0
8,Q-Learning,T1,"(60, 95)",13,10.0
8,Q-Learning,T8,"(20, 94)",10,26.0
8,Q-Learning,E3,"(35, 56)",12,18.0
8,Q-Learning,E4,"(48, 42)",3,17.0
9,Greedy,T8,"(20, 94)",11,26.0
9,Greedy,E2,"(57, 63)",16,25.0
9,Greedy,E3,"(35, 56)",13,18.0
9,Greedy,E4,"(48, 42)",4,17.0
9,Auction,T5,"(90, 66)",11,15.0
9,Auction,E2,"(57, 63)",16,25.0
9,Auction,E3,"(35, 56)",13,18.0
9,Auction,E4,"(48, 42)",4,17.0
9,Q-Learning,T1,"(60, 95)",14,10.0
9,Q-Learning,T8,"(20, 94)",11,26.0
9,Q-Learning,E3,"(35, 56)",13,18.0
9,Q-Learning,E4,"(48, 42)",4,17.0
10,Greedy,T8,"(20, 94)",12,26.0
10,Greedy,E2,"(57, 63)",17,25.0
10,Greedy,E3,"(35, 56)",14,18.0
10,Greedy,E4,"(48, 42)",5,17.0
10,Auction,T5,"(90, 66)",12,15.0
10,Auction,E2,"(57, 63)",17,25.0
10,Auction,E3,"(35, 56)",14,18.0
10,Auction,E4,"(48, 42)",5,17.0
10,Q-Learning,T1,"(60, 95)",15,10.0
10,Q-Learning,T8,"(20, 94)",12,26.0
10,Q-Learning,E3,"(35, 56)",14,18.0
10,Q-Learning,E4,"(48, 42)",5,17.0
11,Greedy,T8,"(20, 94)",13,26.0
11,Greedy,E2,"(57, 63)",18,25.0
11,Greedy,E3,"(35, 56)",15,18.0
11,Greedy,E4,"(48, 42)",6,17.0
11,Greedy,E5,"(81, 88)",9,30.0
11,Auction,T5,"(90, 66)",13,15.0
11,Auction,E2,"(57, 63)",18,25.0
11,Auction,E3,"(35, 56)",15,18.0
11,Auction,E4,"(48, 42)",6,17.0
11,Auction,E5,"(81, 88)",9,30.0
11,Q-Learning,T1,"(60, 95)",16,10.0
11,Q-Learning,T8,"(20, 94)",13,26.0
11,Q-Learning,E3,"(35, 56)",15,18.0
11,Q-Learning,E4,"(48, 42)",6,17.0
