time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 20)",7,28.0
0,Greedy,T2,"(31, 86)",5,29.0
0,Greedy,T3,"(70, 2)",2,11.0
0,Greedy,T4,"(38, 46)",3,19.0
0,Greedy,T5,"(20, 47)",3,11.0
0,Greedy,T6,"(56, 38)",3,23.0
0,Greedy,T7,"(49, 54)",3,26.0
0,Greedy,T8,"(2, 23)",5,14.0
0,Greedy,T9,"(86, 74)",4,24.0
0,Greedy,T10,"(13, 45)",3,12.0
0,Auction,T1,"(27, 20)",7,28.0
0,Auction,T2,"(31, 86)",5,29.0
0,Auction,T3,"(70, 2)",2,11.0
0,Auction,T4,"(38, 46)",3,19.0
0,Auction,T5,"(20, 47)",3,11.0
0,Auction,T6,"(56, 38)",3,23.0
0,Auction,T7,"(49, 54)",3,26.0
0,Auction,T8,"(2, 23)",5,14.0
0,Auction,T9,"(86, 74)",4,24.0
0,Auction,T10,"(13, 45)",3,12.0
0,Q-Learning,T1,"(27, 20)",7,28.0
0,Q-Learning,T2,"(31, 86)",5,29.0
0,Q-Learning,T3,"(70, 2)",2,11.0
0,Q-Learning,T4,"(38, 46)",3,19.0
0,Q-Learning,T5,"(20, 47)",3,11.0
0,Q-Learning,T6,"(56, 38)",3,23.0
0,Q-Learning,T7,"(49, 54)",3,26.0
0,Q-Learning,T8,"(2, 23)",5,14.0
0,Q-Learning,T9,"(86, 74)",4,24.0
0,Q-Learning,T10,"(13, 45)",3,12.0
1,Q-Learning,T4,"(38, 46)",4,19.0
1,Q-Learning,T5,"(20, 47)",4,11.0
1,Q-Learning,T7,"(49, 54)",4,26.0
1,Q-Learning,T10,"(13, 45)",4,12.0
2,Q-Learning,T4,"(38, 46)",5,19.0
2,Q-Learning,T10,"(13, 45)",5,12.0
3,Greedy,E1,"(80, 89)",5,10.0
3,Auction,E1,"(80, 89)",5,10.0
3,Q-Learning,T10,"(13, 45)",6,12.0
3,Q-Learning,E1,"(80, 89)",5,10.0
