time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(81, 81)",7,19.0
0,Greedy,T2,"(77, 75)",2,10.0
0,Greedy,T3,"(62, 2)",2,26.0
0,Greedy,T4,"(72, 49)",10,23.0
0,Greedy,T5,"(14, 72)",1,22.0
0,Greedy,T6,"(51, 23)",9,11.0
0,Greedy,T7,"(93, 75)",6,25.0
0,Greedy,T8,"(64, 52)",7,14.0
0,Greedy,T9,"(23, 65)",6,15.0
0,Greedy,T10,"(67, 46)",3,30.0
0,Auction,T1,"(81, 81)",7,19.0
0,Auction,T2,"(77, 75)",2,10.0
0,Auction,T3,"(62, 2)",2,26.0
0,Auction,T4,"(72, 49)",10,23.0
0,Auction,T5,"(14, 72)",1,22.0
0,Auction,T6,"(51, 23)",9,11.0
0,Auction,T7,"(93, 75)",6,25.0
0,Auction,T8,"(64, 52)",7,14.0
0,Auction,T9,"(23, 65)",6,15.0
0,Auction,T10,"(67, 46)",3,30.0
0,Q-Learning,T1,"(81, 81)",7,19.0
0,Q-Learning,T2,"(77, 75)",2,10.0
0,Q-Learning,T3,"(62, 2)",2,26.0
0,Q-Learning,T4,"(72, 49)",10,23.0
0,Q-Learning,T5,"(14, 72)",1,22.0
0,Q-Learning,T6,"(51, 23)",9,11.0
0,Q-Learning,T7,"(93, 75)",6,25.0
0,Q-Learning,T8,"(64, 52)",7,14.0
0,Q-Learning,T9,"(23, 65)",6,15.0
0,Q-Learning,T10,"(67, 46)",3,30.0
1,Q-Learning,T1,"(81, 81)",8,19.0
1,Q-Learning,T2,"(77, 75)",3,10.0
1,Q-Learning,T6,"(51, 23)",10,11.0
1,Q-Learning,T8,"(64, 52)",8,14.0
1,Q-Learning,T9,"(23, 65)",7,15.0
1,Q-Learning,T10,"(67, 46)",4,30.0
2,Q-Learning,T1,"(81, 81)",9,19.0
2,Q-Learning,T2,"(77, 75)",4,10.0
2,Q-Learning,T8,"(64, 52)",9,14.0
2,Q-Learning,T9,"(23, 65)",8,15.0
3,Greedy,E1,"(67, 99)",1,28.0
3,Auction,E1,"(67, 99)",1,28.0
3,Q-Learning,T1,"(81, 81)",10,19.0
3,Q-Learning,T2,"(77, 75)",5,10.0
3,Q-Learning,T9,"(23, 65)",9,15.0
4,Greedy,E1,"(67, 99)",2,28.0
4,Auction,E1,"(67, 99)",2,28.0
4,Q-Learning,T2,"(77, 75)",6,10.0
5,Greedy,E1,"(67, 99)",3,28.0
5,Auction,E1,"(67, 99)",3,28.0
5,Q-Learning,T2,"(77, 75)",7,10.0
6,Greedy,E1,"(67, 99)",4,28.0
6,Auction,E1,"(67, 99)",4,28.0
6,Q-Learning,T2,"(77, 75)",8,10.0
7,Greedy,E1,"(67, 99)",5,28.0
7,Greedy,E2,"(70, 100)",7,12.0
7,Auction,E1,"(67, 99)",5,28.0
7,Auction,E2,"(70, 100)",7,12.0
7,Q-Learning,T2,"(77, 75)",9,10.0
7,Q-Learning,E2,"(70, 100)",7,12.0
8,Greedy,E1,"(67, 99)",6,28.0
8,Greedy,E2,"(70, 100)",8,12.0
8,Auction,E1,"(67, 99)",6,28.0
8,Auction,E2,"(70, 100)",8,12.0
8,Q-Learning,T2,"(77, 75)",10,10.0
8,Q-Learning,E2,"(70, 100)",8,12.0
9,Greedy,E1,"(67, 99)",7,28.0
9,Greedy,E2,"(70, 100)",9,12.0
9,Greedy,E3,"(24, 93)",10,20.0
9,Auction,E1,"(67, 99)",7,28.0
9,Auction,E2,"(70, 100)",9,12.0
9,Auction,E3,"(24, 93)",10,20.0
9,Q-Learning,T2,"(77, 75)",11,10.0
9,Q-Learning,E2,"(70, 100)",9,12.0
9,Q-Learning,E3,"(24, 93)",10,20.0
10,Greedy,E1,"(67, 99)",8,28.0
10,Greedy,E2,"(70, 100)",10,12.0
10,Greedy,E3,"(24, 93)",11,20.0
10,Auction,E1,"(67, 99)",8,28.0
10,Auction,E2,"(70, 100)",10,12.0
10,Auction,E3,"(24, 93)",11,20.0
10,Q-Learning,T2,"(77, 75)",12,10.0
10,Q-Learning,E2,"(70, 100)",10,12.0
10,Q-Learning,E3,"(24, 93)",11,20.0
11,Greedy,E1,"(67, 99)",9,28.0
11,Greedy,E2,"(70, 100)",11,12.0
11,Greedy,E3,"(24, 93)",12,20.0
11,Auction,E1,"(67, 99)",9,28.0
11,Auction,E2,"(70, 100)",11,12.0
11,Auction,E3,"(24, 93)",12,20.0
11,Q-Learning,T2,"(77, 75)",13,10.0
11,Q-Learning,E2,"(70, 100)",11,12.0
11,Q-Learning,E3,"(24, 93)",12,20.0
12,Greedy,E1,"(67, 99)",10,28.0
12,Greedy,E2,"(70, 100)",12,12.0
12,Greedy,E3,"(24, 93)",13,20.0
12,Auction,E1,"(67, 99)",10,28.0
12,Auction,E2,"(70, 100)",12,12.0
12,Auction,E3,"(24, 93)",13,20.0
12,Q-Learning,T2,"(77, 75)",14,10.0
12,Q-Learning,E2,"(70, 100)",12,12.0
12,Q-Learning,E3,"(24, 93)",13,20.0
13,Greedy,E1,"(67, 99)",11,28.0
13,Greedy,E2,"(70, 100)",13,12.0
13,Greedy,E3,"(24, 93)",14,20.0
13,Greedy,E4,"(57, 53)",9,19.0
13,Auction,E1,"(67, 99)",11,28.0
13,Auction,E2,"(70, 100)",13,12.0
13,Auction,E3,"(24, 93)",14,20.0
13,Auction,E4,"(57, 53)",9,19.0
13,Q-Learning,T2,"(77, 75)",15,10.0
13,Q-Learning,E2,"(70, 100)",13,12.0
13,Q-Learning,E3,"(24, 93)",14,20.0
13,Q-Learning,E4,"(57, 53)",9,19.0
14,Greedy,E1,"(67, 99)",12,28.0
14,Greedy,E2,"(70, 100)",14,12.0
14,Greedy,E4,"(57, 53)",10,19.0
14,Greedy,E5,"(27, 9)",10,26.0
14,Auction,E1,"(67, 99)",12,28.0
14,Auction,E2,"(70, 100)",14,12.0
14,Auction,E3,"(24, 93)",15,20.0
14,Auction,E4,"(57, 53)",10,19.0
14,Q-Learning,T2,"(77, 75)",16,10.0
14,Q-Learning,E2,"(70, 100)",14,12.0
14,Q-Learning,E3,"(24, 93)",15,20.0
14,Q-Learning,E4,"(57, 53)",10,19.0
14,Q-Learning,E5,"(27, 9)",10,26.0
15,Greedy,E1,"(67, 99)",13,28.0
15,Greedy,E2,"(70, 100)",15,12.0
15,Greedy,E4,"(57, 53)",11,19.0
15,Greedy,E5,"(27, 9)",11,26.0
15,Greedy,E6,"(52, 44)",4,24.0
15,Auction,E1,"(67, 99)",13,28.0
15,Auction,E2,"(70, 100)",15,12.0
15,Auction,E3,"(24, 93)",16,20.0
15,Auction,E4,"(57, 53)",11,19.0
15,Auction,E6,"(52, 44)",4,24.0
15,Q-Learning,E2,"(70, 100)",15,12.0
15,Q-Learning,E3,"(24, 93)",16,20.0
15,Q-Learning,E4,"(57, 53)",11,19.0
15,Q-Learning,E5,"(27, 9)",11,26.0
15,Q-Learning,E6,"(52, 44)",4,24.0
16,Greedy,E1,"(67, 99)",14,28.0
16,Greedy,E2,"(70, 100)",16,12.0
16,Greedy,E4,"(57, 53)",12,19.0
16,Greedy,E5,"(27, 9)",12,26.0
16,Greedy,E6,"(52, 44)",5,24.0
16,Auction,E1,"(67, 99)",14,28.0
16,Auction,E2,"(70, 100)",16,12.0
16,Auction,E3,"(24, 93)",17,20.0
16,Auction,E4,"(57, 53)",12,19.0
16,Auction,E6,"(52, 44)",5,24.0
16,Q-Learning,E2,"(70, 100)",16,12.0
16,Q-Learning,E3,"(24, 93)",17,20.0
16,Q-Learning,E4,"(57, 53)",12,19.0
16,Q-Learning,E5,"(27, 9)",12,26.0
16,Q-Learning,E6,"(52, 44)",5,24.0
17,Greedy,E1,"(67, 99)",15,28.0
17,Greedy,E2,"(70, 100)",17,12.0
17,Greedy,E4,"(57, 53)",13,19.0
17,Greedy,E5,"(27, 9)",13,26.0
17,Greedy,E6,"(52, 44)",6,24.0
17,Auction,E1,"(67, 99)",15,28.0
17,Auction,E2,"(70, 100)",17,12.0
17,Auction,E3,"(24, 93)",18,20.0
17,Auction,E4,"(57, 53)",13,19.0
17,Auction,E6,"(52, 44)",6,24.0
17,Q-Learning,E2,"(70, 100)",17,12.0
17,Q-Learning,E3,"(24, 93)",18,20.0
17,Q-Learning,E4,"(57, 53)",13,19.0
17,Q-Learning,E5,"(27, 9)",13,26.0
17,Q-Learning,E6,"(52, 44)",6,24.0
18,Greedy,E1,"(67, 99)",16,28.0
18,Greedy,E2,"(70, 100)",18,12.0
18,Greedy,E4,"(57, 53)",14,19.0
18,Greedy,E5,"(27, 9)",14,26.0
18,Greedy,E6,"(52, 44)",7,24.0
18,Greedy,E7,"(31, 26)",1,29.0
18,Auction,E1,"(67, 99)",16,28.0
18,Auction,E2,"(70, 100)",18,12.0
18,Auction,E4,"(57, 53)",14,19.0
18,Auction,E6,"(52, 44)",7,24.0
