time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(51, 49)",7,19.0
0,Greedy,T2,"(13, 8)",8,19.0
0,Greedy,T3,"(100, 3)",9,30.0
0,Greedy,T4,"(5, 74)",4,27.0
0,Greedy,T5,"(15, 50)",6,26.0
0,Greedy,T6,"(34, 51)",7,11.0
0,Greedy,T7,"(13, 14)",3,25.0
0,Greedy,T8,"(36, 65)",8,15.0
0,Greedy,T9,"(66, 60)",10,11.0
0,Greedy,T10,"(5, 90)",3,21.0
0,Auction,T1,"(51, 49)",7,19.0
0,Auction,T2,"(13, 8)",8,19.0
0,Auction,T3,"(100, 3)",9,30.0
0,Auction,T4,"(5, 74)",4,27.0
0,Auction,T5,"(15, 50)",6,26.0
0,Auction,T6,"(34, 51)",7,11.0
0,Auction,T7,"(13, 14)",3,25.0
0,Auction,T8,"(36, 65)",8,15.0
0,Auction,T9,"(66, 60)",10,11.0
0,Auction,T10,"(5, 90)",3,21.0
0,Q-Learning,T1,"(51, 49)",7,19.0
0,Q-Learning,T2,"(13, 8)",8,19.0
0,Q-Learning,T3,"(100, 3)",9,30.0
0,Q-Learning,T4,"(5, 74)",4,27.0
0,Q-Learning,T5,"(15, 50)",6,26.0
0,Q-Learning,T6,"(34, 51)",7,11.0
0,Q-Learning,T7,"(13, 14)",3,25.0
0,Q-Learning,T8,"(36, 65)",8,15.0
0,Q-Learning,T9,"(66, 60)",10,11.0
0,Q-Learning,T10,"(5, 90)",3,21.0
1,Greedy,T10,"(5, 90)",4,21.0
1,Auction,T7,"(13, 14)",4,25.0
1,Q-Learning,T2,"(13, 8)",9,19.0
2,Greedy,T10,"(5, 90)",5,21.0
2,Auction,T7,"(13, 14)",5,25.0
2,Q-Learning,T2,"(13, 8)",10,19.0
3,Greedy,T10,"(5, 90)",6,21.0
3,Auction,T7,"(13, 14)",6,25.0
3,Q-Learning,T2,"(13, 8)",11,19.0
4,Greedy,T10,"(5, 90)",7,21.0
4,Auction,T7,"(13, 14)",7,25.0
4,Q-Learning,T2,"(13, 8)",12,19.0
5,Greedy,T10,"(5, 90)",8,21.0
5,Greedy,D2,"(6, 8)",7,12.0
5,Auction,T7,"(13, 14)",8,25.0
5,Auction,D2,"(6, 8)",7,12.0
5,Q-Learning,T2,"(13, 8)",13,19.0
5,Q-Learning,D2,"(6, 8)",7,12.0
6,Greedy,T10,"(5, 90)",9,21.0
6,Greedy,D2,"(6, 8)",8,12.0
6,Auction,T7,"(13, 14)",9,25.0
6,Auction,D2,"(6, 8)",8,12.0
6,Q-Learning,T2,"(13, 8)",14,19.0
6,Q-Learning,D2,"(6, 8)",8,12.0
7,Greedy,T10,"(5, 90)",10,21.0
7,Greedy,D2,"(6, 8)",9,12.0
7,Greedy,D3,"(47, 21)",8,13.0
7,Auction,T7,"(13, 14)",10,25.0
7,Auction,D2,"(6, 8)",9,12.0
7,Auction,D3,"(47, 21)",8,13.0
7,Q-Learning,T2,"(13, 8)",15,19.0
7,Q-Learning,D2,"(6, 8)",9,12.0
7,Q-Learning,D3,"(47, 21)",8,13.0
8,Greedy,T10,"(5, 90)",11,21.0
8,Greedy,D2,"(6, 8)",10,12.0
8,Greedy,D3,"(47, 21)",9,13.0
8,Greedy,D4,"(18, 79)",4,18.0
8,Auction,T7,"(13, 14)",11,25.0
8,Auction,D2,"(6, 8)",10,12.0
8,Auction,D3,"(47, 21)",9,13.0
8,Auction,D4,"(18, 79)",4,18.0
8,Q-Learning,T2,"(13, 8)",16,19.0
8,Q-Learning,D2,"(6, 8)",10,12.0
8,Q-Learning,D3,"(47, 21)",9,13.0
8,Q-Learning,D4,"(18, 79)",4,18.0
9,Greedy,T10,"(5, 90)",12,21.0
9,Greedy,D2,"(6, 8)",11,12.0
9,Greedy,D3,"(47, 21)",10,13.0
9,Greedy,D4,"(18, 79)",5,18.0
9,Auction,T7,"(13, 14)",12,25.0
9,Auction,D2,"(6, 8)",11,12.0
9,Auction,D3,"(47, 21)",10,13.0
9,Auction,D4,"(18, 79)",5,18.0
9,Q-Learning,T2,"(13, 8)",17,19.0
9,Q-Learning,D2,"(6, 8)",11,12.0
9,Q-Learning,D3,"(47, 21)",10,13.0
9,Q-Learning,D4,"(18, 79)",5,18.0
10,Greedy,T10,"(5, 90)",13,21.0
10,Greedy,D2,"(6, 8)",12,12.0
10,Greedy,D3,"(47, 21)",11,13.0
10,Greedy,D4,"(18, 79)",6,18.0
10,Auction,T7,"(13, 14)",13,25.0
10,Auction,D2,"(6, 8)",12,12.0
10,Auction,D3,"(47, 21)",11,13.0
10,Auction,D4,"(18, 79)",6,18.0
10,Q-Learning,T2,"(13, 8)",18,19.0
10,Q-Learning,D2,"(6, 8)",12,12.0
10,Q-Learning,D3,"(47, 21)",11,13.0
10,Q-Learning,D4,"(18, 79)",6,18.0
11,Greedy,T10,"(5, 90)",14,21.0
11,Greedy,D2,"(6, 8)",13,12.0
11,Greedy,D3,"(47, 21)",12,13.0
11,Greedy,D4,"(18, 79)",7,18.0
11,Greedy,D5,"(23, 23)",6,11.0
11,Auction,T7,"(13, 14)",14,25.0
11,Auction,D2,"(6, 8)",13,12.0
11,Auction,D3,"(47, 21)",12,13.0
11,Auction,D4,"(18, 79)",7,18.0
11,Auction,D5,"(23, 23)",6,11.0
11,Q-Learning,T2,"(13, 8)",19,19.0
11,Q-Learning,D2,"(6, 8)",13,12.0
11,Q-Learning,D3,"(47, 21)",12,13.0
11,Q-Learning,D4,"(18, 79)",7,18.0
11,Q-Learning,D5,"(23, 23)",6,11.0
12,Greedy,T10,"(5, 90)",15,21.0
12,Greedy,D2,"(6, 8)",14,12.0
12,Greedy,D3,"(47, 21)",13,13.0
12,Greedy,D4,"(18, 79)",8,18.0
12,Greedy,D5,"(23, 23)",7,11.0
12,Auction,T7,"(13, 14)",15,25.0
12,Auction,D2,"(6, 8)",14,12.0
12,Auction,D3,"(47, 21)",13,13.0
12,Auction,D4,"(18, 79)",8,18.0
12,Auction,D5,"(23, 23)",7,11.0
12,Q-Learning,T2,"(13, 8)",20,19.0
12,Q-Learning,D2,"(6, 8)",14,12.0
12,Q-Learning,D3,"(47, 21)",13,13.0
12,Q-Learning,D4,"(18, 79)",8,18.0
12,Q-Learning,D5,"(23, 23)",7,11.0
13,Greedy,T10,"(5, 90)",16,21.0
13,Greedy,D2,"(6, 8)",15,12.0
13,Greedy,D3,"(47, 21)",14,13.0
13,Greedy,D4,"(18, 79)",9,18.0
13,Greedy,D5,"(23, 23)",8,11.0
13,Greedy,D6,"(42, 49)",2,13.0
13,Auction,T7,"(13, 14)",16,25.0
13,Auction,D2,"(6, 8)",15,12.0
13,Auction,D3,"(47, 21)",14,13.0
13,Auction,D4,"(18, 79)",9,18.0
13,Auction,D5,"(23, 23)",8,11.0
13,Auction,D6,"(42, 49)",2,13.0
13,Q-Learning,T2,"(13, 8)",21,19.0
13,Q-Learning,D2,"(6, 8)",15,12.0
13,Q-Learning,D3,"(47, 21)",14,13.0
13,Q-Learning,D4,"(18, 79)",9,18.0
13,Q-Learning,D5,"(23, 23)",8,11.0
13,Q-Learning,D6,"(42, 49)",2,13.0
14,Greedy,D2,"(6, 8)",16,12.0
14,Greedy,D3,"(47, 21)",15,13.0
14,Greedy,D4,"(18, 79)",10,18.0
14,Greedy,D5,"(23, 23)",9,11.0
14,Greedy,D6,"(42, 49)",3,13.0
14,Greedy,D7,"(37, 73)",4,27.0
14,Auction,D2,"(6, 8)",16,12.0
14,Auction,D4,"(18, 79)",10,18.0
14,Auction,D5,"(23, 23)",9,11.0
14,Auction,D6,"(42, 49)",3,13.0
14,Auction,D7,"(37, 73)",4,27.0
14,Q-Learning,D2,"(6, 8)",16,12.0
14,Q-Learning,D3,"(47, 21)",15,13.0
14,Q-Learning,D4,"(18, 79)",10,18.0
14,Q-Learning,D5,"(23, 23)",9,11.0
14,Q-Learning,D6,"(42, 49)",3,13.0
14,Q-Learning,D7,"(37, 73)",4,27.0
15,Greedy,D2,"(6, 8)",17,12.0
15,Greedy,D3,"(47, 21)",16,13.0
15,Greedy,D4,"(18, 79)",11,18.0
15,Greedy,D5,"(23, 23)",10,11.0
15,Greedy,D6,"(42, 49)",4,13.0
15,Greedy,D7,"(37, 73)",5,27.0
15,Greedy,D8,"(50, 62)",10,11.0
15,Auction,D2,"(6, 8)",17,12.0
15,Auction,D4,"(18, 79)",11,18.0
15,Auction,D5,"(23, 23)",10,11.0
15,Auction,D6,"(42, 49)",4,13.0
15,Auction,D7,"(37, 73)",5,27.0
15,Auction,D8,"(50, 62)",10,11.0
15,Q-Learning,D2,"(6, 8)",17,12.0
15,Q-Learning,D3,"(47, 21)",16,13.0
15,Q-Learning,D4,"(18, 79)",11,18.0
15,Q-Learning,D5,"(23, 23)",10,11.0
15,Q-Learning,D6,"(42, 49)",4,13.0
15,Q-Learning,D7,"(37, 73)",5,27.0
15,Q-Learning,D8,"(50, 62)",10,11.0
16,Greedy,D2,"(6, 8)",18,12.0
16,Greedy,D3,"(47, 21)",17,13.0
16,Greedy,D4,"(18, 79)",12,18.0
16,Greedy,D5,"(23, 23)",11,11.0
16,Greedy,D6,"(42, 49)",5,13.0
16,Greedy,D7,"(37, 73)",6,27.0
16,Greedy,D8,"(50, 62)",11,11.0
16,Greedy,D9,"(94, 36)",3,13.0
16,Auction,D2,"(6, 8)",18,12.0
16,Auction,D4,"(18, 79)",12,18.0
16,Auction,D5,"(23, 23)",11,11.0
16,Auction,D6,"(42, 49)",5,13.0
16,Auction,D7,"(37, 73)",6,27.0
16,Auction,D8,"(50, 62)",11,11.0
16,Auction,D9,"(94, 36)",3,13.0
16,Q-Learning,D2,"(6, 8)",18,12.0
16,Q-Learning,D3,"(47, 21)",17,13.0
16,Q-Learning,D4,"(18, 79)",12,18.0
16,Q-Learning,D5,"(23, 23)",11,11.0
16,Q-Learning,D6,"(42, 49)",5,13.0
16,Q-Learning,D7,"(37, 73)",6,27.0
16,Q-Learning,D8,"(50, 62)",11,11.0
16,Q-Learning,D9,"(94, 36)",3,13.0
17,Greedy,D2,"(6, 8)",19,12.0
17,Greedy,D3,"(47, 21)",18,13.0
17,Greedy,D4,"(18, 79)",13,18.0
17,Greedy,D5,"(23, 23)",12,11.0
17,Greedy,D6,"(42, 49)",6,13.0
17,Greedy,D7,"(37, 73)",7,27.0
17,Greedy,D8,"(50, 62)",12,11.0
17,Greedy,D9,"(94, 36)",4,13.0
17,Greedy,D10,"(37, 82)",6,21.0
17,Auction,D2,"(6, 8)",19,12.0
17,Auction,D4,"(18, 79)",13,18.0
17,Auction,D5,"(23, 23)",12,11.0
17,Auction,D6,"(42, 49)",6,13.0
17,Auction,D7,"(37, 73)",7,27.0
17,Auction,D9,"(94, 36)",4,13.0
17,Auction,D10,"(37, 82)",6,21.0
17,Q-Learning,D2,"(6, 8)",19,12.0
17,Q-Learning,D3,"(47, 21)",18,13.0
17,Q-Learning,D4,"(18, 79)",13,18.0
17,Q-Learning,D5,"(23, 23)",12,11.0
17,Q-Learning,D6,"(42, 49)",6,13.0
17,Q-Learning,D7,"(37, 73)",7,27.0
17,Q-Learning,D8,"(50, 62)",12,11.0
17,Q-Learning,D9,"(94, 36)",4,13.0
17,Q-Learning,D10,"(37, 82)",6,21.0
18,Greedy,D3,"(47, 21)",19,13.0
18,Greedy,D4,"(18, 79)",14,18.0
18,Greedy,D5,"(23, 23)",13,11.0
18,Greedy,D6,"(42, 49)",7,13.0
18,Greedy,D7,"(37, 73)",8,27.0
18,Greedy,D8,"(50, 62)",13,11.0
18,Greedy,D9,"(94, 36)",5,13.0
18,Greedy,D10,"(37, 82)",7,21.0
18,Greedy,D11,"(48, 26)",1,28.0
18,Auction,D2,"(6, 8)",20,12.0
18,Auction,D4,"(18, 79)",14,18.0
18,Auction,D5,"(23, 23)",13,11.0
18,Auction,D6,"(42, 49)",7,13.0
18,Auction,D7,"(37, 73)",8,27.0
18,Auction,D9,"(94, 36)",5,13.0
18,Auction,D10,"(37, 82)",7,21.0
18,Auction,D11,"(48, 26)",1,28.0
18,Q-Learning,D2,"(6, 8)",20,12.0
18,Q-Learning,D3,"(47, 21)",19,13.0
18,Q-Learning,D4,"(18, 79)",14,18.0
18,Q-Learning,D5,"(23, 23)",13,11.0
18,Q-Learning,D6,"(42, 49)",7,13.0
18,Q-Learning,D8,"(50, 62)",13,11.0
18,Q-Learning,D9,"(94, 36)",5,13.0
18,Q-Learning,D10,"(37, 82)",7,21.0
18,Q-Learning,D11,"(48, 26)",1,28.0
19,Greedy,D4,"(18, 79)",15,18.0
19,Greedy,D5,"(23, 23)",14,11.0
19,Greedy,D6,"(42, 49)",8,13.0
19,Greedy,D7,"(37, 73)",9,27.0
19,Greedy,D8,"(50, 62)",14,11.0
19,Greedy,D9,"(94, 36)",6,13.0
19,Greedy,D10,"(37, 82)",8,21.0
19,Greedy,D11,"(48, 26)",2,28.0
19,Auction,D2,"(6, 8)",21,12.0
19,Auction,D4,"(18, 79)",15,18.0
19,Auction,D5,"(23, 23)",14,11.0
19,Auction,D6,"(42, 49)",8,13.0
19,Auction,D7,"(37, 73)",9,27.0
19,Auction,D9,"(94, 36)",6,13.0
19,Auction,D10,"(37, 82)",8,21.0
19,Auction,D11,"(48, 26)",2,28.0
19,Q-Learning,D2,"(6, 8)",21,12.0
19,Q-Learning,D3,"(47, 21)",20,13.0
19,Q-Learning,D4,"(18, 79)",15,18.0
19,Q-Learning,D5,"(23, 23)",14,11.0
19,Q-Learning,D6,"(42, 49)",8,13.0
19,Q-Learning,D8,"(50, 62)",14,11.0
19,Q-Learning,D9,"(94, 36)",6,13.0
19,Q-Learning,D10,"(37, 82)",8,21.0
19,Q-Learning,D11,"(48, 26)",2,28.0
20,Greedy,D5,"(23, 23)",15,11.0
20,Greedy,D6,"(42, 49)",9,13.0
20,Greedy,D7,"(37, 73)",10,27.0
20,Greedy,D8,"(50, 62)",15,11.0
20,Greedy,D9,"(94, 36)",7,13.0
20,Greedy,D10,"(37, 82)",9,21.0
20,Greedy,D11,"(48, 26)",3,28.0
20,Greedy,D12,"(86, 13)",7,12.0
20,Auction,D2,"(6, 8)",22,12.0
20,Auction,D4,"(18, 79)",16,18.0
20,Auction,D5,"(23, 23)",15,11.0
20,Auction,D6,"(42, 49)",9,13.0
20,Auction,D7,"(37, 73)",10,27.0
20,Auction,D9,"(94, 36)",7,13.0
20,Auction,D10,"(37, 82)",9,21.0
20,Auction,D11,"(48, 26)",3,28.0
20,Auction,D12,"(86, 13)",7,12.0
20,Q-Learning,D2,"(6, 8)",22,12.0
20,Q-Learning,D3,"(47, 21)",21,13.0
20,Q-Learning,D4,"(18, 79)",16,18.0
20,Q-Learning,D5,"(23, 23)",15,11.0
20,Q-Learning,D6,"(42, 49)",9,13.0
20,Q-Learning,D8,"(50, 62)",15,11.0
20,Q-Learning,D9,"(94, 36)",7,13.0
20,Q-Learning,D10,"(37, 82)",9,21.0
20,Q-Learning,D11,"(48, 26)",3,28.0
20,Q-Learning,D12,"(86, 13)",7,12.0
21,Greedy,D5,"(23, 23)",16,11.0
21,Greedy,D6,"(42, 49)",10,13.0
21,Greedy,D7,"(37, 73)",11,27.0
21,Greedy,D8,"(50, 62)",16,11.0
21,Greedy,D9,"(94, 36)",8,13.0
21,Greedy,D10,"(37, 82)",10,21.0
21,Greedy,D11,"(48, 26)",4,28.0
21,Greedy,D12,"(86, 13)",8,12.0
21,Greedy,D13,"(79, 98)",9,19.0
21,Auction,D2,"(6, 8)",23,12.0
21,Auction,D4,"(18, 79)",17,18.0
21,Auction,D5,"(23, 23)",16,11.0
21,Auction,D6,"(42, 49)",10,13.0
21,Auction,D7,"(37, 73)",11,27.0
21,Auction,D9,"(94, 36)",8,13.0
21,Auction,D10,"(37, 82)",10,21.0
21,Auction,D11,"(48, 26)",4,28.0
21,Auction,D12,"(86, 13)",8,12.0
21,Auction,D13,"(79, 98)",9,19.0
21,Q-Learning,D2,"(6, 8)",23,12.0
21,Q-Learning,D3,"(47, 21)",22,13.0
21,Q-Learning,D4,"(18, 79)",17,18.0
21,Q-Learning,D5,"(23, 23)",16,11.0
21,Q-Learning,D6,"(42, 49)",10,13.0
21,Q-Learning,D8,"(50, 62)",16,11.0
21,Q-Learning,D9,"(94, 36)",8,13.0
21,Q-Learning,D10,"(37, 82)",10,21.0
21,Q-Learning,D11,"(48, 26)",4,28.0
21,Q-Learning,D12,"(86, 13)",8,12.0
21,Q-Learning,D13,"(79, 98)",9,19.0
22,Greedy,D5,"(23, 23)",17,11.0
22,Greedy,D6,"(42, 49)",11,13.0
22,Greedy,D7,"(37, 73)",12,27.0
22,Greedy,D8,"(50, 62)",17,11.0
22,Greedy,D9,"(94, 36)",9,13.0
22,Greedy,D10,"(37, 82)",11,21.0
