time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(33, 27)",8,16.0
0,Greedy,T2,"(26, 36)",8,12.0
0,Greedy,T3,"(89, 67)",7,23.0
0,Greedy,T4,"(25, 80)",2,13.0
0,Greedy,T5,"(2, 82)",10,10.0
0,Greedy,T6,"(7, 91)",6,18.0
0,Greedy,T7,"(20, 29)",2,21.0
0,Greedy,T8,"(96, 45)",8,20.0
0,Greedy,T9,"(81, 46)",4,28.0
0,Greedy,T10,"(86, 96)",10,26.0
0,Auction,T1,"(33, 27)",8,16.0
0,Auction,T2,"(26, 36)",8,12.0
0,Auction,T3,"(89, 67)",7,23.0
0,Auction,T4,"(25, 80)",2,13.0
0,Auction,T5,"(2, 82)",10,10.0
0,Auction,T6,"(7, 91)",6,18.0
0,Auction,T7,"(20, 29)",2,21.0
0,Auction,T8,"(96, 45)",8,20.0
0,Auction,T9,"(81, 46)",4,28.0
0,Auction,T10,"(86, 96)",10,26.0
0,Q-Learning,T1,"(33, 27)",8,16.0
0,Q-Learning,T2,"(26, 36)",8,12.0
0,Q-Learning,T3,"(89, 67)",7,23.0
0,Q-Learning,T4,"(25, 80)",2,13.0
0,Q-Learning,T5,"(2, 82)",10,10.0
0,Q-Learning,T6,"(7, 91)",6,18.0
0,Q-Learning,T7,"(20, 29)",2,21.0
0,Q-Learning,T8,"(96, 45)",8,20.0
0,Q-Learning,T9,"(81, 46)",4,28.0
0,Q-Learning,T10,"(86, 96)",10,26.0
1,Q-Learning,T1,"(33, 27)",9,16.0
1,Q-Learning,T2,"(26, 36)",9,12.0
1,Q-Learning,T3,"(89, 67)",8,23.0
1,Q-Learning,T4,"(25, 80)",3,13.0
1,Q-Learning,T6,"(7, 91)",7,18.0
2,Greedy,E1,"(77, 46)",3,20.0
2,Auction,E1,"(77, 46)",3,20.0
2,Q-Learning,T3,"(89, 67)",9,23.0
2,Q-Learning,T4,"(25, 80)",4,13.0
2,Q-Learning,T6,"(7, 91)",8,18.0
3,Greedy,E1,"(77, 46)",4,20.0
3,Auction,E1,"(77, 46)",4,20.0
3,Q-Learning,T4,"(25, 80)",5,13.0
3,Q-Learning,T6,"(7, 91)",9,18.0
4,Greedy,E1,"(77, 46)",5,20.0
4,Auction,E1,"(77, 46)",5,20.0
4,Q-Learning,T4,"(25, 80)",6,13.0
5,Greedy,E1,"(77, 46)",6,20.0
5,Greedy,E2,"(15, 43)",10,23.0
5,Auction,E1,"(77, 46)",6,20.0
5,Auction,E2,"(15, 43)",10,23.0
5,Q-Learning,T4,"(25, 80)",7,13.0
5,Q-Learning,E2,"(15, 43)",10,23.0
6,Greedy,E1,"(77, 46)",7,20.0
6,Greedy,E2,"(15, 43)",11,23.0
6,Greedy,E3,"(8, 25)",5,10.0
6,Auction,E1,"(77, 46)",7,20.0
6,Auction,E2,"(15, 43)",11,23.0
6,Auction,E3,"(8, 25)",5,10.0
6,Q-Learning,T4,"(25, 80)",8,13.0
6,Q-Learning,E2,"(15, 43)",11,23.0
6,Q-Learning,E3,"(8, 25)",5,10.0
7,Greedy,E1,"(77, 46)",8,20.0
7,Greedy,E2,"(15, 43)",12,23.0
7,Greedy,E3,"(8, 25)",6,10.0
7,Auction,E1,"(77, 46)",8,20.0
7,Auction,E2,"(15, 43)",12,23.0
7,Auction,E3,"(8, 25)",6,10.0
7,Q-Learning,T4,"(25, 80)",9,13.0
7,Q-Learning,E2,"(15, 43)",12,23.0
