time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(3, 40)",8,17.0
0,Greedy,T2,"(43, 16)",7,19.0
0,Greedy,T3,"(8, 52)",5,22.0
0,Greedy,T4,"(50, 68)",6,11.0
0,Greedy,T5,"(43, 49)",6,13.0
0,Greedy,T6,"(24, 89)",8,28.0
0,Greedy,T7,"(91, 34)",6,15.0
0,Greedy,T8,"(84, 79)",3,10.0
0,Greedy,T9,"(46, 96)",9,11.0
0,Greedy,T10,"(97, 12)",8,24.0
0,Auction,T1,"(3, 40)",8,17.0
0,Auction,T2,"(43, 16)",7,19.0
0,Auction,T3,"(8, 52)",5,22.0
0,Auction,T4,"(50, 68)",6,11.0
0,Auction,T5,"(43, 49)",6,13.0
0,Auction,T6,"(24, 89)",8,28.0
0,Auction,T7,"(91, 34)",6,15.0
0,Auction,T8,"(84, 79)",3,10.0
0,Auction,T9,"(46, 96)",9,11.0
0,Auction,T10,"(97, 12)",8,24.0
0,Q-Learning,T1,"(3, 40)",8,17.0
0,Q-Learning,T2,"(43, 16)",7,19.0
0,Q-Learning,T3,"(8, 52)",5,22.0
0,Q-Learning,T4,"(50, 68)",6,11.0
0,Q-Learning,T5,"(43, 49)",6,13.0
0,Q-Learning,T6,"(24, 89)",8,28.0
0,Q-Learning,T7,"(91, 34)",6,15.0
0,Q-Learning,T8,"(84, 79)",3,10.0
0,Q-Learning,T9,"(46, 96)",9,11.0
0,Q-Learning,T10,"(97, 12)",8,24.0
1,Greedy,E1,"(97, 73)",3,16.0
1,Auction,E1,"(97, 73)",3,16.0
1,Q-Learning,T1,"(3, 40)",9,17.0
1,Q-Learning,T2,"(43, 16)",8,19.0
1,Q-Learning,T4,"(50, 68)",7,11.0
1,Q-Learning,T5,"(43, 49)",7,13.0
1,Q-Learning,T7,"(91, 34)",7,15.0
1,Q-Learning,T10,"(97, 12)",9,24.0
1,Q-Learning,E1,"(97, 73)",3,16.0
2,Greedy,E1,"(97, 73)",4,16.0
2,Auction,E1,"(97, 73)",4,16.0
2,Q-Learning,T2,"(43, 16)",9,19.0
2,Q-Learning,T5,"(43, 49)",8,13.0
2,Q-Learning,T7,"(91, 34)",8,15.0
2,Q-Learning,E1,"(97, 73)",4,16.0
3,Greedy,E1,"(97, 73)",5,16.0
3,Auction,E1,"(97, 73)",5,16.0
