time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(86, 93)",96.0,False,0.0,0.0
0,Greedy,V2,"(60, 37)",60.0,False,0.0,0.0
0,Greedy,V3,"(54, 49)",61.0,False,0.0,0.0
0,Greedy,V4,"(57, 41)",60.0,False,0.0,0.0
0,Greedy,V5,"(80, 78)",96.0,False,0.0,0.0
0,Greedy,V6,"(29, 57)",55.0,False,0.0,0.0
0,Greedy,V7,"(10, 89)",89.0,False,0.0,0.0
0,Greedy,V8,"(14, 0)",72.0,False,0.0,0.0
0,Greedy,V9,"(97, 44)",92.0,False,0.0,0.0
0,Greedy,V10,"(21, 25)",93.0,False,0.0,0.0
0,Auction,V1,"(86, 93)",96.0,False,0.0,0.0
0,Auction,V2,"(60, 37)",60.0,False,0.0,0.0
0,Auction,V3,"(54, 49)",61.0,False,0.0,0.0
0,Auction,V4,"(57, 41)",60.0,False,0.0,0.0
0,Auction,V5,"(80, 78)",96.0,False,0.0,0.0
0,Auction,V6,"(29, 57)",55.0,False,0.0,0.0
0,Auction,V7,"(10, 89)",89.0,False,0.0,0.0
0,Auction,V8,"(14, 0)",72.0,False,0.0,0.0
0,Auction,V9,"(97, 44)",92.0,False,0.0,0.0
0,Auction,V10,"(21, 25)",93.0,False,0.0,0.0
0,Q-Learning,V1,"(86, 93)",96.0,False,0.0,0.0
0,Q-Learning,V2,"(60, 37)",60.0,False,0.0,0.0
0,Q-Learning,V3,"(54, 49)",61.0,False,0.0,0.0
0,Q-Learning,V4,"(57, 41)",60.0,False,0.0,0.0
0,Q-Learning,V5,"(80, 78)",96.0,False,0.0,0.0
0,Q-Learning,V6,"(29, 57)",55.0,False,0.0,0.0
0,Q-Learning,V7,"(10, 89)",89.0,False,0.0,0.0
0,Q-Learning,V8,"(14, 0)",72.0,False,0.0,0.0
0,Q-Learning,V9,"(97, 44)",92.0,False,0.0,0.0
0,Q-Learning,V10,"(21, 25)",93.0,False,0.0,0.0
1,Greedy,V1,"(86, 93)",64.51104034042054,True,31.488959659579464,1.0
1,Greedy,V2,"(60, 37)",30.591673086804015,True,29.408326913195985,1.0
1,Greedy,V3,"(54, 49)",38.532926844381095,True,22.46707315561891,1.0
1,Greedy,V4,"(57, 41)",42.50852764158421,True,17.49147235841579,1.0
1,Greedy,V5,"(80, 78)",63.35716720228468,True,32.64283279771532,1.0
1,Greedy,V6,"(29, 57)",29.15292318766573,True,25.84707681233427,1.0
1,Greedy,V7,"(10, 89)",57.67653918132608,True,31.323460818673926,1.0
1,Greedy,V8,"(14, 0)",44.89546389828128,True,27.104536101718725,1.0
1,Greedy,V9,"(97, 44)",70.12505545750027,True,21.87494454249973,1.0
1,Greedy,V10,"(21, 25)",75.59687576256715,True,17.40312423743285,1.0
1,Auction,V1,"(79, 35)",70.50879036934288,True,25.491209630657124,1.0
1,Auction,V2,"(72, 44)",35.526889002637546,True,24.47311099736245,1.0
1,Auction,V3,"(54, 51)",44.33333333333333,True,16.666666666666668,1.0
1,Auction,V4,"(67, 59)",40.05839138828943,True,19.94160861171057,1.0
1,Auction,V5,"(55, 98)",57.328126270945255,True,38.671873729054745,1.0
1,Auction,V6,"(38, 74)",29.15292318766573,True,25.84707681233427,1.0
1,Auction,V7,"(44, 65)",57.67653918132608,True,31.323460818673926,1.0
1,Auction,V8,"(3, 1)",44.89546389828128,True,27.104536101718725,1.0
1,Auction,V9,"(78, 25)",64.1614203307016,True,27.8385796692984,1.0
1,Auction,V10,"(36, 13)",75.59687576256715,True,17.40312423743285,1.0
1,Q-Learning,V1,"(55, 98)",64.51104034042054,True,31.488959659579464,1.0
1,Q-Learning,V2,"(78, 25)",30.591673086804015,True,29.408326913195985,1.0
1,Q-Learning,V3,"(54, 51)",44.33333333333333,True,16.666666666666668,1.0
1,Q-Learning,V4,"(79, 35)",37.74235592828818,True,22.257644071711823,1.0
1,Q-Learning,V5,"(72, 44)",63.35716720228468,True,32.64283279771532,1.0
1,Q-Learning,V6,"(44, 65)",28.6,True,26.4,1.0
1,Q-Learning,V7,"(38, 74)",60.647047930292565,True,28.352952069707435,1.0
1,Q-Learning,V8,"(3, 1)",44.89546389828128,True,27.104536101718725,1.0
1,Q-Learning,V9,"(67, 59)",70.20842576250045,True,21.79157423749955,1.0
1,Q-Learning,V10,"(36, 13)",75.59687576256715,True,17.40312423743285,1.0
2,Greedy,V1,"(86, 93)",64.51104034042054,True,30.488959659579464,1.0
2,Greedy,V2,"(60, 37)",30.591673086804015,True,28.408326913195985,1.0
2,Greedy,V3,"(54, 49)",38.532926844381095,True,21.46707315561891,1.0
2,Greedy,V4,"(57, 41)",42.50852764158421,True,16.49147235841579,1.0
2,Greedy,V5,"(80, 78)",63.35716720228468,True,31.64283279771532,1.0
2,Greedy,V6,"(29, 57)",29.15292318766573,True,24.84707681233427,1.0
2,Greedy,V7,"(10, 89)",57.67653918132608,True,30.323460818673926,1.0
2,Greedy,V8,"(14, 0)",44.89546389828128,True,26.104536101718725,1.0
2,Greedy,V9,"(97, 44)",70.12505545750027,True,20.87494454249973,1.0
2,Greedy,V10,"(21, 25)",75.59687576256715,True,16.40312423743285,1.0
2,Auction,V1,"(79, 35)",70.50879036934288,True,24.491209630657124,1.0
2,Auction,V2,"(72, 44)",35.526889002637546,True,23.47311099736245,1.0
2,Auction,V3,"(54, 51)",44.33333333333333,True,15.666666666666668,1.0
2,Auction,V4,"(67, 59)",40.05839138828943,True,18.94160861171057,1.0
2,Auction,V5,"(55, 98)",57.328126270945255,True,37.671873729054745,1.0
2,Auction,V6,"(38, 74)",29.15292318766573,True,24.84707681233427,1.0
2,Auction,V7,"(44, 65)",57.67653918132608,True,30.323460818673926,1.0
2,Auction,V8,"(3, 1)",44.89546389828128,True,26.104536101718725,1.0
2,Auction,V9,"(78, 25)",64.1614203307016,True,26.8385796692984,1.0
2,Auction,V10,"(36, 13)",75.59687576256715,True,16.40312423743285,1.0
2,Q-Learning,V1,"(55, 98)",64.51104034042054,True,30.488959659579464,1.0
2,Q-Learning,V2,"(78, 25)",30.591673086804015,True,28.408326913195985,1.0
2,Q-Learning,V3,"(54, 51)",44.33333333333333,True,15.666666666666668,1.0
2,Q-Learning,V4,"(79, 35)",37.74235592828818,True,21.257644071711823,1.0
2,Q-Learning,V5,"(72, 44)",63.35716720228468,True,31.64283279771532,1.0
2,Q-Learning,V6,"(44, 65)",28.6,True,25.4,1.0
2,Q-Learning,V7,"(38, 74)",60.647047930292565,True,27.352952069707435,1.0
2,Q-Learning,V8,"(3, 1)",44.89546389828128,True,26.104536101718725,1.0
2,Q-Learning,V9,"(67, 59)",70.20842576250045,True,20.79157423749955,1.0
2,Q-Learning,V10,"(36, 13)",75.59687576256715,True,16.40312423743285,1.0
3,Greedy,V1,"(86, 93)",64.51104034042054,True,29.488959659579464,1.0
3,Greedy,V2,"(60, 37)",30.591673086804015,True,27.408326913195985,1.0
3,Greedy,V3,"(54, 49)",38.532926844381095,True,20.46707315561891,1.0
3,Greedy,V4,"(57, 41)",42.50852764158421,True,15.491472358415791,1.0
3,Greedy,V5,"(80, 78)",63.35716720228468,True,30.64283279771532,1.0
3,Greedy,V6,"(29, 57)",29.15292318766573,True,23.84707681233427,1.0
3,Greedy,V7,"(10, 89)",57.67653918132608,True,29.323460818673926,1.0
3,Greedy,V8,"(14, 0)",44.89546389828128,True,25.104536101718725,1.0
3,Greedy,V9,"(97, 44)",70.12505545750027,True,19.87494454249973,1.0
3,Greedy,V10,"(21, 25)",75.59687576256715,True,15.403124237432849,1.0
3,Auction,V1,"(79, 35)",70.50879036934288,True,23.491209630657124,1.0
3,Auction,V2,"(72, 44)",35.526889002637546,True,22.47311099736245,1.0
3,Auction,V3,"(54, 51)",44.33333333333333,True,14.666666666666668,1.0
3,Auction,V4,"(67, 59)",40.05839138828943,True,17.94160861171057,1.0
3,Auction,V5,"(55, 98)",57.328126270945255,True,36.671873729054745,1.0
3,Auction,V6,"(38, 74)",29.15292318766573,True,23.84707681233427,1.0
3,Auction,V7,"(44, 65)",57.67653918132608,True,29.323460818673926,1.0
3,Auction,V8,"(3, 1)",44.89546389828128,True,25.104536101718725,1.0
3,Auction,V9,"(78, 25)",64.1614203307016,True,25.8385796692984,1.0
3,Auction,V10,"(36, 13)",75.59687576256715,True,15.403124237432849,1.0
3,Q-Learning,V1,"(55, 98)",64.51104034042054,True,29.488959659579464,1.0
