task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,17.0,5.467073155618909,22.46707315561891,1.3215925385658183,22.46707315561891
T9,11.0,6.4031242374328485,17.40312423743285,1.5821022034029861,17.40312423743285
T3,24.0,5.408326913195984,29.408326913195985,1.2253469547164995,29.408326913195985
T7,26.0,1.104536101718726,27.104536101718725,1.0424821577584125,27.104536101718725
T4,22.0,3.8470768123342687,25.84707681233427,1.1748671278333758,25.84707681233427
T6,16.0,1.491472358415793,17.49147235841579,1.093217022400987,17.49147235841579
T5,19.0,2.8749445424997297,21.87494454249973,1.1513128706578806,21.87494454249973
T10,21.0,11.64283279771532,32.64283279771532,1.5544206094150153,32.64283279771532
T2,23.0,8.323460818673926,31.323460818673926,1.36188960081191,31.323460818673926
T1,28.0,3.4889596595794625,31.488959659579464,1.124605702127838,31.488959659579464
D1,11.0,4.120630029101702,15.1206300291017,1.3746027299183365,15.1206300291017
D3,19.0,15.11805396059809,34.11805396059809,1.7956870505577942,34.11805396059809
D4,18.0,9.127218768550451,27.12721876855045,1.5070677093639138,27.12721876855045
D2,29.0,3.3333333333333335,32.333333333333336,1.1149425287356323,32.333333333333336
D8,12.0,8.919641248391104,20.919641248391102,1.743303437365925,20.919641248391102
D5,22.0,9.052071586106685,31.052071586106685,1.4114577993684856,31.052071586106685
D6,13.0,10.295630140987,23.295630140987,1.7919715493066923,23.295630140987
D7,15.0,12.280065146407,27.280065146407,1.8186710097604668,27.280065146407
D10,24.0,12.326825109652145,36.32682510965215,1.5136177129021728,36.32682510965215
D12,29.0,23.421262894121565,52.42126289412157,1.8076297549697093,52.42126289412157
D15,15.0,3.9692697112713726,18.969269711271373,1.2646179807514248,18.969269711271373
D9,27.0,7.920523586073778,34.92052358607378,1.2933527254101398,34.92052358607378
D11,15.0,4.737556801183965,19.737556801183963,1.315837120078931,19.737556801183963
D14,27.0,2.1540659228538015,29.154065922853803,1.0797802193649557,29.154065922853803
D34,10.0,2.1400934559032696,12.14009345590327,1.214009345590327,12.14009345590327
D16,18.0,8.934604663544278,26.934604663544278,1.4963669257524599,26.934604663544278
D25,11.0,3.1622776601683795,14.16227766016838,1.2874797872880346,14.16227766016838
