task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,26.0,3.2249030993194197,29.22490309931942,1.1240347345892086,29.22490309931942
T7,24.0,2.75994274408316,26.759942744083162,1.1149976143367983,26.759942744083162
T8,20.0,4.707440918375928,24.70744091837593,1.2353720459187965,24.70744091837593
T5,29.0,6.411794687223781,35.41179468722378,1.221096368524958,35.41179468722378
T10,13.0,9.267625849638563,22.267625849638563,1.7128942961260434,22.267625849638563
T1,29.0,2.25,31.25,1.0775862068965518,31.25
T4,10.0,5.270462766947299,15.270462766947299,1.52704627669473,15.270462766947299
T6,24.0,7.828234155925588,31.82823415592559,1.3261764231635662,31.82823415592559
E1,26.0,21.582689823096658,47.58268982309666,1.8301034547344868,47.58268982309666
T3,17.0,2.884441020371191,19.88444102037119,1.1696730011983054,19.88444102037119
E2,15.0,3.0184617127124724,18.018461712712472,1.2012307808474982,18.018461712712472
T9,20.0,13.440238093129153,33.44023809312915,1.6720119046564577,33.44023809312915
E4,25.0,5.1908038341324785,30.190803834132478,1.2076321533652992,30.190803834132478
E5,28.0,11.77115117564973,39.77115117564973,1.4203982562732045,39.77115117564973
E3,16.0,7.2503724893668675,23.250372489366868,1.4531482805854292,23.250372489366868
E8,23.0,5.333854141237834,28.333854141237836,1.2319067017929495,28.333854141237836
E10,20.0,4.155192534648665,24.155192534648666,1.2077596267324333,24.155192534648666
E6,13.0,5.816195062065921,18.816195062065923,1.4473996201589172,18.816195062065923
E7,17.0,26.570660511172846,43.570660511172846,2.562980030068991,43.570660511172846
E9,25.0,3.4318767136623336,28.431876713662334,1.1372750685464934,28.431876713662334
E11,30.0,1.6817030058842137,31.681703005884213,1.0560567668628071,31.681703005884213
E26,11.0,9.100137361600648,20.10013736160065,1.827285214690968,20.10013736160065
E12,25.0,12.160592090848208,37.16059209084821,1.4864236836339284,37.16059209084821
E27,16.0,2.514157444218836,18.514157444218835,1.1571348402636772,18.514157444218835
E14,14.0,0.5385164807134504,14.53851648071345,1.0384654629081036,14.53851648071345
E32,10.0,4.034572812303401,14.034572812303402,1.4034572812303403,14.034572812303402
