time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(66, 11)",80.0,False,0.0,0.0
0,Greedy,V2,"(97, 75)",67.0,False,0.0,0.0
0,Greedy,V3,"(29, 89)",66.0,False,0.0,0.0
0,Greedy,V4,"(26, 21)",92.0,False,0.0,0.0
0,Greedy,V5,"(78, 61)",99.0,False,0.0,0.0
0,Greedy,V6,"(74, 13)",57.0,False,0.0,0.0
0,Greedy,V7,"(41, 88)",89.0,False,0.0,0.0
0,Greedy,V8,"(96, 27)",66.0,False,0.0,0.0
0,Greedy,V9,"(42, 41)",87.0,False,0.0,0.0
0,Greedy,V10,"(87, 82)",96.0,False,0.0,0.0
0,Auction,V1,"(66, 11)",80.0,False,0.0,0.0
0,Auction,V2,"(97, 75)",67.0,False,0.0,0.0
0,Auction,V3,"(29, 89)",66.0,False,0.0,0.0
0,Auction,V4,"(26, 21)",92.0,False,0.0,0.0
0,Auction,V5,"(78, 61)",99.0,False,0.0,0.0
0,Auction,V6,"(74, 13)",57.0,False,0.0,0.0
0,Auction,V7,"(41, 88)",89.0,False,0.0,0.0
0,Auction,V8,"(96, 27)",66.0,False,0.0,0.0
0,Auction,V9,"(42, 41)",87.0,False,0.0,0.0
0,Auction,V10,"(87, 82)",96.0,False,0.0,0.0
0,Q-Learning,V1,"(66, 11)",80.0,False,0.0,0.0
0,Q-Learning,V2,"(97, 75)",67.0,False,0.0,0.0
0,Q-Learning,V3,"(29, 89)",66.0,False,0.0,0.0
0,Q-Learning,V4,"(26, 21)",92.0,False,0.0,0.0
0,Q-Learning,V5,"(78, 61)",99.0,False,0.0,0.0
0,Q-Learning,V6,"(74, 13)",57.0,False,0.0,0.0
0,Q-Learning,V7,"(41, 88)",89.0,False,0.0,0.0
0,Q-Learning,V8,"(96, 27)",66.0,False,0.0,0.0
0,Q-Learning,V9,"(42, 41)",87.0,False,0.0,0.0
0,Q-Learning,V10,"(87, 82)",96.0,False,0.0,0.0
1,Greedy,V1,"(66, 11)",61.65275013889715,True,18.347249861102853,1.0
1,Greedy,V2,"(97, 75)",39.878679656440355,True,27.121320343559642,1.0
1,Greedy,V3,"(29, 89)",36.44461353216387,True,29.55538646783613,1.0
1,Greedy,V4,"(26, 21)",63.11538778094507,True,28.884612219054926,1.0
1,Greedy,V5,"(78, 61)",76.6439396425042,True,22.356060357495807,1.0
1,Greedy,V6,"(74, 13)",21.129477339193684,True,35.870522660806316,1.0
1,Greedy,V7,"(41, 88)",69.17997252767987,True,19.82002747232013,1.0
1,Greedy,V8,"(96, 27)",22.731145490284405,True,43.268854509715595,1.0
1,Greedy,V9,"(42, 41)",59.508187912901604,True,27.491812087098392,1.0
1,Greedy,V10,"(87, 82)",76.73044345514563,True,19.269556544854364,1.0
1,Auction,V1,"(1, 14)",44.70440086571575,True,35.29559913428425,1.0
1,Auction,V2,"(94, 96)",39.878679656440355,True,27.121320343559642,1.0
1,Auction,V3,"(16, 67)",36.44461353216387,True,29.55538646783613,1.0
1,Auction,V4,"(19, 26)",69.0441860814397,True,22.955813918560292,1.0
1,Auction,V5,"(94, 57)",76.6439396425042,True,22.356060357495807,1.0
1,Auction,V6,"(26, 10)",21.129477339193684,True,35.870522660806316,1.0
1,Auction,V7,"(48, 90)",69.17997252767987,True,19.82002747232013,1.0
1,Auction,V8,"(18, 99)",22.731145490284405,True,43.268854509715595,1.0
1,Auction,V9,"(51, 29)",69.0,True,18.0,1.0
1,Auction,V10,"(57, 95)",76.73044345514563,True,19.269556544854364,1.0
1,Q-Learning,V1,"(16, 67)",42.27524321192945,True,37.72475678807055,1.0
1,Q-Learning,V2,"(94, 57)",45.17517124091053,True,21.824828759089467,1.0
1,Q-Learning,V3,"(18, 99)",34.51339312526815,True,31.48660687473185,1.0
1,Q-Learning,V4,"(1, 14)",63.11538778094507,True,28.884612219054926,1.0
1,Q-Learning,V5,"(78, 61)",99.0,False,0.0,1.0
1,Q-Learning,V6,"(51, 29)",37.9974497925366,True,19.0025502074634,1.0
1,Q-Learning,V7,"(48, 90)",69.17997252767987,True,19.82002747232013,1.0
1,Q-Learning,V8,"(19, 26)",34.374188345910774,True,31.625811654089226,1.0
1,Q-Learning,V9,"(26, 10)",51.022894582995036,True,35.977105417004964,1.0
1,Q-Learning,V10,"(94, 96)",69.43475241575015,True,26.565247584249853,1.0
2,Greedy,V1,"(66, 11)",61.65275013889715,True,17.347249861102853,1.0
2,Greedy,V2,"(97, 75)",39.878679656440355,True,26.121320343559642,1.0
2,Greedy,V3,"(29, 89)",36.44461353216387,True,28.55538646783613,1.0
2,Greedy,V4,"(26, 21)",63.11538778094507,True,27.884612219054926,1.0
