time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(46, 75)",96.0,False,0.0,0.0
0,Greedy,V2,"(1, 58)",83.0,False,0.0,0.0
0,Greedy,V3,"(42, 76)",94.0,False,0.0,0.0
0,Greedy,V4,"(65, 11)",96.0,False,0.0,0.0
0,Greedy,V5,"(43, 84)",71.0,False,0.0,0.0
0,Greedy,V6,"(53, 67)",92.0,False,0.0,0.0
0,Greedy,V7,"(88, 31)",75.0,False,0.0,0.0
0,Greedy,V8,"(85, 25)",57.0,False,0.0,0.0
0,Greedy,V9,"(13, 5)",93.0,False,0.0,0.0
0,Greedy,V10,"(77, 24)",60.0,False,0.0,0.0
0,Auction,V1,"(46, 75)",96.0,False,0.0,0.0
0,Auction,V2,"(1, 58)",83.0,False,0.0,0.0
0,Auction,V3,"(42, 76)",94.0,False,0.0,0.0
0,Auction,V4,"(65, 11)",96.0,False,0.0,0.0
0,Auction,V5,"(43, 84)",71.0,False,0.0,0.0
0,Auction,V6,"(53, 67)",92.0,False,0.0,0.0
0,Auction,V7,"(88, 31)",75.0,False,0.0,0.0
0,Auction,V8,"(85, 25)",57.0,False,0.0,0.0
0,Auction,V9,"(13, 5)",93.0,False,0.0,0.0
0,Auction,V10,"(77, 24)",60.0,False,0.0,0.0
0,Q-Learning,V1,"(46, 75)",96.0,False,0.0,0.0
0,Q-Learning,V2,"(1, 58)",83.0,False,0.0,0.0
0,Q-Learning,V3,"(42, 76)",94.0,False,0.0,0.0
0,Q-Learning,V4,"(65, 11)",96.0,False,0.0,0.0
0,Q-Learning,V5,"(43, 84)",71.0,False,0.0,0.0
0,Q-Learning,V6,"(53, 67)",92.0,False,0.0,0.0
0,Q-Learning,V7,"(88, 31)",75.0,False,0.0,0.0
0,Q-Learning,V8,"(85, 25)",57.0,False,0.0,0.0
0,Q-Learning,V9,"(13, 5)",93.0,False,0.0,0.0
0,Q-Learning,V10,"(77, 24)",60.0,False,0.0,0.0
1,Greedy,V1,"(46, 75)",63.919118071250665,True,32.080881928749335,1.0
1,Greedy,V2,"(1, 58)",67.42857142857143,True,15.571428571428571,1.0
1,Greedy,V3,"(42, 76)",55.655740640443824,True,38.344259359556176,1.0
1,Greedy,V4,"(65, 11)",84.43475241575015,True,11.565247584249853,1.0
1,Greedy,V5,"(43, 84)",39.14334219284835,True,31.856657807151652,1.0
1,Greedy,V6,"(53, 67)",59.4352144339146,True,32.5647855660854,1.0
1,Greedy,V7,"(88, 31)",62.409130992969295,True,12.590869007030706,1.0
1,Greedy,V8,"(85, 25)",39.21379424880128,True,17.786205751198718,1.0
1,Greedy,V9,"(13, 5)",63.342673209162704,True,29.657326790837296,1.0
1,Greedy,V10,"(77, 24)",10.307044406692022,True,49.69295559330798,1.0
1,Auction,V1,"(43, 71)",85.16666666666667,True,10.833333333333334,1.0
1,Auction,V2,"(1, 62)",67.42857142857143,True,15.571428571428571,1.0
1,Auction,V3,"(50, 98)",56.19686672618692,True,37.80313327381308,1.0
1,Auction,V4,"(79, 4)",84.43475241575015,True,11.565247584249853,1.0
1,Auction,V5,"(18, 90)",39.14334219284835,True,31.856657807151652,1.0
1,Auction,V6,"(67, 82)",59.4352144339146,True,32.5647855660854,1.0
1,Auction,V7,"(91, 45)",62.409130992969295,True,12.590869007030706,1.0
1,Auction,V8,"(84, 94)",23.374094250456942,True,33.62590574954306,1.0
1,Auction,V9,"(31, 33)",63.342673209162704,True,29.657326790837296,1.0
1,Auction,V10,"(7, 26)",24.492858599988402,True,35.5071414000116,1.0
1,Q-Learning,V1,"(1, 62)",73.19330771424642,True,22.80669228575358,1.0
1,Q-Learning,V2,"(18, 90)",48.82352259085902,True,34.17647740914098,1.0
1,Q-Learning,V3,"(67, 82)",55.43002657854504,True,38.56997342145496,1.0
1,Q-Learning,V4,"(79, 4)",84.43475241575015,True,11.565247584249853,1.0
1,Q-Learning,V5,"(84, 94)",41.31090047866462,True,29.689099521335375,1.0
1,Q-Learning,V6,"(50, 98)",58.10689712440064,True,33.89310287559936,1.0
1,Q-Learning,V7,"(43, 71)",58.31022523400428,True,16.68977476599572,1.0
1,Q-Learning,V8,"(91, 45)",43.38992337277236,True,13.610076627227638,1.0
1,Q-Learning,V9,"(7, 26)",70.63193406643168,True,22.36806593356831,1.0
1,Q-Learning,V10,"(31, 33)",25.28195835474203,True,34.71804164525797,1.0
2,Greedy,V1,"(46, 75)",63.919118071250665,True,31.080881928749335,1.0
2,Greedy,V2,"(1, 58)",67.42857142857143,True,14.571428571428571,1.0
2,Greedy,V3,"(42, 76)",55.655740640443824,True,37.344259359556176,1.0
2,Greedy,V4,"(65, 11)",84.43475241575015,True,10.565247584249853,1.0
2,Greedy,V5,"(43, 84)",39.14334219284835,True,30.856657807151652,1.0
2,Greedy,V6,"(53, 67)",59.4352144339146,True,31.564785566085398,1.0
2,Greedy,V7,"(88, 31)",62.409130992969295,True,11.590869007030706,1.0
2,Greedy,V8,"(85, 25)",39.21379424880128,True,16.786205751198718,1.0
2,Greedy,V9,"(13, 5)",63.342673209162704,True,28.657326790837296,1.0
2,Greedy,V10,"(77, 24)",10.307044406692022,True,48.69295559330798,1.0
2,Auction,V1,"(43, 71)",85.16666666666667,True,9.833333333333334,1.0
2,Auction,V2,"(1, 62)",67.42857142857143,True,14.571428571428571,1.0
2,Auction,V3,"(50, 98)",56.19686672618692,True,36.80313327381308,1.0
2,Auction,V4,"(79, 4)",84.43475241575015,True,10.565247584249853,1.0
2,Auction,V5,"(18, 90)",39.14334219284835,True,30.856657807151652,1.0
2,Auction,V6,"(67, 82)",59.4352144339146,True,31.564785566085398,1.0
2,Auction,V7,"(91, 45)",62.409130992969295,True,11.590869007030706,1.0
2,Auction,V8,"(84, 94)",23.374094250456942,True,32.62590574954306,1.0
2,Auction,V9,"(31, 33)",63.342673209162704,True,28.657326790837296,1.0
2,Auction,V10,"(7, 26)",24.492858599988402,True,34.5071414000116,1.0
2,Q-Learning,V1,"(1, 62)",73.19330771424642,True,21.80669228575358,1.0
2,Q-Learning,V2,"(18, 90)",48.82352259085902,True,33.17647740914098,1.0
2,Q-Learning,V3,"(67, 82)",55.43002657854504,True,37.56997342145496,1.0
2,Q-Learning,V4,"(79, 4)",84.43475241575015,True,10.565247584249853,1.0
2,Q-Learning,V5,"(84, 94)",41.31090047866462,True,28.689099521335375,1.0
2,Q-Learning,V6,"(50, 98)",58.10689712440064,True,32.89310287559936,1.0
2,Q-Learning,V7,"(43, 71)",58.31022523400428,True,15.689774765995718,1.0
2,Q-Learning,V8,"(91, 45)",43.38992337277236,True,12.610076627227638,1.0
2,Q-Learning,V9,"(7, 26)",70.63193406643168,True,21.36806593356831,1.0
2,Q-Learning,V10,"(31, 33)",25.28195835474203,True,33.71804164525797,1.0
3,Greedy,V1,"(46, 75)",63.919118071250665,True,30.080881928749335,1.0
3,Greedy,V2,"(1, 58)",67.42857142857143,True,13.571428571428571,1.0
3,Greedy,V3,"(42, 76)",55.655740640443824,True,36.344259359556176,1.0
3,Greedy,V4,"(65, 11)",84.43475241575015,True,9.565247584249853,1.0
3,Greedy,V5,"(43, 84)",39.14334219284835,True,29.856657807151652,1.0
3,Greedy,V6,"(53, 67)",59.4352144339146,True,30.564785566085398,1.0
3,Greedy,V7,"(88, 31)",62.409130992969295,True,10.590869007030706,1.0
3,Greedy,V8,"(85, 25)",39.21379424880128,True,15.786205751198718,1.0
3,Greedy,V9,"(13, 5)",63.342673209162704,True,27.657326790837296,1.0
3,Greedy,V10,"(77, 24)",10.307044406692022,True,47.69295559330798,1.0
3,Auction,V1,"(43, 71)",85.16666666666667,True,8.833333333333334,1.0
3,Auction,V2,"(1, 62)",67.42857142857143,True,13.571428571428571,1.0
3,Auction,V3,"(50, 98)",56.19686672618692,True,35.80313327381308,1.0
3,Auction,V4,"(79, 4)",84.43475241575015,True,9.565247584249853,1.0
3,Auction,V5,"(18, 90)",39.14334219284835,True,29.856657807151652,1.0
3,Auction,V6,"(67, 82)",59.4352144339146,True,30.564785566085398,1.0
3,Auction,V7,"(91, 45)",62.409130992969295,True,10.590869007030706,1.0
3,Auction,V8,"(84, 94)",23.374094250456942,True,31.625905749543058,1.0
3,Auction,V9,"(31, 33)",63.342673209162704,True,27.657326790837296,1.0
3,Auction,V10,"(7, 26)",24.492858599988402,True,33.5071414000116,1.0
3,Q-Learning,V1,"(1, 62)",73.19330771424642,True,20.80669228575358,1.0
3,Q-Learning,V2,"(18, 90)",48.82352259085902,True,32.17647740914098,1.0
3,Q-Learning,V3,"(67, 82)",55.43002657854504,True,36.56997342145496,1.0
3,Q-Learning,V4,"(79, 4)",84.43475241575015,True,9.565247584249853,1.0
3,Q-Learning,V5,"(84, 94)",41.31090047866462,True,27.689099521335375,1.0
3,Q-Learning,V6,"(50, 98)",58.10689712440064,True,31.89310287559936,1.0
3,Q-Learning,V7,"(43, 71)",58.31022523400428,True,14.689774765995718,1.0
3,Q-Learning,V8,"(91, 45)",43.38992337277236,True,11.610076627227638,1.0
3,Q-Learning,V9,"(7, 26)",70.63193406643168,True,20.36806593356831,1.0
3,Q-Learning,V10,"(31, 33)",25.28195835474203,True,32.71804164525797,1.0
4,Greedy,V1,"(46, 75)",63.919118071250665,True,29.080881928749335,1.0
4,Greedy,V2,"(1, 58)",67.42857142857143,True,12.571428571428571,1.0
4,Greedy,V3,"(42, 76)",55.655740640443824,True,35.344259359556176,1.0
4,Greedy,V4,"(65, 11)",84.43475241575015,True,8.565247584249853,1.0
4,Greedy,V5,"(43, 84)",39.14334219284835,True,28.856657807151652,1.0
4,Greedy,V6,"(53, 67)",59.4352144339146,True,29.564785566085398,1.0
4,Greedy,V7,"(88, 31)",62.409130992969295,True,9.590869007030706,1.0
4,Greedy,V8,"(85, 25)",39.21379424880128,True,14.786205751198718,1.0
4,Greedy,V9,"(13, 5)",63.342673209162704,True,26.657326790837296,1.0
4,Greedy,V10,"(77, 24)",10.307044406692022,True,46.69295559330798,1.0
4,Auction,V1,"(43, 71)",85.16666666666667,True,7.833333333333334,1.0
4,Auction,V2,"(1, 62)",67.42857142857143,True,12.571428571428571,1.0
4,Auction,V3,"(50, 98)",56.19686672618692,True,34.80313327381308,1.0
4,Auction,V4,"(79, 4)",84.43475241575015,True,8.565247584249853,1.0
4,Auction,V5,"(18, 90)",39.14334219284835,True,28.856657807151652,1.0
4,Auction,V6,"(67, 82)",59.4352144339146,True,29.564785566085398,1.0
4,Auction,V7,"(91, 45)",62.409130992969295,True,9.590869007030706,1.0
4,Auction,V8,"(84, 94)",23.374094250456942,True,30.625905749543058,1.0
4,Auction,V9,"(31, 33)",63.342673209162704,True,26.657326790837296,1.0
4,Auction,V10,"(7, 26)",24.492858599988402,True,32.5071414000116,1.0
4,Q-Learning,V1,"(1, 62)",73.19330771424642,True,19.80669228575358,1.0
4,Q-Learning,V2,"(18, 90)",48.82352259085902,True,31.17647740914098,1.0
4,Q-Learning,V3,"(67, 82)",55.43002657854504,True,35.56997342145496,1.0
4,Q-Learning,V4,"(79, 4)",84.43475241575015,True,8.565247584249853,1.0
4,Q-Learning,V5,"(84, 94)",41.31090047866462,True,26.689099521335375,1.0
4,Q-Learning,V6,"(50, 98)",58.10689712440064,True,30.89310287559936,1.0
4,Q-Learning,V7,"(43, 71)",58.31022523400428,True,13.689774765995718,1.0
4,Q-Learning,V8,"(91, 45)",43.38992337277236,True,10.610076627227638,1.0
4,Q-Learning,V9,"(7, 26)",70.63193406643168,True,19.36806593356831,1.0
4,Q-Learning,V10,"(31, 33)",25.28195835474203,True,31.71804164525797,1.0
5,Greedy,V1,"(46, 75)",63.919118071250665,True,28.080881928749335,1.0
5,Greedy,V2,"(1, 58)",67.42857142857143,True,11.571428571428571,1.0
5,Greedy,V3,"(42, 76)",55.655740640443824,True,34.344259359556176,1.0
5,Greedy,V4,"(65, 11)",84.43475241575015,True,7.565247584249853,1.0
5,Greedy,V5,"(43, 84)",39.14334219284835,True,27.856657807151652,1.0
5,Greedy,V6,"(53, 67)",59.4352144339146,True,28.564785566085398,1.0
5,Greedy,V7,"(88, 31)",62.409130992969295,True,8.590869007030706,1.0
5,Greedy,V8,"(85, 25)",39.21379424880128,True,13.786205751198718,1.0
5,Greedy,V9,"(13, 5)",63.342673209162704,True,25.657326790837296,1.0
5,Greedy,V10,"(77, 24)",10.307044406692022,True,45.69295559330798,1.0
5,Auction,V1,"(43, 71)",85.16666666666667,True,6.833333333333334,1.0
5,Auction,V2,"(1, 62)",67.42857142857143,True,11.571428571428571,1.0
5,Auction,V3,"(50, 98)",56.19686672618692,True,33.80313327381308,1.0
5,Auction,V4,"(79, 4)",84.43475241575015,True,7.565247584249853,1.0
5,Auction,V5,"(18, 90)",39.14334219284835,True,27.856657807151652,1.0
5,Auction,V6,"(67, 82)",59.4352144339146,True,28.564785566085398,1.0
5,Auction,V7,"(91, 45)",62.409130992969295,True,8.590869007030706,1.0
5,Auction,V8,"(84, 94)",23.374094250456942,True,29.625905749543058,1.0
5,Auction,V9,"(31, 33)",63.342673209162704,True,25.657326790837296,1.0
5,Auction,V10,"(7, 26)",24.492858599988402,True,31.507141400011598,1.0
5,Q-Learning,V1,"(1, 62)",73.19330771424642,True,18.80669228575358,1.0
5,Q-Learning,V2,"(18, 90)",48.82352259085902,True,30.17647740914098,1.0
5,Q-Learning,V3,"(67, 82)",55.43002657854504,True,34.56997342145496,1.0
5,Q-Learning,V4,"(79, 4)",84.43475241575015,True,7.565247584249853,1.0
5,Q-Learning,V5,"(84, 94)",41.31090047866462,True,25.689099521335375,1.0
5,Q-Learning,V6,"(50, 98)",58.10689712440064,True,29.89310287559936,1.0
5,Q-Learning,V7,"(43, 71)",58.31022523400428,True,12.689774765995718,1.0
5,Q-Learning,V8,"(91, 45)",43.38992337277236,True,9.610076627227638,1.0
5,Q-Learning,V9,"(7, 26)",70.63193406643168,True,18.36806593356831,1.0
5,Q-Learning,V10,"(31, 33)",25.28195835474203,True,30.71804164525797,1.0
6,Greedy,V1,"(46, 75)",63.919118071250665,True,27.080881928749335,1.0
6,Greedy,V2,"(1, 58)",67.42857142857143,True,10.571428571428571,1.0
6,Greedy,V3,"(42, 76)",55.655740640443824,True,33.344259359556176,1.0
6,Greedy,V4,"(65, 11)",84.43475241575015,True,6.565247584249853,1.0
6,Greedy,V5,"(43, 84)",39.14334219284835,True,26.856657807151652,1.0
6,Greedy,V6,"(53, 67)",59.4352144339146,True,27.564785566085398,1.0
6,Greedy,V7,"(88, 31)",62.409130992969295,True,7.590869007030706,1.0
6,Greedy,V8,"(85, 25)",39.21379424880128,True,12.786205751198718,1.0
6,Greedy,V9,"(13, 5)",63.342673209162704,True,24.657326790837296,1.0
6,Greedy,V10,"(77, 24)",10.307044406692022,True,44.69295559330798,1.0
6,Auction,V1,"(43, 71)",85.16666666666667,True,5.833333333333334,1.0
6,Auction,V2,"(1, 62)",67.42857142857143,True,10.571428571428571,1.0
6,Auction,V3,"(50, 98)",56.19686672618692,True,32.80313327381308,1.0
6,Auction,V4,"(79, 4)",84.43475241575015,True,6.565247584249853,1.0
6,Auction,V5,"(18, 90)",39.14334219284835,True,26.856657807151652,1.0
6,Auction,V6,"(67, 82)",59.4352144339146,True,27.564785566085398,1.0
6,Auction,V7,"(91, 45)",62.409130992969295,True,7.590869007030706,1.0
