time_step,method,task_id,position,urgency,duration
9,Greedy,D3,"(3, 59)",11,30.0
9,Auction,D1,"(55, 68)",15,10.0
9,Auction,D2,"(84, 7)",7,24.0
9,Auction,D3,"(3, 59)",11,30.0
9,Q-Learning,D1,"(55, 68)",15,10.0
9,Q-Learning,D2,"(84, 7)",7,24.0
9,Q-Learning,D3,"(3, 59)",11,30.0
10,Greedy,D1,"(55, 68)",16,10.0
10,Greedy,D2,"(84, 7)",8,24.0
10,Greedy,D3,"(3, 59)",12,30.0
10,Auction,D1,"(55, 68)",16,10.0
10,Auction,D2,"(84, 7)",8,24.0
10,Auction,D3,"(3, 59)",12,30.0
10,Q-Learning,D1,"(55, 68)",16,10.0
10,Q-Learning,D2,"(84, 7)",8,24.0
10,Q-Learning,D3,"(3, 59)",12,30.0
11,Greedy,D1,"(55, 68)",17,10.0
11,Greedy,D2,"(84, 7)",9,24.0
11,Greedy,D3,"(3, 59)",13,30.0
11,Auction,D1,"(55, 68)",17,10.0
11,Auction,D2,"(84, 7)",9,24.0
11,Auction,D3,"(3, 59)",13,30.0
11,Q-Learning,D1,"(55, 68)",17,10.0
11,Q-Learning,D2,"(84, 7)",9,24.0
11,Q-Learning,D3,"(3, 59)",13,30.0
12,Greedy,D1,"(55, 68)",18,10.0
12,Greedy,D2,"(84, 7)",10,24.0
12,Greedy,D3,"(3, 59)",14,30.0
12,Auction,D2,"(84, 7)",10,24.0
12,Auction,D3,"(3, 59)",14,30.0
12,Q-Learning,D1,"(55, 68)",18,10.0
12,Q-Learning,D2,"(84, 7)",10,24.0
12,Q-Learning,D3,"(3, 59)",14,30.0
13,Greedy,D2,"(84, 7)",11,24.0
13,Greedy,D3,"(3, 59)",15,30.0
13,Greedy,D4,"(13, 71)",8,18.0
13,Auction,D3,"(3, 59)",15,30.0
13,Auction,D4,"(13, 71)",8,18.0
13,Q-Learning,D2,"(84, 7)",11,24.0
13,Q-Learning,D3,"(3, 59)",15,30.0
13,Q-Learning,D4,"(13, 71)",8,18.0
14,Greedy,D2,"(84, 7)",12,24.0
14,Greedy,D4,"(13, 71)",9,18.0
14,Greedy,D5,"(54, 3)",7,11.0
14,Auction,D4,"(13, 71)",9,18.0
14,Auction,D5,"(54, 3)",7,11.0
14,Q-Learning,D2,"(84, 7)",12,24.0
14,Q-Learning,D3,"(3, 59)",16,30.0
14,Q-Learning,D4,"(13, 71)",9,18.0
14,Q-Learning,D5,"(54, 3)",7,11.0
15,Greedy,D2,"(84, 7)",13,24.0
15,Greedy,D4,"(13, 71)",10,18.0
15,Greedy,D5,"(54, 3)",8,11.0
15,Greedy,D6,"(5, 34)",8,23.0
15,Auction,D4,"(13, 71)",10,18.0
15,Auction,D5,"(54, 3)",8,11.0
15,Auction,D6,"(5, 34)",8,23.0
15,Q-Learning,D2,"(84, 7)",13,24.0
15,Q-Learning,D4,"(13, 71)",10,18.0
15,Q-Learning,D5,"(54, 3)",8,11.0
15,Q-Learning,D6,"(5, 34)",8,23.0
16,Greedy,D2,"(84, 7)",14,24.0
16,Greedy,D4,"(13, 71)",11,18.0
16,Greedy,D5,"(54, 3)",9,11.0
16,Greedy,D6,"(5, 34)",9,23.0
16,Auction,D4,"(13, 71)",11,18.0
16,Auction,D5,"(54, 3)",9,11.0
16,Auction,D6,"(5, 34)",9,23.0
16,Q-Learning,D2,"(84, 7)",14,24.0
16,Q-Learning,D4,"(13, 71)",11,18.0
16,Q-Learning,D5,"(54, 3)",9,11.0
16,Q-Learning,D6,"(5, 34)",9,23.0
17,Greedy,D4,"(13, 71)",12,18.0
17,Greedy,D5,"(54, 3)",10,11.0
17,Greedy,D6,"(5, 34)",10,23.0
17,Greedy,D7,"(93, 11)",1,16.0
17,Auction,D5,"(54, 3)",10,11.0
17,Auction,D6,"(5, 34)",10,23.0
17,Auction,D7,"(93, 11)",1,16.0
17,Q-Learning,D2,"(84, 7)",15,24.0
17,Q-Learning,D4,"(13, 71)",12,18.0
17,Q-Learning,D5,"(54, 3)",10,11.0
17,Q-Learning,D6,"(5, 34)",10,23.0
17,Q-Learning,D7,"(93, 11)",1,16.0
18,Greedy,D4,"(13, 71)",13,18.0
18,Greedy,D5,"(54, 3)",11,11.0
18,Greedy,D6,"(5, 34)",11,23.0
18,Greedy,D7,"(93, 11)",2,16.0
18,Auction,D5,"(54, 3)",11,11.0
18,Auction,D6,"(5, 34)",11,23.0
18,Auction,D7,"(93, 11)",2,16.0
18,Q-Learning,D2,"(84, 7)",16,24.0
18,Q-Learning,D5,"(54, 3)",11,11.0
18,Q-Learning,D6,"(5, 34)",11,23.0
18,Q-Learning,D7,"(93, 11)",2,16.0
19,Greedy,D5,"(54, 3)",12,11.0
19,Greedy,D6,"(5, 34)",12,23.0
19,Greedy,D7,"(93, 11)",3,16.0
19,Auction,D5,"(54, 3)",12,11.0
19,Auction,D6,"(5, 34)",12,23.0
19,Auction,D7,"(93, 11)",3,16.0
19,Q-Learning,D2,"(84, 7)",17,24.0
19,Q-Learning,D5,"(54, 3)",12,11.0
19,Q-Learning,D6,"(5, 34)",12,23.0
19,Q-Learning,D7,"(93, 11)",3,16.0
20,Greedy,D5,"(54, 3)",13,11.0
20,Greedy,D6,"(5, 34)",13,23.0
20,Greedy,D7,"(93, 11)",4,16.0
20,Auction,D5,"(54, 3)",13,11.0
20,Auction,D6,"(5, 34)",13,23.0
20,Auction,D7,"(93, 11)",4,16.0
20,Q-Learning,D2,"(84, 7)",18,24.0
20,Q-Learning,D5,"(54, 3)",13,11.0
20,Q-Learning,D6,"(5, 34)",13,23.0
20,Q-Learning,D7,"(93, 11)",4,16.0
21,Greedy,D5,"(54, 3)",14,11.0
21,Greedy,D6,"(5, 34)",14,23.0
21,Greedy,D7,"(93, 11)",5,16.0
21,Greedy,D8,"(99, 47)",5,30.0
21,Auction,D5,"(54, 3)",14,11.0
21,Auction,D6,"(5, 34)",14,23.0
21,Auction,D7,"(93, 11)",5,16.0
21,Auction,D8,"(99, 47)",5,30.0
21,Q-Learning,D2,"(84, 7)",19,24.0
21,Q-Learning,D5,"(54, 3)",14,11.0
21,Q-Learning,D6,"(5, 34)",14,23.0
21,Q-Learning,D7,"(93, 11)",5,16.0
21,Q-Learning,D8,"(99, 47)",5,30.0
22,Greedy,D5,"(54, 3)",15,11.0
22,Greedy,D6,"(5, 34)",15,23.0
22,Greedy,D7,"(93, 11)",6,16.0
22,Greedy,D8,"(99, 47)",6,30.0
22,Auction,D5,"(54, 3)",15,11.0
22,Auction,D6,"(5, 34)",15,23.0
22,Auction,D7,"(93, 11)",6,16.0
22,Auction,D8,"(99, 47)",6,30.0
22,Q-Learning,D2,"(84, 7)",20,24.0
22,Q-Learning,D5,"(54, 3)",15,11.0
22,Q-Learning,D6,"(5, 34)",15,23.0
22,Q-Learning,D7,"(93, 11)",6,16.0
22,Q-Learning,D8,"(99, 47)",6,30.0
23,Greedy,D5,"(54, 3)",16,11.0
23,Greedy,D6,"(5, 34)",16,23.0
23,Greedy,D7,"(93, 11)",7,16.0
23,Greedy,D8,"(99, 47)",7,30.0
23,Greedy,D9,"(5, 100)",9,23.0
23,Auction,D5,"(54, 3)",16,11.0
23,Auction,D6,"(5, 34)",16,23.0
23,Auction,D7,"(93, 11)",7,16.0
23,Auction,D8,"(99, 47)",7,30.0
23,Auction,D9,"(5, 100)",9,23.0
23,Q-Learning,D2,"(84, 7)",21,24.0
23,Q-Learning,D5,"(54, 3)",16,11.0
23,Q-Learning,D6,"(5, 34)",16,23.0
23,Q-Learning,D7,"(93, 11)",7,16.0
23,Q-Learning,D8,"(99, 47)",7,30.0
23,Q-Learning,D9,"(5, 100)",9,23.0
24,Greedy,D5,"(54, 3)",17,11.0
24,Greedy,D6,"(5, 34)",17,23.0
24,Greedy,D7,"(93, 11)",8,16.0
24,Greedy,D8,"(99, 47)",8,30.0
24,Greedy,D9,"(5, 100)",10,23.0
24,Auction,D5,"(54, 3)",17,11.0
24,Auction,D6,"(5, 34)",17,23.0
24,Auction,D7,"(93, 11)",8,16.0
24,Auction,D8,"(99, 47)",8,30.0
24,Auction,D9,"(5, 100)",10,23.0
24,Q-Learning,D2,"(84, 7)",22,24.0
24,Q-Learning,D5,"(54, 3)",17,11.0
24,Q-Learning,D7,"(93, 11)",8,16.0
24,Q-Learning,D8,"(99, 47)",8,30.0
25,Greedy,D5,"(54, 3)",18,11.0
25,Greedy,D6,"(5, 34)",18,23.0
25,Greedy,D7,"(93, 11)",9,16.0
25,Greedy,D8,"(99, 47)",9,30.0
25,Greedy,D9,"(5, 100)",11,23.0
25,Auction,D5,"(54, 3)",18,11.0
25,Auction,D7,"(93, 11)",9,16.0
25,Auction,D8,"(99, 47)",9,30.0
25,Auction,D9,"(5, 100)",11,23.0
25,Q-Learning,D2,"(84, 7)",23,24.0
25,Q-Learning,D5,"(54, 3)",18,11.0
25,Q-Learning,D7,"(93, 11)",9,16.0
25,Q-Learning,D8,"(99, 47)",9,30.0
26,Greedy,D5,"(54, 3)",19,11.0
26,Greedy,D6,"(5, 34)",19,23.0
26,Greedy,D7,"(93, 11)",10,16.0
26,Greedy,D8,"(99, 47)",10,30.0
26,Greedy,D9,"(5, 100)",12,23.0
26,Greedy,D10,"(98, 39)",10,17.0
26,Auction,D5,"(54, 3)",19,11.0
26,Auction,D7,"(93, 11)",10,16.0
26,Auction,D8,"(99, 47)",10,30.0
26,Auction,D9,"(5, 100)",12,23.0
26,Auction,D10,"(98, 39)",10,17.0
26,Q-Learning,D2,"(84, 7)",24,24.0
26,Q-Learning,D5,"(54, 3)",19,11.0
26,Q-Learning,D7,"(93, 11)",10,16.0
26,Q-Learning,D8,"(99, 47)",10,30.0
26,Q-Learning,D10,"(98, 39)",10,17.0
27,Greedy,D5,"(54, 3)",20,11.0
27,Greedy,D6,"(5, 34)",20,23.0
27,Greedy,D7,"(93, 11)",11,16.0
27,Greedy,D8,"(99, 47)",11,30.0
27,Greedy,D9,"(5, 100)",13,23.0
27,Greedy,D10,"(98, 39)",11,17.0
27,Greedy,D11,"(47, 93)",5,21.0
27,Auction,D5,"(54, 3)",20,11.0
27,Auction,D7,"(93, 11)",11,16.0
27,Auction,D8,"(99, 47)",11,30.0
27,Auction,D9,"(5, 100)",13,23.0
27,Auction,D10,"(98, 39)",11,17.0
27,Auction,D11,"(47, 93)",5,21.0
27,Q-Learning,D2,"(84, 7)",25,24.0
27,Q-Learning,D5,"(54, 3)",20,11.0
27,Q-Learning,D7,"(93, 11)",11,16.0
27,Q-Learning,D8,"(99, 47)",11,30.0
27,Q-Learning,D10,"(98, 39)",11,17.0
27,Q-Learning,D11,"(47, 93)",5,21.0
28,Greedy,D5,"(54, 3)",21,11.0
28,Greedy,D6,"(5, 34)",21,23.0
28,Greedy,D7,"(93, 11)",12,16.0
28,Greedy,D8,"(99, 47)",12,30.0
28,Greedy,D9,"(5, 100)",14,23.0
28,Greedy,D10,"(98, 39)",12,17.0
28,Greedy,D11,"(47, 93)",6,21.0
28,Auction,D5,"(54, 3)",21,11.0
28,Auction,D7,"(93, 11)",12,16.0
28,Auction,D8,"(99, 47)",12,30.0
28,Auction,D9,"(5, 100)",14,23.0
28,Auction,D10,"(98, 39)",12,17.0
28,Auction,D11,"(47, 93)",6,21.0
28,Q-Learning,D2,"(84, 7)",26,24.0
28,Q-Learning,D5,"(54, 3)",21,11.0
28,Q-Learning,D7,"(93, 11)",12,16.0
28,Q-Learning,D8,"(99, 47)",12,30.0
28,Q-Learning,D10,"(98, 39)",12,17.0
28,Q-Learning,D11,"(47, 93)",6,21.0
29,Greedy,D6,"(5, 34)",22,23.0
29,Greedy,D7,"(93, 11)",13,16.0
29,Greedy,D8,"(99, 47)",13,30.0
29,Greedy,D9,"(5, 100)",15,23.0
29,Greedy,D10,"(98, 39)",13,17.0
29,Greedy,D11,"(47, 93)",7,21.0
29,Auction,D5,"(54, 3)",22,11.0
29,Auction,D7,"(93, 11)",13,16.0
29,Auction,D8,"(99, 47)",13,30.0
29,Auction,D9,"(5, 100)",15,23.0
29,Auction,D10,"(98, 39)",13,17.0
29,Auction,D11,"(47, 93)",7,21.0
29,Q-Learning,D2,"(84, 7)",27,24.0
29,Q-Learning,D5,"(54, 3)",22,11.0
29,Q-Learning,D7,"(93, 11)",13,16.0
29,Q-Learning,D8,"(99, 47)",13,30.0
29,Q-Learning,D10,"(98, 39)",13,17.0
29,Q-Learning,D11,"(47, 93)",7,21.0
30,Greedy,D6,"(5, 34)",23,23.0
30,Greedy,D7,"(93, 11)",14,16.0
30,Greedy,D8,"(99, 47)",14,30.0
30,Greedy,D9,"(5, 100)",16,23.0
30,Greedy,D10,"(98, 39)",14,17.0
30,Greedy,D11,"(47, 93)",8,21.0
30,Auction,D5,"(54, 3)",23,11.0
30,Auction,D7,"(93, 11)",14,16.0
30,Auction,D8,"(99, 47)",14,30.0
30,Auction,D9,"(5, 100)",16,23.0
30,Auction,D10,"(98, 39)",14,17.0
30,Auction,D11,"(47, 93)",8,21.0
30,Q-Learning,D2,"(84, 7)",28,24.0
30,Q-Learning,D5,"(54, 3)",23,11.0
30,Q-Learning,D7,"(93, 11)",14,16.0
30,Q-Learning,D8,"(99, 47)",14,30.0
30,Q-Learning,D10,"(98, 39)",14,17.0
31,Greedy,D7,"(93, 11)",15,16.0
31,Greedy,D8,"(99, 47)",15,30.0
31,Greedy,D9,"(5, 100)",17,23.0
31,Greedy,D10,"(98, 39)",15,17.0
31,Greedy,D11,"(47, 93)",9,21.0
31,Greedy,D12,"(27, 56)",9,14.0
31,Auction,D7,"(93, 11)",15,16.0
31,Auction,D8,"(99, 47)",15,30.0
31,Auction,D9,"(5, 100)",17,23.0
31,Auction,D10,"(98, 39)",15,17.0
31,Auction,D11,"(47, 93)",9,21.0
31,Auction,D12,"(27, 56)",9,14.0
31,Q-Learning,D2,"(84, 7)",29,24.0
31,Q-Learning,D5,"(54, 3)",24,11.0
31,Q-Learning,D7,"(93, 11)",15,16.0
31,Q-Learning,D10,"(98, 39)",15,17.0
31,Q-Learning,D12,"(27, 56)",9,14.0
32,Greedy,D7,"(93, 11)",16,16.0
32,Greedy,D8,"(99, 47)",16,30.0
32,Greedy,D9,"(5, 100)",18,23.0
32,Greedy,D10,"(98, 39)",16,17.0
32,Greedy,D11,"(47, 93)",10,21.0
32,Greedy,D12,"(27, 56)",10,14.0
32,Greedy,D13,"(42, 5)",7,30.0
32,Auction,D7,"(93, 11)",16,16.0
32,Auction,D8,"(99, 47)",16,30.0
32,Auction,D9,"(5, 100)",18,23.0
32,Auction,D10,"(98, 39)",16,17.0
32,Auction,D11,"(47, 93)",10,21.0
32,Auction,D12,"(27, 56)",10,14.0
32,Auction,D13,"(42, 5)",7,30.0
32,Q-Learning,D2,"(84, 7)",30,24.0
32,Q-Learning,D5,"(54, 3)",25,11.0
32,Q-Learning,D7,"(93, 11)",16,16.0
32,Q-Learning,D10,"(98, 39)",16,17.0
32,Q-Learning,D12,"(27, 56)",10,14.0
32,Q-Learning,D13,"(42, 5)",7,30.0
33,Greedy,D7,"(93, 11)",17,16.0
33,Greedy,D8,"(99, 47)",17,30.0
33,Greedy,D10,"(98, 39)",17,17.0
33,Greedy,D11,"(47, 93)",11,21.0
33,Greedy,D12,"(27, 56)",11,14.0
33,Greedy,D13,"(42, 5)",8,30.0
33,Auction,D7,"(93, 11)",17,16.0
33,Auction,D8,"(99, 47)",17,30.0
33,Auction,D10,"(98, 39)",17,17.0
33,Auction,D11,"(47, 93)",11,21.0
33,Auction,D12,"(27, 56)",11,14.0
33,Auction,D13,"(42, 5)",8,30.0
33,Q-Learning,D2,"(84, 7)",31,24.0
33,Q-Learning,D5,"(54, 3)",26,11.0
33,Q-Learning,D7,"(93, 11)",17,16.0
33,Q-Learning,D10,"(98, 39)",17,17.0
33,Q-Learning,D12,"(27, 56)",11,14.0
33,Q-Learning,D13,"(42, 5)",8,30.0
34,Greedy,D10,"(98, 39)",18,17.0
34,Greedy,D11,"(47, 93)",12,21.0
34,Greedy,D12,"(27, 56)",12,14.0
34,Greedy,D13,"(42, 5)",9,30.0
34,Auction,D7,"(93, 11)",18,16.0
34,Auction,D8,"(99, 47)",18,30.0
34,Auction,D10,"(98, 39)",18,17.0
34,Auction,D12,"(27, 56)",12,14.0
34,Auction,D13,"(42, 5)",9,30.0
34,Q-Learning,D2,"(84, 7)",32,24.0
34,Q-Learning,D5,"(54, 3)",27,11.0
34,Q-Learning,D7,"(93, 11)",18,16.0
34,Q-Learning,D10,"(98, 39)",18,17.0
34,Q-Learning,D12,"(27, 56)",12,14.0
34,Q-Learning,D13,"(42, 5)",9,30.0
35,Greedy,D10,"(98, 39)",19,17.0
35,Greedy,D11,"(47, 93)",13,21.0
35,Greedy,D12,"(27, 56)",13,14.0
35,Greedy,D13,"(42, 5)",10,30.0
35,Auction,D7,"(93, 11)",19,16.0
35,Auction,D8,"(99, 47)",19,30.0
35,Auction,D10,"(98, 39)",19,17.0
35,Auction,D13,"(42, 5)",10,30.0
35,Q-Learning,D5,"(54, 3)",28,11.0
35,Q-Learning,D7,"(93, 11)",19,16.0
35,Q-Learning,D10,"(98, 39)",19,17.0
35,Q-Learning,D12,"(27, 56)",13,14.0
35,Q-Learning,D13,"(42, 5)",10,30.0
36,Greedy,D10,"(98, 39)",20,17.0
36,Greedy,D11,"(47, 93)",14,21.0
36,Greedy,D12,"(27, 56)",14,14.0
36,Greedy,D13,"(42, 5)",11,30.0
36,Greedy,D14,"(71, 93)",8,26.0
36,Auction,D7,"(93, 11)",20,16.0
36,Auction,D8,"(99, 47)",20,30.0
36,Auction,D10,"(98, 39)",20,17.0
36,Auction,D13,"(42, 5)",11,30.0
36,Auction,D14,"(71, 93)",8,26.0
36,Q-Learning,D7,"(93, 11)",20,16.0
36,Q-Learning,D10,"(98, 39)",20,17.0
36,Q-Learning,D13,"(42, 5)",11,30.0
36,Q-Learning,D14,"(71, 93)",8,26.0
37,Greedy,D10,"(98, 39)",21,17.0
37,Greedy,D11,"(47, 93)",15,21.0
37,Greedy,D12,"(27, 56)",15,14.0
37,Greedy,D13,"(42, 5)",12,30.0
37,Greedy,D14,"(71, 93)",9,26.0
37,Greedy,D15,"(79, 12)",1,25.0
37,Auction,D7,"(93, 11)",21,16.0
37,Auction,D8,"(99, 47)",21,30.0
37,Auction,D10,"(98, 39)",21,17.0
37,Auction,D13,"(42, 5)",12,30.0
37,Auction,D14,"(71, 93)",9,26.0
37,Auction,D15,"(79, 12)",1,25.0
37,Q-Learning,D7,"(93, 11)",21,16.0
37,Q-Learning,D10,"(98, 39)",21,17.0
37,Q-Learning,D13,"(42, 5)",12,30.0
37,Q-Learning,D14,"(71, 93)",9,26.0
37,Q-Learning,D15,"(79, 12)",1,25.0
38,Greedy,D10,"(98, 39)",22,17.0
38,Greedy,D11,"(47, 93)",16,21.0
38,Greedy,D12,"(27, 56)",16,14.0
38,Greedy,D13,"(42, 5)",13,30.0
38,Greedy,D14,"(71, 93)",10,26.0
38,Greedy,D15,"(79, 12)",2,25.0
38,Greedy,D16,"(10, 56)",5,23.0
38,Auction,D8,"(99, 47)",22,30.0
38,Auction,D10,"(98, 39)",22,17.0
38,Auction,D13,"(42, 5)",13,30.0
38,Auction,D14,"(71, 93)",10,26.0
38,Auction,D15,"(79, 12)",2,25.0
38,Q-Learning,D7,"(93, 11)",22,16.0
38,Q-Learning,D10,"(98, 39)",22,17.0
38,Q-Learning,D13,"(42, 5)",13,30.0
38,Q-Learning,D14,"(71, 93)",10,26.0
38,Q-Learning,D15,"(79, 12)",2,25.0
38,Q-Learning,D16,"(10, 56)",5,23.0
39,Greedy,D10,"(98, 39)",23,17.0
39,Greedy,D11,"(47, 93)",17,21.0
39,Greedy,D12,"(27, 56)",17,14.0
39,Greedy,D13,"(42, 5)",14,30.0
39,Greedy,D14,"(71, 93)",11,26.0
39,Greedy,D15,"(79, 12)",3,25.0
39,Greedy,D16,"(10, 56)",6,23.0
39,Greedy,D17,"(5, 38)",10,19.0
39,Auction,D8,"(99, 47)",23,30.0
39,Auction,D10,"(98, 39)",23,17.0
39,Auction,D13,"(42, 5)",14,30.0
39,Auction,D15,"(79, 12)",3,25.0
39,Q-Learning,D7,"(93, 11)",23,16.0
39,Q-Learning,D10,"(98, 39)",23,17.0
39,Q-Learning,D13,"(42, 5)",14,30.0
39,Q-Learning,D14,"(71, 93)",11,26.0
39,Q-Learning,D15,"(79, 12)",3,25.0
39,Q-Learning,D16,"(10, 56)",6,23.0
39,Q-Learning,D17,"(5, 38)",10,19.0
40,Greedy,D11,"(47, 93)",18,21.0
40,Greedy,D12,"(27, 56)",18,14.0
40,Greedy,D13,"(42, 5)",15,30.0
40,Greedy,D14,"(71, 93)",12,26.0
40,Greedy,D15,"(79, 12)",4,25.0
40,Greedy,D16,"(10, 56)",7,23.0
40,Greedy,D17,"(5, 38)",11,19.0
40,Greedy,D18,"(42, 80)",2,26.0
40,Auction,D8,"(99, 47)",24,30.0
40,Auction,D10,"(98, 39)",24,17.0
40,Auction,D13,"(42, 5)",15,30.0
40,Auction,D15,"(79, 12)",4,25.0
40,Auction,D18,"(42, 80)",2,26.0
40,Q-Learning,D13,"(42, 5)",15,30.0
40,Q-Learning,D14,"(71, 93)",12,26.0
40,Q-Learning,D15,"(79, 12)",4,25.0
40,Q-Learning,D16,"(10, 56)",7,23.0
40,Q-Learning,D17,"(5, 38)",11,19.0
40,Q-Learning,D18,"(42, 80)",2,26.0
41,Greedy,D11,"(47, 93)",19,21.0
41,Greedy,D12,"(27, 56)",19,14.0
41,Greedy,D13,"(42, 5)",16,30.0
41,Greedy,D14,"(71, 93)",13,26.0
41,Greedy,D15,"(79, 12)",5,25.0
41,Greedy,D16,"(10, 56)",8,23.0
41,Greedy,D17,"(5, 38)",12,19.0
41,Greedy,D18,"(42, 80)",3,26.0
41,Greedy,D19,"(69, 24)",1,28.0
41,Auction,D8,"(99, 47)",25,30.0
41,Auction,D10,"(98, 39)",25,17.0
41,Auction,D13,"(42, 5)",16,30.0
41,Auction,D15,"(79, 12)",5,25.0
41,Auction,D18,"(42, 80)",3,26.0
41,Auction,D19,"(69, 24)",1,28.0
41,Q-Learning,D13,"(42, 5)",16,30.0
41,Q-Learning,D14,"(71, 93)",13,26.0
41,Q-Learning,D15,"(79, 12)",5,25.0
41,Q-Learning,D16,"(10, 56)",8,23.0
41,Q-Learning,D17,"(5, 38)",12,19.0
41,Q-Learning,D18,"(42, 80)",3,26.0
41,Q-Learning,D19,"(69, 24)",1,28.0
42,Greedy,D12,"(27, 56)",20,14.0
42,Greedy,D13,"(42, 5)",17,30.0
42,Greedy,D14,"(71, 93)",14,26.0
42,Greedy,D15,"(79, 12)",6,25.0
42,Greedy,D16,"(10, 56)",9,23.0
42,Greedy,D17,"(5, 38)",13,19.0
42,Greedy,D18,"(42, 80)",4,26.0
42,Greedy,D19,"(69, 24)",2,28.0
42,Auction,D8,"(99, 47)",26,30.0
42,Auction,D10,"(98, 39)",26,17.0
42,Auction,D13,"(42, 5)",17,30.0
42,Auction,D15,"(79, 12)",6,25.0
42,Auction,D18,"(42, 80)",4,26.0
42,Auction,D19,"(69, 24)",2,28.0
42,Q-Learning,D13,"(42, 5)",17,30.0
42,Q-Learning,D14,"(71, 93)",14,26.0
42,Q-Learning,D15,"(79, 12)",6,25.0
42,Q-Learning,D16,"(10, 56)",9,23.0
42,Q-Learning,D17,"(5, 38)",13,19.0
42,Q-Learning,D18,"(42, 80)",4,26.0
42,Q-Learning,D19,"(69, 24)",2,28.0
43,Greedy,D12,"(27, 56)",21,14.0
43,Greedy,D13,"(42, 5)",18,30.0
43,Greedy,D14,"(71, 93)",15,26.0
43,Greedy,D15,"(79, 12)",7,25.0
43,Greedy,D16,"(10, 56)",10,23.0
43,Greedy,D17,"(5, 38)",14,19.0
43,Greedy,D18,"(42, 80)",5,26.0
43,Greedy,D19,"(69, 24)",3,28.0
43,Greedy,D20,"(93, 74)",2,10.0
43,Auction,D8,"(99, 47)",27,30.0
43,Auction,D10,"(98, 39)",27,17.0
43,Auction,D13,"(42, 5)",18,30.0
43,Auction,D15,"(79, 12)",7,25.0
