time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(52, 56)",8,26.0
0,Greedy,T2,"(14, 10)",5,27.0
0,Greedy,T3,"(11, 2)",5,21.0
0,Greedy,T4,"(44, 82)",9,24.0
0,Greedy,T5,"(62, 88)",1,28.0
0,Greedy,T6,"(36, 0)",7,19.0
0,Greedy,T7,"(74, 53)",1,10.0
0,Greedy,T8,"(73, 12)",9,21.0
0,Greedy,T9,"(38, 47)",5,19.0
0,Greedy,T10,"(58, 67)",5,27.0
0,Auction,T1,"(52, 56)",8,26.0
0,Auction,T2,"(14, 10)",5,27.0
0,Auction,T3,"(11, 2)",5,21.0
0,Auction,T4,"(44, 82)",9,24.0
0,Auction,T5,"(62, 88)",1,28.0
0,Auction,T6,"(36, 0)",7,19.0
0,Auction,T7,"(74, 53)",1,10.0
0,Auction,T8,"(73, 12)",9,21.0
0,Auction,T9,"(38, 47)",5,19.0
0,Auction,T10,"(58, 67)",5,27.0
0,Q-Learning,T1,"(52, 56)",8,26.0
0,Q-Learning,T2,"(14, 10)",5,27.0
0,Q-Learning,T3,"(11, 2)",5,21.0
0,Q-Learning,T4,"(44, 82)",9,24.0
0,Q-Learning,T5,"(62, 88)",1,28.0
0,Q-Learning,T6,"(36, 0)",7,19.0
0,Q-Learning,T7,"(74, 53)",1,10.0
0,Q-Learning,T8,"(73, 12)",9,21.0
0,Q-Learning,T9,"(38, 47)",5,19.0
0,Q-Learning,T10,"(58, 67)",5,27.0
1,Greedy,T7,"(74, 53)",2,10.0
1,Auction,T7,"(74, 53)",2,10.0
1,Q-Learning,T7,"(74, 53)",2,10.0
2,Greedy,T7,"(74, 53)",3,10.0
2,Auction,T7,"(74, 53)",3,10.0
2,Q-Learning,T7,"(74, 53)",3,10.0
3,Greedy,T7,"(74, 53)",4,10.0
3,Greedy,D2,"(38, 39)",9,10.0
3,Auction,T7,"(74, 53)",4,10.0
3,Auction,D2,"(38, 39)",9,10.0
3,Q-Learning,T7,"(74, 53)",4,10.0
3,Q-Learning,D2,"(38, 39)",9,10.0
4,Greedy,T7,"(74, 53)",5,10.0
4,Greedy,D2,"(38, 39)",10,10.0
4,Greedy,D3,"(81, 18)",8,24.0
4,Auction,T7,"(74, 53)",5,10.0
4,Auction,D2,"(38, 39)",10,10.0
4,Auction,D3,"(81, 18)",8,24.0
4,Q-Learning,T7,"(74, 53)",5,10.0
4,Q-Learning,D2,"(38, 39)",10,10.0
4,Q-Learning,D3,"(81, 18)",8,24.0
5,Greedy,T7,"(74, 53)",6,10.0
5,Greedy,D2,"(38, 39)",11,10.0
5,Greedy,D3,"(81, 18)",9,24.0
5,Greedy,D4,"(12, 11)",7,13.0
5,Auction,T7,"(74, 53)",6,10.0
5,Auction,D2,"(38, 39)",11,10.0
