time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(47, 36)",10,11.0
0,Greedy,T2,"(63, 25)",2,27.0
0,Greedy,T3,"(4, 76)",7,26.0
0,Greedy,T4,"(26, 88)",1,18.0
0,Greedy,T5,"(95, 3)",7,25.0
0,Greedy,T6,"(26, 97)",1,13.0
0,Greedy,T7,"(57, 11)",5,21.0
0,Greedy,T8,"(87, 42)",10,23.0
0,Greedy,T9,"(89, 18)",8,15.0
0,Greedy,T10,"(70, 93)",10,27.0
0,Auction,T1,"(47, 36)",10,11.0
0,Auction,T2,"(63, 25)",2,27.0
0,Auction,T3,"(4, 76)",7,26.0
0,Auction,T4,"(26, 88)",1,18.0
0,Auction,T5,"(95, 3)",7,25.0
0,Auction,T6,"(26, 97)",1,13.0
0,Auction,T7,"(57, 11)",5,21.0
0,Auction,T8,"(87, 42)",10,23.0
0,Auction,T9,"(89, 18)",8,15.0
0,Auction,T10,"(70, 93)",10,27.0
0,Q-Learning,T1,"(47, 36)",10,11.0
0,Q-Learning,T2,"(63, 25)",2,27.0
0,Q-Learning,T3,"(4, 76)",7,26.0
0,Q-Learning,T4,"(26, 88)",1,18.0
0,Q-Learning,T5,"(95, 3)",7,25.0
0,Q-Learning,T6,"(26, 97)",1,13.0
0,Q-Learning,T7,"(57, 11)",5,21.0
0,Q-Learning,T8,"(87, 42)",10,23.0
0,Q-Learning,T9,"(89, 18)",8,15.0
0,Q-Learning,T10,"(70, 93)",10,27.0
1,Q-Learning,T3,"(4, 76)",8,26.0
1,Q-Learning,T4,"(26, 88)",2,18.0
1,Q-Learning,T5,"(95, 3)",8,25.0
1,Q-Learning,T6,"(26, 97)",2,13.0
1,Q-Learning,T7,"(57, 11)",6,21.0
1,Q-Learning,T8,"(87, 42)",11,23.0
1,Q-Learning,T9,"(89, 18)",9,15.0
2,Q-Learning,T3,"(4, 76)",9,26.0
2,Q-Learning,T4,"(26, 88)",3,18.0
2,Q-Learning,T5,"(95, 3)",9,25.0
2,Q-Learning,T6,"(26, 97)",3,13.0
