time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(58, 96)",63.0,False,0.0,1.0
0,Greedy,V2,"(36, 54)",82.0,False,0.0,1.0
0,Greedy,V3,"(61, 82)",86.0,False,0.0,1.0
0,Greedy,V4,"(68, 85)",60.0,False,0.0,1.0
0,Greedy,V5,"(66, 33)",91.0,False,0.0,1.0
0,Greedy,V6,"(95, 94)",67.0,False,0.0,1.0
0,Greedy,V7,"(10, 16)",62.0,False,0.0,1.0
0,Greedy,V8,"(58, 5)",82.0,False,0.0,1.0
0,Greedy,V9,"(87, 84)",98.0,False,0.0,1.0
0,Greedy,V10,"(60, 84)",76.0,False,0.0,1.0
0,Auction,V1,"(58, 96)",63.0,False,0.0,1.0
0,Auction,V2,"(36, 54)",82.0,False,0.0,1.0
0,Auction,V3,"(61, 82)",86.0,False,0.0,1.0
0,Auction,V4,"(68, 85)",60.0,False,0.0,1.0
0,Auction,V5,"(66, 33)",91.0,False,0.0,1.0
0,Auction,V6,"(95, 94)",67.0,False,0.0,1.0
0,Auction,V7,"(10, 16)",62.0,False,0.0,1.0
0,Auction,V8,"(58, 5)",82.0,False,0.0,1.0
0,Auction,V9,"(87, 84)",98.0,False,0.0,1.0
0,Auction,V10,"(60, 84)",76.0,False,0.0,1.0
0,Q-Learning,V1,"(58, 96)",63.0,False,0.0,1.0
0,Q-Learning,V2,"(36, 54)",82.0,False,0.0,1.0
0,Q-Learning,V3,"(61, 82)",86.0,False,0.0,1.0
0,Q-Learning,V4,"(68, 85)",60.0,False,0.0,1.0
0,Q-Learning,V5,"(66, 33)",91.0,False,0.0,1.0
0,Q-Learning,V6,"(95, 94)",67.0,False,0.0,1.0
0,Q-Learning,V7,"(10, 16)",62.0,False,0.0,1.0
0,Q-Learning,V8,"(58, 5)",82.0,False,0.0,1.0
0,Q-Learning,V9,"(87, 84)",98.0,False,0.0,1.0
0,Q-Learning,V10,"(60, 84)",76.0,False,0.0,1.0
1,Greedy,V1,"(58, 96)",40.28787928500839,True,21.712120714991613,1.0
1,Greedy,V2,"(36, 54)",52.11670243221048,True,28.88329756778952,1.0
1,Greedy,V3,"(61, 82)",54.84105902996512,True,30.158940970034873,1.0
1,Greedy,V4,"(68, 85)",31.969223593595586,True,27.030776406404414,1.0
1,Greedy,V5,"(66, 33)",73.58820531277621,True,16.411794687223782,1.0
1,Greedy,V6,"(95, 94)",46.32609037785244,True,19.67390962214756,1.0
1,Greedy,V7,"(10, 16)",26.251453586647173,True,34.74854641335283,1.0
