time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(41, 17)",2,14.0
0,Greedy,T2,"(80, 75)",2,28.0
0,Greedy,T3,"(69, 68)",1,11.0
0,Greedy,T4,"(65, 7)",3,21.0
0,Greedy,T5,"(32, 91)",7,20.0
0,Greedy,T6,"(99, 81)",4,12.0
0,Greedy,T7,"(67, 32)",8,25.0
0,Greedy,T8,"(69, 2)",2,10.0
0,Greedy,T9,"(5, 8)",10,18.0
0,Greedy,T10,"(91, 37)",10,19.0
0,Auction,T1,"(41, 17)",2,14.0
0,Auction,T2,"(80, 75)",2,28.0
0,Auction,T3,"(69, 68)",1,11.0
0,Auction,T4,"(65, 7)",3,21.0
0,Auction,T5,"(32, 91)",7,20.0
0,Auction,T6,"(99, 81)",4,12.0
0,Auction,T7,"(67, 32)",8,25.0
0,Auction,T8,"(69, 2)",2,10.0
0,Auction,T9,"(5, 8)",10,18.0
0,Auction,T10,"(91, 37)",10,19.0
0,Q-Learning,T1,"(41, 17)",2,14.0
0,Q-Learning,T2,"(80, 75)",2,28.0
0,Q-Learning,T3,"(69, 68)",1,11.0
0,Q-Learning,T4,"(65, 7)",3,21.0
0,Q-Learning,T5,"(32, 91)",7,20.0
0,Q-Learning,T6,"(99, 81)",4,12.0
0,Q-Learning,T7,"(67, 32)",8,25.0
0,Q-Learning,T8,"(69, 2)",2,10.0
0,Q-Learning,T9,"(5, 8)",10,18.0
0,Q-Learning,T10,"(91, 37)",10,19.0
1,Greedy,T3,"(69, 68)",2,11.0
1,Auction,T1,"(41, 17)",3,14.0
1,Q-Learning,T3,"(69, 68)",2,11.0
1,Q-Learning,T4,"(65, 7)",4,21.0
1,Q-Learning,T5,"(32, 91)",8,20.0
1,Q-Learning,T8,"(69, 2)",3,10.0
1,Q-Learning,E1,"(21, 89)",6,15.0
2,Greedy,T3,"(69, 68)",3,11.0
2,Auction,T1,"(41, 17)",4,14.0
2,Q-Learning,T3,"(69, 68)",3,11.0
2,Q-Learning,T8,"(69, 2)",4,10.0
2,Q-Learning,E1,"(21, 89)",7,15.0
3,Greedy,T3,"(69, 68)",4,11.0
3,Greedy,E2,"(46, 21)",3,20.0
3,Auction,T1,"(41, 17)",5,14.0
3,Auction,E2,"(46, 21)",3,20.0
3,Q-Learning,T3,"(69, 68)",4,11.0
3,Q-Learning,T8,"(69, 2)",5,10.0
3,Q-Learning,E2,"(46, 21)",3,20.0
4,Greedy,T3,"(69, 68)",5,11.0
4,Greedy,E2,"(46, 21)",4,20.0
4,Auction,T1,"(41, 17)",6,14.0
4,Auction,E2,"(46, 21)",4,20.0
4,Q-Learning,T8,"(69, 2)",6,10.0
4,Q-Learning,E2,"(46, 21)",4,20.0
5,Greedy,T3,"(69, 68)",6,11.0
5,Greedy,E2,"(46, 21)",5,20.0
5,Auction,T1,"(41, 17)",7,14.0
5,Auction,E2,"(46, 21)",5,20.0
5,Q-Learning,T8,"(69, 2)",7,10.0
5,Q-Learning,E2,"(46, 21)",5,20.0
6,Greedy,T3,"(69, 68)",7,11.0
6,Greedy,E2,"(46, 21)",6,20.0
6,Greedy,E3,"(37, 88)",10,26.0
6,Auction,T1,"(41, 17)",8,14.0
6,Auction,E2,"(46, 21)",6,20.0
6,Auction,E3,"(37, 88)",10,26.0
6,Q-Learning,T8,"(69, 2)",8,10.0
6,Q-Learning,E2,"(46, 21)",6,20.0
6,Q-Learning,E3,"(37, 88)",10,26.0
7,Greedy,T3,"(69, 68)",8,11.0
7,Greedy,E2,"(46, 21)",7,20.0
7,Greedy,E3,"(37, 88)",11,26.0
7,Greedy,E4,"(39, 12)",1,10.0
7,Auction,T1,"(41, 17)",9,14.0
7,Auction,E2,"(46, 21)",7,20.0
7,Auction,E3,"(37, 88)",11,26.0
7,Auction,E4,"(39, 12)",1,10.0
7,Q-Learning,T8,"(69, 2)",9,10.0
7,Q-Learning,E2,"(46, 21)",7,20.0
7,Q-Learning,E3,"(37, 88)",11,26.0
7,Q-Learning,E4,"(39, 12)",1,10.0
8,Greedy,T3,"(69, 68)",9,11.0
8,Greedy,E2,"(46, 21)",8,20.0
8,Greedy,E3,"(37, 88)",12,26.0
8,Greedy,E4,"(39, 12)",2,10.0
8,Auction,T1,"(41, 17)",10,14.0
8,Auction,E2,"(46, 21)",8,20.0
8,Auction,E3,"(37, 88)",12,26.0
8,Auction,E4,"(39, 12)",2,10.0
8,Q-Learning,T8,"(69, 2)",10,10.0
8,Q-Learning,E2,"(46, 21)",8,20.0
8,Q-Learning,E3,"(37, 88)",12,26.0
8,Q-Learning,E4,"(39, 12)",2,10.0
9,Greedy,T3,"(69, 68)",10,11.0
9,Greedy,E2,"(46, 21)",9,20.0
9,Greedy,E3,"(37, 88)",13,26.0
9,Greedy,E4,"(39, 12)",3,10.0
9,Greedy,E5,"(72, 57)",8,24.0
9,Auction,T1,"(41, 17)",11,14.0
9,Auction,E2,"(46, 21)",9,20.0
9,Auction,E3,"(37, 88)",13,26.0
9,Auction,E4,"(39, 12)",3,10.0
9,Auction,E5,"(72, 57)",8,24.0
9,Q-Learning,T8,"(69, 2)",11,10.0
9,Q-Learning,E2,"(46, 21)",9,20.0
9,Q-Learning,E3,"(37, 88)",13,26.0
9,Q-Learning,E4,"(39, 12)",3,10.0
9,Q-Learning,E5,"(72, 57)",8,24.0
10,Greedy,T3,"(69, 68)",11,11.0
10,Greedy,E2,"(46, 21)",10,20.0
10,Greedy,E3,"(37, 88)",14,26.0
10,Greedy,E4,"(39, 12)",4,10.0
10,Greedy,E5,"(72, 57)",9,24.0
10,Auction,T1,"(41, 17)",12,14.0
10,Auction,E2,"(46, 21)",10,20.0
10,Auction,E3,"(37, 88)",14,26.0
10,Auction,E4,"(39, 12)",4,10.0
10,Auction,E5,"(72, 57)",9,24.0
