time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(56, 10)",2,11.0
0,Greedy,T2,"(24, 35)",2,16.0
0,Greedy,T3,"(83, 5)",8,17.0
0,Greedy,T4,"(50, 7)",3,30.0
0,Greedy,T5,"(49, 40)",1,24.0
0,Greedy,T6,"(17, 76)",6,20.0
0,Greedy,T7,"(21, 78)",2,22.0
0,Greedy,T8,"(50, 40)",2,22.0
0,Greedy,T9,"(94, 56)",9,19.0
0,Greedy,T10,"(43, 92)",5,22.0
0,Auction,T1,"(56, 10)",2,11.0
0,Auction,T2,"(24, 35)",2,16.0
0,Auction,T3,"(83, 5)",8,17.0
0,Auction,T4,"(50, 7)",3,30.0
0,Auction,T5,"(49, 40)",1,24.0
0,Auction,T6,"(17, 76)",6,20.0
0,Auction,T7,"(21, 78)",2,22.0
0,Auction,T8,"(50, 40)",2,22.0
0,Auction,T9,"(94, 56)",9,19.0
0,Auction,T10,"(43, 92)",5,22.0
0,Q-Learning,T1,"(56, 10)",2,11.0
0,Q-Learning,T2,"(24, 35)",2,16.0
0,Q-Learning,T3,"(83, 5)",8,17.0
0,Q-Learning,T4,"(50, 7)",3,30.0
0,Q-Learning,T5,"(49, 40)",1,24.0
0,Q-Learning,T6,"(17, 76)",6,20.0
0,Q-Learning,T7,"(21, 78)",2,22.0
0,Q-Learning,T8,"(50, 40)",2,22.0
0,Q-Learning,T9,"(94, 56)",9,19.0
0,Q-Learning,T10,"(43, 92)",5,22.0
1,Greedy,D1,"(25, 42)",1,30.0
1,Auction,D1,"(25, 42)",1,30.0
1,Q-Learning,T5,"(49, 40)",2,24.0
2,Greedy,D1,"(25, 42)",2,30.0
2,Auction,D1,"(25, 42)",2,30.0
2,Q-Learning,T5,"(49, 40)",3,24.0
3,Greedy,D1,"(25, 42)",3,30.0
3,Auction,D1,"(25, 42)",3,30.0
3,Q-Learning,T5,"(49, 40)",4,24.0
4,Greedy,D1,"(25, 42)",4,30.0
4,Auction,D1,"(25, 42)",4,30.0
4,Q-Learning,T5,"(49, 40)",5,24.0
5,Greedy,D1,"(25, 42)",5,30.0
5,Greedy,D2,"(62, 8)",10,30.0
5,Auction,D1,"(25, 42)",5,30.0
5,Auction,D2,"(62, 8)",10,30.0
5,Q-Learning,T5,"(49, 40)",6,24.0
5,Q-Learning,D2,"(62, 8)",10,30.0
6,Greedy,D1,"(25, 42)",6,30.0
6,Greedy,D2,"(62, 8)",11,30.0
6,Auction,D1,"(25, 42)",6,30.0
6,Auction,D2,"(62, 8)",11,30.0
6,Q-Learning,T5,"(49, 40)",7,24.0
6,Q-Learning,D2,"(62, 8)",11,30.0
7,Greedy,D1,"(25, 42)",7,30.0
7,Greedy,D2,"(62, 8)",12,30.0
7,Greedy,D3,"(97, 62)",4,23.0
7,Auction,D1,"(25, 42)",7,30.0
7,Auction,D2,"(62, 8)",12,30.0
7,Auction,D3,"(97, 62)",4,23.0
7,Q-Learning,T5,"(49, 40)",8,24.0
7,Q-Learning,D2,"(62, 8)",12,30.0
7,Q-Learning,D3,"(97, 62)",4,23.0
8,Greedy,D1,"(25, 42)",8,30.0
