time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(62, 4)",10,21.0
0,Greedy,T2,"(64, 22)",9,24.0
0,Greedy,T3,"(0, 12)",9,14.0
0,Greedy,T4,"(14, 64)",10,11.0
0,Greedy,T5,"(85, 15)",5,19.0
0,Greedy,T6,"(45, 91)",4,14.0
0,Greedy,T7,"(40, 7)",7,19.0
0,Greedy,T8,"(98, 68)",2,21.0
0,Greedy,T9,"(8, 70)",9,15.0
0,Greedy,T10,"(36, 27)",3,20.0
0,Auction,T1,"(62, 4)",10,21.0
0,Auction,T2,"(64, 22)",9,24.0
0,Auction,T3,"(0, 12)",9,14.0
0,Auction,T4,"(14, 64)",10,11.0
0,Auction,T5,"(85, 15)",5,19.0
0,Auction,T6,"(45, 91)",4,14.0
0,Auction,T7,"(40, 7)",7,19.0
0,Auction,T8,"(98, 68)",2,21.0
0,Auction,T9,"(8, 70)",9,15.0
0,Auction,T10,"(36, 27)",3,20.0
0,Q-Learning,T1,"(62, 4)",10,21.0
0,Q-Learning,T2,"(64, 22)",9,24.0
0,Q-Learning,T3,"(0, 12)",9,14.0
0,Q-Learning,T4,"(14, 64)",10,11.0
0,Q-Learning,T5,"(85, 15)",5,19.0
0,Q-Learning,T6,"(45, 91)",4,14.0
0,Q-Learning,T7,"(40, 7)",7,19.0
0,Q-Learning,T8,"(98, 68)",2,21.0
0,Q-Learning,T9,"(8, 70)",9,15.0
0,Q-Learning,T10,"(36, 27)",3,20.0
1,Greedy,T8,"(98, 68)",3,21.0
1,Auction,T8,"(98, 68)",3,21.0
1,Q-Learning,T5,"(85, 15)",6,19.0
1,Q-Learning,T6,"(45, 91)",5,14.0
1,Q-Learning,T7,"(40, 7)",8,19.0
1,Q-Learning,T9,"(8, 70)",10,15.0
1,Q-Learning,T10,"(36, 27)",4,20.0
2,Greedy,T8,"(98, 68)",4,21.0
2,Auction,T8,"(98, 68)",4,21.0
2,Q-Learning,T7,"(40, 7)",9,19.0
2,Q-Learning,T10,"(36, 27)",5,20.0
3,Greedy,T8,"(98, 68)",5,21.0
3,Auction,T8,"(98, 68)",5,21.0
3,Q-Learning,T7,"(40, 7)",10,19.0
4,Greedy,T8,"(98, 68)",6,21.0
4,Greedy,E2,"(43, 35)",8,22.0
4,Auction,T8,"(98, 68)",6,21.0
4,Auction,E2,"(43, 35)",8,22.0
4,Q-Learning,T7,"(40, 7)",11,19.0
4,Q-Learning,E2,"(43, 35)",8,22.0
5,Greedy,T8,"(98, 68)",7,21.0
5,Greedy,E2,"(43, 35)",9,22.0
5,Greedy,E3,"(90, 99)",5,10.0
5,Auction,T8,"(98, 68)",7,21.0
5,Auction,E2,"(43, 35)",9,22.0
5,Auction,E3,"(90, 99)",5,10.0
5,Q-Learning,T7,"(40, 7)",12,19.0
5,Q-Learning,E2,"(43, 35)",9,22.0
