time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(9, 30)",4,14.0
0,Greedy,T2,"(81, 75)",5,28.0
0,Greedy,T3,"(7, 25)",4,22.0
0,Greedy,T4,"(60, 100)",2,14.0
0,Greedy,T5,"(97, 92)",3,28.0
0,Greedy,T6,"(93, 25)",9,11.0
0,Greedy,T7,"(27, 54)",2,25.0
0,Greedy,T8,"(40, 24)",10,18.0
0,Greedy,T9,"(81, 45)",1,27.0
0,Greedy,T10,"(72, 60)",7,20.0
0,Auction,T1,"(9, 30)",4,14.0
0,Auction,T2,"(81, 75)",5,28.0
0,Auction,T3,"(7, 25)",4,22.0
0,Auction,T4,"(60, 100)",2,14.0
0,Auction,T5,"(97, 92)",3,28.0
0,Auction,T6,"(93, 25)",9,11.0
0,Auction,T7,"(27, 54)",2,25.0
0,Auction,T8,"(40, 24)",10,18.0
0,Auction,T9,"(81, 45)",1,27.0
0,Auction,T10,"(72, 60)",7,20.0
0,Q-Learning,T1,"(9, 30)",4,14.0
0,Q-Learning,T2,"(81, 75)",5,28.0
0,Q-Learning,T3,"(7, 25)",4,22.0
0,Q-Learning,T4,"(60, 100)",2,14.0
0,Q-Learning,T5,"(97, 92)",3,28.0
0,Q-Learning,T6,"(93, 25)",9,11.0
0,Q-Learning,T7,"(27, 54)",2,25.0
0,Q-Learning,T8,"(40, 24)",10,18.0
0,Q-Learning,T9,"(81, 45)",1,27.0
0,Q-Learning,T10,"(72, 60)",7,20.0
1,Q-Learning,T1,"(9, 30)",5,14.0
1,Q-Learning,T2,"(81, 75)",6,28.0
1,Q-Learning,T3,"(7, 25)",5,22.0
1,Q-Learning,T4,"(60, 100)",3,14.0
1,Q-Learning,T9,"(81, 45)",2,27.0
2,Greedy,E1,"(82, 77)",5,29.0
2,Auction,E1,"(82, 77)",5,29.0
2,Q-Learning,T1,"(9, 30)",6,14.0
2,Q-Learning,T4,"(60, 100)",4,14.0
2,Q-Learning,T9,"(81, 45)",3,27.0
2,Q-Learning,E1,"(82, 77)",5,29.0
3,Greedy,E1,"(82, 77)",6,29.0
3,Auction,E1,"(82, 77)",6,29.0
3,Q-Learning,T4,"(60, 100)",5,14.0
3,Q-Learning,T9,"(81, 45)",4,27.0
3,Q-Learning,E1,"(82, 77)",6,29.0
4,Greedy,E1,"(82, 77)",7,29.0
4,Greedy,E2,"(82, 5)",3,18.0
4,Auction,E1,"(82, 77)",7,29.0
4,Auction,E2,"(82, 5)",3,18.0
4,Q-Learning,T4,"(60, 100)",6,14.0
4,Q-Learning,T9,"(81, 45)",5,27.0
4,Q-Learning,E2,"(82, 5)",3,18.0
5,Greedy,E1,"(82, 77)",8,29.0
5,Greedy,E2,"(82, 5)",4,18.0
5,Greedy,E3,"(5, 12)",10,19.0
5,Auction,E1,"(82, 77)",8,29.0
5,Auction,E2,"(82, 5)",4,18.0
5,Auction,E3,"(5, 12)",10,19.0
5,Q-Learning,T4,"(60, 100)",7,14.0
5,Q-Learning,T9,"(81, 45)",6,27.0
5,Q-Learning,E2,"(82, 5)",4,18.0
6,Greedy,E1,"(82, 77)",9,29.0
6,Greedy,E2,"(82, 5)",5,18.0
6,Greedy,E3,"(5, 12)",11,19.0
6,Greedy,E4,"(72, 12)",4,13.0
6,Auction,E1,"(82, 77)",9,29.0
6,Auction,E2,"(82, 5)",5,18.0
6,Auction,E3,"(5, 12)",11,19.0
6,Auction,E4,"(72, 12)",4,13.0
6,Q-Learning,T4,"(60, 100)",8,14.0
6,Q-Learning,T9,"(81, 45)",7,27.0
6,Q-Learning,E2,"(82, 5)",5,18.0
6,Q-Learning,E4,"(72, 12)",4,13.0
7,Greedy,E1,"(82, 77)",10,29.0
7,Greedy,E2,"(82, 5)",6,18.0
7,Greedy,E3,"(5, 12)",12,19.0
7,Greedy,E4,"(72, 12)",5,13.0
7,Greedy,E5,"(53, 83)",1,30.0
7,Auction,E1,"(82, 77)",10,29.0
7,Auction,E2,"(82, 5)",6,18.0
7,Auction,E3,"(5, 12)",12,19.0
7,Auction,E4,"(72, 12)",5,13.0
7,Auction,E5,"(53, 83)",1,30.0
7,Q-Learning,T4,"(60, 100)",9,14.0
7,Q-Learning,T9,"(81, 45)",8,27.0
7,Q-Learning,E2,"(82, 5)",6,18.0
7,Q-Learning,E4,"(72, 12)",5,13.0
7,Q-Learning,E5,"(53, 83)",1,30.0
8,Greedy,E1,"(82, 77)",11,29.0
8,Greedy,E2,"(82, 5)",7,18.0
