time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(65, 6)",2,24.0
0,Greedy,T2,"(56, 54)",4,19.0
0,Greedy,T3,"(4, 93)",2,14.0
0,Greedy,T4,"(51, 69)",10,22.0
0,Greedy,T5,"(40, 55)",2,17.0
0,Greedy,T6,"(71, 90)",3,30.0
0,Greedy,T7,"(91, 50)",6,21.0
0,Greedy,T8,"(46, 61)",8,19.0
0,Greedy,T9,"(42, 35)",1,20.0
0,Greedy,T10,"(33, 9)",4,24.0
0,Auction,T1,"(65, 6)",2,24.0
0,Auction,T2,"(56, 54)",4,19.0
0,Auction,T3,"(4, 93)",2,14.0
0,Auction,T4,"(51, 69)",10,22.0
0,Auction,T5,"(40, 55)",2,17.0
0,Auction,T6,"(71, 90)",3,30.0
0,Auction,T7,"(91, 50)",6,21.0
0,Auction,T8,"(46, 61)",8,19.0
0,Auction,T9,"(42, 35)",1,20.0
0,Auction,T10,"(33, 9)",4,24.0
0,Q-Learning,T1,"(65, 6)",2,24.0
0,Q-Learning,T2,"(56, 54)",4,19.0
0,Q-Learning,T3,"(4, 93)",2,14.0
0,Q-Learning,T4,"(51, 69)",10,22.0
0,Q-Learning,T5,"(40, 55)",2,17.0
0,Q-Learning,T6,"(71, 90)",3,30.0
0,Q-Learning,T7,"(91, 50)",6,21.0
0,Q-Learning,T8,"(46, 61)",8,19.0
0,Q-Learning,T9,"(42, 35)",1,20.0
0,Q-Learning,T10,"(33, 9)",4,24.0
1,Greedy,T9,"(42, 35)",2,20.0
1,Auction,T3,"(4, 93)",3,14.0
1,Q-Learning,T6,"(71, 90)",4,30.0
2,Greedy,T9,"(42, 35)",3,20.0
2,Greedy,D2,"(66, 55)",4,30.0
2,Auction,T3,"(4, 93)",4,14.0
2,Auction,D2,"(66, 55)",4,30.0
2,Q-Learning,T6,"(71, 90)",5,30.0
2,Q-Learning,D2,"(66, 55)",4,30.0
3,Greedy,T9,"(42, 35)",4,20.0
3,Greedy,D2,"(66, 55)",5,30.0
3,Auction,T3,"(4, 93)",5,14.0
3,Auction,D2,"(66, 55)",5,30.0
3,Q-Learning,T6,"(71, 90)",6,30.0
3,Q-Learning,D2,"(66, 55)",5,30.0
4,Greedy,T9,"(42, 35)",5,20.0
4,Greedy,D2,"(66, 55)",6,30.0
4,Auction,T3,"(4, 93)",6,14.0
4,Auction,D2,"(66, 55)",6,30.0
4,Q-Learning,T6,"(71, 90)",7,30.0
4,Q-Learning,D2,"(66, 55)",6,30.0
5,Greedy,T9,"(42, 35)",6,20.0
5,Greedy,D2,"(66, 55)",7,30.0
5,Greedy,D3,"(100, 71)",5,12.0
5,Auction,T3,"(4, 93)",7,14.0
5,Auction,D2,"(66, 55)",7,30.0
5,Auction,D3,"(100, 71)",5,12.0
5,Q-Learning,T6,"(71, 90)",8,30.0
5,Q-Learning,D2,"(66, 55)",7,30.0
5,Q-Learning,D3,"(100, 71)",5,12.0
6,Greedy,T9,"(42, 35)",7,20.0
6,Greedy,D2,"(66, 55)",8,30.0
6,Greedy,D3,"(100, 71)",6,12.0
6,Auction,T3,"(4, 93)",8,14.0
6,Auction,D2,"(66, 55)",8,30.0
6,Auction,D3,"(100, 71)",6,12.0
6,Q-Learning,T6,"(71, 90)",9,30.0
6,Q-Learning,D2,"(66, 55)",8,30.0
6,Q-Learning,D3,"(100, 71)",6,12.0
7,Greedy,T9,"(42, 35)",8,20.0
7,Greedy,D2,"(66, 55)",9,30.0
7,Greedy,D3,"(100, 71)",7,12.0
7,Auction,T3,"(4, 93)",9,14.0
7,Auction,D2,"(66, 55)",9,30.0
7,Auction,D3,"(100, 71)",7,12.0
7,Q-Learning,T6,"(71, 90)",10,30.0
7,Q-Learning,D2,"(66, 55)",9,30.0
7,Q-Learning,D3,"(100, 71)",7,12.0
8,Greedy,T9,"(42, 35)",9,20.0
8,Greedy,D2,"(66, 55)",10,30.0
8,Greedy,D3,"(100, 71)",8,12.0
8,Auction,T3,"(4, 93)",10,14.0
8,Auction,D2,"(66, 55)",10,30.0
8,Auction,D3,"(100, 71)",8,12.0
8,Q-Learning,T6,"(71, 90)",11,30.0
8,Q-Learning,D2,"(66, 55)",10,30.0
8,Q-Learning,D3,"(100, 71)",8,12.0
9,Greedy,T9,"(42, 35)",10,20.0
9,Greedy,D2,"(66, 55)",11,30.0
9,Greedy,D3,"(100, 71)",9,12.0
9,Auction,T3,"(4, 93)",11,14.0
9,Auction,D2,"(66, 55)",11,30.0
9,Auction,D3,"(100, 71)",9,12.0
9,Q-Learning,T6,"(71, 90)",12,30.0
9,Q-Learning,D2,"(66, 55)",11,30.0
9,Q-Learning,D3,"(100, 71)",9,12.0
10,Greedy,T9,"(42, 35)",11,20.0
10,Greedy,D2,"(66, 55)",12,30.0
10,Greedy,D3,"(100, 71)",10,12.0
10,Greedy,D4,"(66, 17)",10,12.0
10,Auction,T3,"(4, 93)",12,14.0
10,Auction,D2,"(66, 55)",12,30.0
10,Auction,D3,"(100, 71)",10,12.0
10,Auction,D4,"(66, 17)",10,12.0
10,Q-Learning,T6,"(71, 90)",13,30.0
10,Q-Learning,D2,"(66, 55)",12,30.0
10,Q-Learning,D3,"(100, 71)",10,12.0
10,Q-Learning,D4,"(66, 17)",10,12.0
11,Greedy,T9,"(42, 35)",12,20.0
11,Greedy,D2,"(66, 55)",13,30.0
11,Greedy,D3,"(100, 71)",11,12.0
11,Greedy,D4,"(66, 17)",11,12.0
11,Auction,T3,"(4, 93)",13,14.0
11,Auction,D2,"(66, 55)",13,30.0
11,Auction,D3,"(100, 71)",11,12.0
11,Auction,D4,"(66, 17)",11,12.0
11,Q-Learning,T6,"(71, 90)",14,30.0
11,Q-Learning,D2,"(66, 55)",13,30.0
11,Q-Learning,D3,"(100, 71)",11,12.0
11,Q-Learning,D4,"(66, 17)",11,12.0
12,Greedy,T9,"(42, 35)",13,20.0
12,Greedy,D2,"(66, 55)",14,30.0
12,Greedy,D3,"(100, 71)",12,12.0
12,Greedy,D4,"(66, 17)",12,12.0
12,Greedy,D5,"(72, 11)",8,12.0
12,Auction,T3,"(4, 93)",14,14.0
12,Auction,D2,"(66, 55)",14,30.0
12,Auction,D3,"(100, 71)",12,12.0
12,Auction,D4,"(66, 17)",12,12.0
12,Auction,D5,"(72, 11)",8,12.0
12,Q-Learning,T6,"(71, 90)",15,30.0
12,Q-Learning,D2,"(66, 55)",14,30.0
12,Q-Learning,D3,"(100, 71)",12,12.0
12,Q-Learning,D4,"(66, 17)",12,12.0
12,Q-Learning,D5,"(72, 11)",8,12.0
13,Greedy,T9,"(42, 35)",14,20.0
13,Greedy,D2,"(66, 55)",15,30.0
13,Greedy,D3,"(100, 71)",13,12.0
13,Greedy,D4,"(66, 17)",13,12.0
13,Greedy,D5,"(72, 11)",9,12.0
13,Auction,T3,"(4, 93)",15,14.0
13,Auction,D2,"(66, 55)",15,30.0
13,Auction,D3,"(100, 71)",13,12.0
13,Auction,D4,"(66, 17)",13,12.0
13,Auction,D5,"(72, 11)",9,12.0
13,Q-Learning,T6,"(71, 90)",16,30.0
13,Q-Learning,D2,"(66, 55)",15,30.0
13,Q-Learning,D3,"(100, 71)",13,12.0
13,Q-Learning,D4,"(66, 17)",13,12.0
13,Q-Learning,D5,"(72, 11)",9,12.0
14,Greedy,T9,"(42, 35)",15,20.0
14,Greedy,D2,"(66, 55)",16,30.0
14,Greedy,D3,"(100, 71)",14,12.0
14,Greedy,D4,"(66, 17)",14,12.0
14,Greedy,D5,"(72, 11)",10,12.0
14,Auction,T3,"(4, 93)",16,14.0
14,Auction,D2,"(66, 55)",16,30.0
14,Auction,D3,"(100, 71)",14,12.0
