task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,22.0,8.016584372411982,30.016584372411984,1.3643901987459992,30.016584372411984
T1,24.0,2.3570226039551585,26.35702260395516,1.0982092751647983,26.35702260395516
T9,20.0,2.6832815729997477,22.683281572999746,1.1341640786499874,22.683281572999746
T8,19.0,3.395769426801531,22.395769426801532,1.178724706673765,22.395769426801532
T10,24.0,5.813776741499454,29.813776741499453,1.2422406975624771,29.813776741499453
D1,14.0,8.855492820076122,22.855492820076122,1.6325352014340087,22.855492820076122
T5,17.0,1.118033988749895,18.118033988749893,1.065766705220582,18.118033988749893
T2,19.0,5.462600113499065,24.462600113499064,1.2875052691315296,24.462600113499064
T3,14.0,15.500896031448562,29.500896031448562,2.107206859389183,29.500896031448562
T7,21.0,3.733630940518894,24.733630940518893,1.1777919495485187,24.733630940518893
D2,30.0,3.25,33.25,1.1083333333333334,33.25
D7,14.0,4.123105625617661,18.12310562561766,1.2945075446869758,18.12310562561766
D9,20.0,1.692394023525313,21.692394023525313,1.0846197011762657,21.692394023525313
T6,30.0,4.7860474297691615,34.78604742976916,1.1595349143256388,34.78604742976916
D11,14.0,5.663920903402518,19.66392090340252,1.4045657788144656,19.66392090340252
D3,12.0,2.2847319317591728,14.284731931759172,1.1903943276465976,14.284731931759172
D4,12.0,3.681787005729087,15.681787005729086,1.3068155838107571,15.681787005729086
D8,19.0,4.400126260814695,23.400126260814694,1.2315855926744577,23.400126260814694
D5,12.0,7.810249675906654,19.810249675906654,1.6508541396588878,19.810249675906654
D6,19.0,8.983491804415475,27.983491804415475,1.4728153581271304,27.983491804415475
D10,18.0,2.5,20.5,1.1388888888888888,20.5
D12,15.0,10.107423014794623,25.107423014794623,1.6738282009863081,25.107423014794623
D17,30.0,11.005049346146118,41.005049346146116,1.3668349782048705,41.005049346146116
D13,20.0,8.648128321017799,28.6481283210178,1.43240641605089,28.6481283210178
D14,18.0,3.3286633954186478,21.328663395418648,1.1849257441899248,21.328663395418648
D21,17.0,5.0039984012787215,22.00399840127872,1.2943528471340424,22.00399840127872
D15,20.0,8.92503501393692,28.92503501393692,1.446251750696846,28.92503501393692
D19,13.0,3.3374973990834644,16.337497399083464,1.2567305691602664,16.337497399083464
D16,12.0,10.965856099730654,22.965856099730654,1.9138213416442211,22.965856099730654
D20,14.0,2.7856776554368237,16.785677655436825,1.1989769753883446,16.785677655436825
D34,12.0,4.079215610874227,16.07921561087423,1.339934634239519,16.07921561087423
D24,15.0,6.095900261651268,21.095900261651266,1.406393350776751,21.095900261651266
D26,14.0,1.875,15.875,1.1339285714285714,15.875
