time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(29, 25)",3,17.0
0,Greedy,T2,"(18, 43)",4,15.0
0,Greedy,T3,"(2, 27)",8,22.0
0,Greedy,T4,"(7, 21)",2,24.0
0,Greedy,T5,"(40, 21)",8,24.0
0,Greedy,T6,"(52, 65)",7,14.0
0,Greedy,T7,"(29, 7)",7,25.0
0,Greedy,T8,"(76, 83)",9,13.0
0,Greedy,T9,"(73, 93)",2,19.0
0,Greedy,T10,"(42, 35)",3,21.0
0,Auction,T1,"(29, 25)",3,17.0
0,Auction,T2,"(18, 43)",4,15.0
0,Auction,T3,"(2, 27)",8,22.0
0,Auction,T4,"(7, 21)",2,24.0
0,Auction,T5,"(40, 21)",8,24.0
0,Auction,T6,"(52, 65)",7,14.0
0,Auction,T7,"(29, 7)",7,25.0
0,Auction,T8,"(76, 83)",9,13.0
0,Auction,T9,"(73, 93)",2,19.0
0,Auction,T10,"(42, 35)",3,21.0
0,Q-Learning,T1,"(29, 25)",3,17.0
0,Q-Learning,T2,"(18, 43)",4,15.0
0,Q-Learning,T3,"(2, 27)",8,22.0
0,Q-Learning,T4,"(7, 21)",2,24.0
0,Q-Learning,T5,"(40, 21)",8,24.0
0,Q-Learning,T6,"(52, 65)",7,14.0
0,Q-Learning,T7,"(29, 7)",7,25.0
0,Q-Learning,T8,"(76, 83)",9,13.0
0,Q-Learning,T9,"(73, 93)",2,19.0
0,Q-Learning,T10,"(42, 35)",3,21.0
1,Greedy,T9,"(73, 93)",3,19.0
1,Auction,T4,"(7, 21)",3,24.0
1,Q-Learning,T1,"(29, 25)",4,17.0
1,Q-Learning,T7,"(29, 7)",8,25.0
1,Q-Learning,T9,"(73, 93)",3,19.0
1,Q-Learning,T10,"(42, 35)",4,21.0
2,Greedy,T9,"(73, 93)",4,19.0
2,Auction,T4,"(7, 21)",4,24.0
2,Q-Learning,T1,"(29, 25)",5,17.0
3,Greedy,T9,"(73, 93)",5,19.0
3,Greedy,E2,"(73, 88)",9,18.0
3,Auction,T4,"(7, 21)",5,24.0
3,Auction,E2,"(73, 88)",9,18.0
3,Q-Learning,T1,"(29, 25)",6,17.0
3,Q-Learning,E2,"(73, 88)",9,18.0
4,Greedy,T9,"(73, 93)",6,19.0
4,Greedy,E2,"(73, 88)",10,18.0
4,Greedy,E3,"(97, 52)",2,26.0
4,Auction,T4,"(7, 21)",6,24.0
4,Auction,E2,"(73, 88)",10,18.0
4,Auction,E3,"(97, 52)",2,26.0
4,Q-Learning,T1,"(29, 25)",7,17.0
4,Q-Learning,E2,"(73, 88)",10,18.0
4,Q-Learning,E3,"(97, 52)",2,26.0
5,Greedy,T9,"(73, 93)",7,19.0
5,Greedy,E2,"(73, 88)",11,18.0
5,Greedy,E3,"(97, 52)",3,26.0
5,Greedy,E4,"(7, 63)",8,18.0
5,Auction,T4,"(7, 21)",7,24.0
5,Auction,E2,"(73, 88)",11,18.0
5,Auction,E3,"(97, 52)",3,26.0
5,Auction,E4,"(7, 63)",8,18.0
5,Q-Learning,T1,"(29, 25)",8,17.0
5,Q-Learning,E2,"(73, 88)",11,18.0
5,Q-Learning,E3,"(97, 52)",3,26.0
5,Q-Learning,E4,"(7, 63)",8,18.0
6,Greedy,T9,"(73, 93)",8,19.0
6,Greedy,E2,"(73, 88)",12,18.0
6,Greedy,E3,"(97, 52)",4,26.0
6,Greedy,E4,"(7, 63)",9,18.0
6,Auction,T4,"(7, 21)",8,24.0
