time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(39, 99)",8,26.0
0,Greedy,T2,"(46, 96)",5,14.0
0,Greedy,T3,"(24, 23)",10,15.0
0,Greedy,T4,"(0, 19)",3,30.0
0,Greedy,T5,"(26, 5)",10,26.0
0,Greedy,T6,"(47, 86)",3,14.0
0,Greedy,T7,"(99, 13)",9,16.0
0,Greedy,T8,"(57, 25)",10,30.0
0,Greedy,T9,"(66, 2)",10,17.0
0,Greedy,T10,"(96, 29)",8,26.0
0,Auction,T1,"(39, 99)",8,26.0
0,Auction,T2,"(46, 96)",5,14.0
0,Auction,T3,"(24, 23)",10,15.0
0,Auction,T4,"(0, 19)",3,30.0
0,Auction,T5,"(26, 5)",10,26.0
0,Auction,T6,"(47, 86)",3,14.0
0,Auction,T7,"(99, 13)",9,16.0
0,Auction,T8,"(57, 25)",10,30.0
0,Auction,T9,"(66, 2)",10,17.0
0,Auction,T10,"(96, 29)",8,26.0
0,Q-Learning,T1,"(39, 99)",8,26.0
0,Q-Learning,T2,"(46, 96)",5,14.0
0,Q-Learning,T3,"(24, 23)",10,15.0
0,Q-Learning,T4,"(0, 19)",3,30.0
0,Q-Learning,T5,"(26, 5)",10,26.0
0,Q-Learning,T6,"(47, 86)",3,14.0
0,Q-Learning,T7,"(99, 13)",9,16.0
0,Q-Learning,T8,"(57, 25)",10,30.0
0,Q-Learning,T9,"(66, 2)",10,17.0
0,Q-Learning,T10,"(96, 29)",8,26.0
3,Greedy,D1,"(87, 72)",4,28.0
3,Auction,D1,"(87, 72)",4,28.0
3,Q-Learning,D1,"(87, 72)",4,28.0
4,Greedy,D1,"(87, 72)",5,28.0
4,Auction,D1,"(87, 72)",5,28.0
4,Q-Learning,D1,"(87, 72)",5,28.0
5,Greedy,D1,"(87, 72)",6,28.0
5,Auction,D1,"(87, 72)",6,28.0
5,Q-Learning,D1,"(87, 72)",6,28.0
6,Greedy,D1,"(87, 72)",7,28.0
6,Greedy,D2,"(40, 87)",5,18.0
6,Auction,D1,"(87, 72)",7,28.0
6,Auction,D2,"(40, 87)",5,18.0
6,Q-Learning,D1,"(87, 72)",7,28.0
6,Q-Learning,D2,"(40, 87)",5,18.0
7,Greedy,D1,"(87, 72)",8,28.0
7,Greedy,D2,"(40, 87)",6,18.0
7,Greedy,D3,"(3, 44)",10,17.0
7,Auction,D1,"(87, 72)",8,28.0
7,Auction,D2,"(40, 87)",6,18.0
7,Auction,D3,"(3, 44)",10,17.0
7,Q-Learning,D1,"(87, 72)",8,28.0
7,Q-Learning,D2,"(40, 87)",6,18.0
7,Q-Learning,D3,"(3, 44)",10,17.0
8,Greedy,D1,"(87, 72)",9,28.0
8,Greedy,D2,"(40, 87)",7,18.0
8,Greedy,D3,"(3, 44)",11,17.0
8,Auction,D1,"(87, 72)",9,28.0
8,Auction,D2,"(40, 87)",7,18.0
8,Auction,D3,"(3, 44)",11,17.0
8,Q-Learning,D1,"(87, 72)",9,28.0
8,Q-Learning,D2,"(40, 87)",7,18.0
8,Q-Learning,D3,"(3, 44)",11,17.0
9,Greedy,D1,"(87, 72)",10,28.0
9,Greedy,D2,"(40, 87)",8,18.0
9,Greedy,D3,"(3, 44)",12,17.0
9,Auction,D1,"(87, 72)",10,28.0
9,Auction,D2,"(40, 87)",8,18.0
9,Auction,D3,"(3, 44)",12,17.0
9,Q-Learning,D1,"(87, 72)",10,28.0
9,Q-Learning,D2,"(40, 87)",8,18.0
9,Q-Learning,D3,"(3, 44)",12,17.0
10,Greedy,D1,"(87, 72)",11,28.0
10,Greedy,D2,"(40, 87)",9,18.0
10,Greedy,D3,"(3, 44)",13,17.0
10,Greedy,D4,"(60, 25)",5,10.0
10,Auction,D1,"(87, 72)",11,28.0
10,Auction,D2,"(40, 87)",9,18.0
10,Auction,D3,"(3, 44)",13,17.0
10,Auction,D4,"(60, 25)",5,10.0
10,Q-Learning,D1,"(87, 72)",11,28.0
10,Q-Learning,D2,"(40, 87)",9,18.0
10,Q-Learning,D3,"(3, 44)",13,17.0
10,Q-Learning,D4,"(60, 25)",5,10.0
11,Greedy,D1,"(87, 72)",12,28.0
11,Greedy,D2,"(40, 87)",10,18.0
11,Greedy,D3,"(3, 44)",14,17.0
11,Greedy,D4,"(60, 25)",6,10.0
11,Greedy,D5,"(16, 59)",1,19.0
11,Auction,D1,"(87, 72)",12,28.0
11,Auction,D2,"(40, 87)",10,18.0
11,Auction,D3,"(3, 44)",14,17.0
11,Auction,D4,"(60, 25)",6,10.0
11,Auction,D5,"(16, 59)",1,19.0
11,Q-Learning,D1,"(87, 72)",12,28.0
11,Q-Learning,D2,"(40, 87)",10,18.0
11,Q-Learning,D3,"(3, 44)",14,17.0
11,Q-Learning,D4,"(60, 25)",6,10.0
11,Q-Learning,D5,"(16, 59)",1,19.0
12,Greedy,D1,"(87, 72)",13,28.0
12,Greedy,D2,"(40, 87)",11,18.0
